#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
4613000	-7415.6711253204485	-7415.529892570695	-0.14123274975384525	-7415.529892570695	0.8882457521272401	0.0022222556826048895	1.0011225065087814	5.450901916209776E-6	0.0023343348387609023	-2.96920707783713	2.6661450575055206
4614000	-7415.738705242336	-7414.1433071079555	-1.595398134381095	-7414.1433071079555	0.971547989199572	0.03030898490748297	1.0134929973822082	3.276578582466512E-4	0.017866027017647997	-3.1468387065998797	1.190709970886429
4615000	-7416.892912908071	-7415.209248059097	-1.6836648489738542	-7415.209248059097	0.926434569872311	0.09706943041638154	0.9879102664472232	0.004608059182824934	0.06725737159245367	-2.5243966440841197	1.8759184067135606
4616000	-7416.656886709284	-7414.699054209187	-1.9578325000965513	-7414.699054209187	0.8958469171040686	0.03569584130744464	1.0004055918897297	0.0010195701030184185	0.03188109868017132	-3.419850829225345	2.9134475351941145
4617000	-7414.546561805821	-7412.869394920027	-1.6771668857941202	-7412.869394920027	0.931825864395493	0.03631939842600621	0.9927702686254969	0.0019874069098654652	0.04441089958590579	-3.129579324622928	2.622476585434048
4618000	-7415.452683673871	-7414.552374494623	-0.9003091792480575	-7414.552374494623	0.9326927390306359	0.02343006971419322	0.9990583517378323	4.3827594890502656E-4	0.020892644278604326	-2.5882800949464944	1.9438025765291418
4619000	-7416.640691479548	-7413.99319029911	-2.6475011804380553	-7413.99319029911	1.018589822394142	0.08871526879463822	0.9876397095969447	0.01237835455765972	0.10956331839227645	-3.551541696317007	2.748774353270337
4620000	-7423.195492329993	-7417.467357911408	-5.728134418584976	-7417.467357911408	0.7793175817947098	0.22373529226197839	1.0369376124788132	0.029147162204156363	0.16282527703770364	-5.852742271533653	5.064240271304851
4621000	-7418.225180317016	-7413.9002891733035	-4.324891143711831	-7413.9002891733035	0.9832921627603842	0.16444019078777014	0.9916748520810111	0.01208989562244673	0.10808706835165982	-4.74652726886621	3.6155023571337774
4622000	-7419.919584607816	-7418.836633528052	-1.0829510797647837	-7418.836633528052	0.9549363627581526	0.019742753465567038	0.9995075019970441	3.423046416022512E-4	0.018440349133293656	-2.859413186669289	1.942458327758723
4623000	-7417.989889834596	-7416.562479199355	-1.4274106352415434	-7416.562479199355	0.8524120261806347	4.0645375077865884E-4	0.9999980881871564	1.0068292119452078E-7	3.17309169122787E-4	-5.042270765974756	4.133387129889016
4624000	-7416.319805109793	-7414.957938989118	-1.3618661206758398	-7414.957938989118	1.078355565243706	0.020181255163892537	0.9865159657188043	3.2906298675553186E-4	0.018283477316888896	-3.127066087478088	1.4954050380558426
4625000	-7415.5927962113365	-7414.367420430801	-1.2253757805353618	-7414.367420430801	0.9788675430959045	0.026559745688161406	0.9834474657657767	6.584099594460466E-4	0.025752018778275775	-2.847428331342382	2.2056693238091207
4626000	-7419.196637564762	-7417.36142750734	-1.835210057421734	-7417.36142750734	0.8879554393497406	0.01775010730460795	1.0030490385394928	1.8693108471842516E-4	0.013552733751297985	-3.665874116245873	3.3348312625884904
4627000	-7415.4929771792895	-7415.352239563553	-0.14073761573708854	-7415.352239563553	0.989660755629456	0.003099172766445475	1.000335032152346	8.150740980719543E-6	0.002852829106989131	-2.8132809656602715	1.941937534526778
4628000	-7419.302340256224	-7417.504699244644	-1.7976410115798378	-7417.504699244644	0.9317485381122503	0.18742631300436977	1.0691055488834522	0.03523347901795429	0.17895224546513377	-2.0988500797869656	1.9682471210428143
4629000	-7420.304346357481	-7418.770618751708	-1.5337276057731415	-7418.770618751708	0.9409662130054793	0.04414461805504527	1.0116743955469283	0.0022853587365251307	0.047474831704253345	-2.875817012116862	2.5296889893435037
4630000	-7414.6066516147885	-7413.525313041977	-1.0813385728119875	-7413.525313041977	0.9230120277129379	0.04071955115747334	1.0038553143498807	0.0011905140775801326	0.03425539020158928	-2.469579603324987	1.6505709234138746
4631000	-7417.448957861493	-7416.087207340917	-1.3617505205759945	-7416.087207340917	0.9900070496571194	0.0358681782727871	0.9771167887022391	0.0011338695551341852	0.03444864329099454	-2.8211001579574604	1.8630458435522468
4632000	-7416.394174777178	-7415.04207429389	-1.352100483287605	-7415.04207429389	0.9483098309229789	0.01582157585344881	0.9891036490539069	2.80950997260501E-4	0.01684843878010943	-3.2407681990040054	1.092277934683847
4633000	-7417.614599405563	-7416.370667513196	-1.243931892367507	-7416.370667513196	0.8668839702795209	0.05052084557819425	0.9844040654716947	0.0013728331494503555	0.03694500214163228	-2.507210359295585	1.3927194156216176
4634000	-7416.745688939894	-7415.858192594087	-0.8874963458064054	-7415.858192594087	0.9193358579044174	0.011593457930267904	1.001541437459619	1.0126464386707347E-4	0.010033166733156263	-2.930389161352042	1.2398613591840757
4635000	-7415.3491737700215	-7414.7815865771245	-0.5675871928966958	-7414.7815865771245	0.9351827536565933	0.014565177791684552	1.0081057387725338	2.56356282631209E-4	0.01592253698870464	-2.4976387133822224	1.583348542661866
4636000	-7416.261111444831	-7413.477644606398	-2.783466838432866	-7413.477644606398	0.9106308930027878	0.017701671925822927	0.9968828286812771	2.3899866637384942E-4	0.015466715738512365	-4.615515752463036	3.7010451050709645
4637000	-7417.184157381089	-7414.044333812141	-3.139823568947228	-7414.044333812141	0.9254369588120714	0.04611440803577308	0.9953229902219184	6.919597217724952E-4	0.026640998560944065	-4.456656611062662	3.71199842339625
4638000	-7420.090435000215	-7414.907508604737	-5.182926395477747	-7414.907508604737	0.9668074137492177	0.023967922157661855	0.9869781827990575	9.142620604962297E-4	0.03063305086283272	-6.859039652804125	4.664431482965326
4639000	-7415.369000064603	-7414.167398105265	-1.201601959337505	-7414.167398105265	0.9342388323665626	0.03107780947094117	0.9763297659776274	8.412963453640512E-4	0.029306369673015514	-2.739496427311174	1.9522789131565588
4640000	-7416.690659918718	-7416.1896558946055	-0.5010040241118712	-7416.1896558946055	0.9812945003802281	0.005915216380671294	1.0056945923599216	4.419713129316674E-5	0.0066278443243783245	-2.868574332699148	1.857177934090219
4641000	-7416.864345539351	-7415.260245263661	-1.6041002756903733	-7415.260245263661	0.9873665112519459	0.013532489236094717	1.0001279435128525	2.4533095874013626E-4	0.015628647466010354	-3.5707137820139803	2.8026659043550732
4642000	-7417.199410123409	-7414.338600444124	-2.8608096792851425	-7414.338600444124	0.8918313927535977	0.07426395574240313	0.9977126174785585	0.007137342453800299	0.08607736043332032	-3.884552783153034	3.425806634691662
4643000	-7415.9599885256475	-7414.9980586818865	-0.961929843761218	-7414.9980586818865	1.022309572729217	0.018762299959682812	1.0022521436425693	2.006509236894222E-4	0.014074551494648181	-2.7644106385562757	1.6069859481778026
4644000	-7416.754528079634	-7415.611290623825	-1.1432374558090832	-7415.611290623825	0.9654492614154108	0.0368079537134845	0.997394254645097	0.00303020428464805	0.054651846271145096	-2.588218770563773	1.8466479583102213
4645000	-7415.124999186227	-7415.408671012991	0.2836718267645324	-7415.408671012991	0.8910331895534371	0.002873213928176609	1.000592170877206	1.333522183189688E-5	0.003649631577907273	-2.4243173091845707	1.8144628030241874
4646000	-7418.649939664165	-7417.745798674613	-0.9041409895518355	-7417.745798674613	0.9129810432092011	0.03253567768795562	0.9990947289441597	8.773324751251675E-4	0.02948484475185654	-2.41711183097224	1.6620267943613127
4647000	-7424.134334123037	-7421.466506023297	-2.6678280997396326	-7421.466506023297	0.9704042099194129	0.06342107122392825	0.9979753878106667	0.0015070390445433102	0.0391089787597437	-3.7926278781899585	0.8519401975645614
4648000	-7418.155869097305	-7415.8639242387235	-2.2919448585812496	-7415.8639242387235	0.96054049665181	0.05528091953001727	0.9992841065264945	0.0016347119437688659	0.04097340527502597	-3.5013039012218075	0.983496440674423
4649000	-7416.8135356532475	-7414.713424708296	-2.1001109449521196	-7414.713424708296	1.041458558394135	0.08535274525273695	0.9789017709037946	0.002456983023015159	0.05020356208671756	-3.030745763540053	2.149738061149547
4650000	-7416.156165221485	-7415.852283360581	-0.30388186090341174	-7415.852283360581	0.9371914756705723	0.008370698949299454	1.001665414064728	5.450581236505182E-5	0.007396656752652529	-2.505167355608372	1.492545234948927
4651000	-7414.661591826597	-7414.0873661016485	-0.5742257249489171	-7414.0873661016485	0.9412831585397758	0.0041103403936259926	1.0006742722859758	2.1611538068766104E-5	0.004649101312900479	-3.114117912828151	2.5176604974774115
4652000	-7417.9855569884585	-7417.331319218714	-0.6542377697443651	-7417.331319218714	0.9060360322801367	0.020558226393785402	1.0040732512870145	3.1508792649522426E-4	0.01766926978961103	-2.409930037817297	1.8468835969797446
4653000	-7414.540869212993	-7413.703626507088	-0.8372427059044911	-7413.703626507088	0.9504627835553832	0.015147687045367734	1.0010770670180356	1.0613241462453671E-4	0.01030784475879534	-2.747714691722451	2.167226311098444
4654000	-7414.399932033509	-7414.024699760975	-0.3752322725343151	-7414.024699760975	0.9168038289163883	0.008151862617784122	0.9992888798263505	4.1129486953531025E-5	0.006413616220404064	-2.5892872179788835	2.0810678563498737
4655000	-7416.78260698194	-7414.273974867768	-2.50863211417293	-7414.273974867768	0.9434691810789808	0.1676301633678828	0.9714222593512944	0.02460910619609811	0.16010561463558717	-2.91306957175301	2.183982142978444
4656000	-7418.57969561908	-7415.941902713951	-2.637792905129015	-7415.941902713951	1.023309031426083	0.14886581965101214	0.9595157378564235	0.020997899783227317	0.15418141104478358	-3.1460208299015386	2.39950664481443
4657000	-7422.205723965766	-7418.909654587947	-3.2960693778183865	-7418.909654587947	1.142023864617901	0.2390765547259554	0.9127498898433727	0.02717063901491229	0.1868622132422067	-3.3499725258492967	1.6496415990326836
4658000	-7419.796878944568	-7416.958139246453	-2.8387396981145465	-7416.958139246453	1.0779005643711896	0.2390765547259554	0.9607760706334307	0.044145225672777115	0.22332833271418176	-2.8926428461454567	1.574343053216495
4659000	-7421.762681831199	-7418.611470688593	-3.1512111426063005	-7418.611470688593	1.153692679248923	0.2746845809934045	0.9617900005051718	0.05323398502716266	0.2395753020670381	-3.0479533801559837	1.5129912149824174
4660000	-7416.9090707960895	-7414.329987630235	-2.579083165854131	-7414.329987630235	0.9581061524345277	0.21048704532018828	1.0335421860701917	0.02322616900301534	0.1583497894672775	-2.7664839666788428	2.2514659038782976
4661000	-7416.8038499458635	-7416.037094556569	-0.7667553892940282	-7416.037094556569	0.9012556506373014	0.020981520062385763	1.0074477639005635	2.749640328846211E-4	0.016482489396020723	-2.511955910854676	1.3831493823583507
4662000	-7418.377074514588	-7415.982263951495	-2.39481056309277	-7415.982263951495	0.86712214180605	0.15282650457589186	1.037947807912575	0.007733973535467984	0.08492660315148985	-2.8805783230184585	2.6654066352385333
4663000	-7422.771377548896	-7419.994636052186	-2.7767414967101685	-7419.994636052186	0.9487684751988292	0.1510260374327556	1.0108366250455716	0.018076160973760778	0.13329206977056604	-3.272679986208132	2.64674455408757
4664000	-7418.322126831359	-7417.120084309844	-1.202042521515306	-7417.120084309844	0.8022119020587	0.09636245569232076	1.0283360151007261	0.00978828115869965	0.09621642752603338	-2.047990969804594	1.978495267855123
4665000	-7416.082967596793	-7415.594642186211	-0.4883254105825472	-7415.594642186211	0.9423884221017316	0.008379742556110542	1.002575208620704	7.77335579741675E-5	0.0088158658740911	-2.689090082368625	1.6480378383258873
4666000	-7416.874920099827	-7417.978239145063	1.1033190452355237	-7417.978239145063	0.857150568615297	6.625285914475084E-4	1.0001134846576314	5.678017224466658E-7	7.534635362985832E-4	-2.2859220794068325	2.007455928045454
4667000	-7416.833917977195	-7415.56902670531	-1.2648912718848777	-7415.56902670531	0.9305230272466386	0.03924057251328933	0.9725511213737194	0.0016843505255893993	0.041190667396799906	-2.674038464333788	1.9077950136372734
4668000	-7419.805225842457	-7418.562957281524	-1.2422685609328428	-7418.562957281524	0.9362860752508566	0.01963127108108889	0.9998102560390998	2.571506958931539E-4	0.016026979511238725	-3.021629714312021	2.3775750288915525
4669000	-7417.204729864547	-7415.0917872939435	-2.112942570603522	-7415.0917872939435	1.0776018604472772	0.020640524669954793	0.9983700505403847	4.759048014792624E-4	0.021916856715058854	-3.8665799570227244	2.6954390309858005
4670000	-7415.1956620998135	-7413.944162033603	-1.2515000662101878	-7413.944162033603	0.8910537665198407	0.06083764391035898	1.0125985901073424	0.003103682396227749	0.05479775901476903	-2.4022113620754864	1.5856479384393682
4671000	-7420.380387292524	-7418.470363668277	-1.9100236242466937	-7418.470363668277	0.9982825859031298	0.09754963900311187	0.9539941409056892	0.006129030533945212	0.08087594284363285	-2.7472259871197613	2.033951280674711
4672000	-7421.674595993633	-7419.713309713201	-1.9612862804325455	-7419.713309713201	0.9438917219027462	0.09285811851987137	1.0129562410193924	0.007768412628072306	0.0857253738089231	-2.8334658188184023	2.3177453490389124
4673000	-7415.394596028102	-7415.236522303295	-0.1580737248069517	-7415.236522303295	0.9317259861935521	0.005826059838072728	0.9990087698983675	2.804140834863231E-5	0.00529206613429343	-2.532869652042182	1.6628450098720107
4674000	-7416.386704420043	-7414.870844823223	-1.5158595968202517	-7414.870844823223	0.9109211688915861	0.01955895580649118	1.012721855825293	3.835674899521442E-4	0.01938095325453976	-3.2971092033495197	3.086045996046984
4675000	-7419.363318115847	-7417.126339951243	-2.236978164603582	-7417.126339951243	1.0810912272502016	0.08241119755575486	0.9877935584191143	0.006253691143009171	0.07942280862752997	-3.191462209475901	1.2027671516169824
4676000	-7420.020855325139	-7420.096129310125	0.07527398498672433	-7420.096129310125	0.84941829411486	0.004119717465894613	1.0034887697210904	1.6861006373635347E-5	0.004096026489397827	-2.463544517784753	1.5718613001524833
4677000	-7413.875603910894	-7413.811334750528	-0.06426916036633123	-7413.811334750528	0.9056365531129451	0.006235200586150046	0.9959975218783786	2.493656408057061E-5	0.005008252843928446	-2.406746492823677	1.9701728313992533
4678000	-7416.39450680221	-7414.30458792984	-2.0899188723703137	-7414.30458792984	0.9339372074336662	0.0519366369571014	0.9965129695349675	0.003027796604573618	0.05545869986101701	-3.3367653797791377	2.8072147769540523
4679000	-7418.0323873234365	-7415.827443546917	-2.2049437765196256	-7415.827443546917	1.0157357487849719	0.04219787057407574	0.9836803961395423	0.0016559788051371072	0.04116590014607903	-3.5728953344518883	1.0093074157082524
4680000	-7415.102900952407	-7413.641302321739	-1.4615986306679152	-7413.641302321739	0.9635516873169594	0.05821769138952443	0.989626829624876	0.003720102969636135	0.06115703969768213	-2.639436794574294	1.5961548403721004
4681000	-7417.186003872958	-7417.428949125382	0.24294525242429366	-7417.428949125382	0.9146271187609175	1.2448668822640147E-4	1.0000319981742796	5.616766729368905E-9	7.494435437471194E-5	-3.9174313393950477	3.4387753558388985
4682000	-7416.511792420727	-7415.390642398126	-1.1211500226013036	-7415.390642398126	1.0110567150927878	0.004605135886019311	0.9986511532415817	1.3136261254699375E-5	0.0036256174361927952	-3.6074146160302494	2.6692896294797595
4683000	-7416.138251415235	-7415.929101328263	-0.2091500869721652	-7415.929101328263	1.000615100980754	0.0010848103453020602	0.9997723769612353	7.688570230724643E-7	8.77286813929664E-4	-3.370263733482911	2.581104571970009
4684000	-7413.37292829187	-7413.23363301288	-0.13929527899041716	-7413.23363301288	0.9844451483372773	0.0016380353118643572	0.9997835104840481	1.4464644043449305E-6	0.001202708042520701	-3.109232986995364	2.3717029288195564
4685000	-7414.9443143932185	-7414.951649841237	0.00733544801810293	-7414.951649841237	0.9111015331177454	0.002607992141407928	1.000543127676919	7.404605286650814E-6	0.0027190981683927525	-2.7459381875396	2.3717029288195564
4686000	-7413.915574549374	-7414.021395469099	0.10582091972503616	-7414.021395469099	0.9237692820461354	0.0025840850306795412	0.9995400890427083	4.53802998997869E-6	0.0021324657378293398	-2.651755203786626	1.6583749660900913
4687000	-7415.368234156619	-7414.705396990788	-0.6628371658311161	-7414.705396990788	0.9234455280190617	0.012042926980360774	0.9936991629642589	5.7807640802799865E-5	0.007633371074727814	-2.6870410262498865	1.5964910463187558
4688000	-7415.4722286753395	-7415.855028986187	0.3828003108472835	-7415.855028986187	0.9578837460241152	0.0015058519381957545	1.0005395478291534	2.5086741659393345E-6	0.0015837902964198679	-2.626220990295077	2.0092901793063036
4689000	-7417.165165559304	-7416.9405482313605	-0.22461732794374667	-7416.9405482313605	0.9598242566420763	0.0036013318030349325	0.9993217452108574	1.6672316616660416E-5	0.004087141974394439	-2.826708205647565	1.6729121856264455
4690000	-7420.000453964156	-7418.574936585031	-1.4255173791251503	-7418.574936585031	0.9940720025687002	0.0414239953155404	1.0061249018424865	0.0010865463843318735	0.033344100694466895	-2.8040170695428683	2.065583816053891
4691000	-7419.354603510211	-7417.282430641004	-2.0721728692071864	-7417.282430641004	0.9406856438013169	0.031184114282202722	1.0218671828341022	9.837452626022655E-4	0.031049222252594048	-3.6082168217262547	3.038796546646698
4692000	-7418.697263114043	-7416.249130465245	-2.4481326487986803	-7416.249130465245	0.901795575897297	0.11532381702516792	1.0041049839836338	0.005522585765539754	0.07439458564531568	-3.161730614768432	2.8910453762317885
4693000	-7418.847228242999	-7416.951083491483	-1.8961447515170042	-7416.951083491483	1.0554410214514869	0.07164096028247317	0.9896979529086789	0.007135826852479011	0.08539078784587205	-2.9433115351119428	1.4389694895400114
4694000	-7417.942774260001	-7415.535044350069	-2.407729909931332	-7415.535044350069	0.8650426474090088	0.12974806014915366	1.0005395095179679	0.01139418575255931	0.10888846382013097	-3.0292997737341607	2.9198786683156333
4695000	-7416.007062210804	-7414.244280416112	-1.7627817946922733	-7414.244280416112	0.8654848299793129	0.1351972254500274	1.058482580144422	0.019860646171865365	0.1367541773401884	-2.3511422042599603	1.7007507527548409
4696000	-7416.1629219304705	-7414.936377060536	-1.2265448699341785	-7414.936377060536	0.9391861095848265	0.03971988119359079	0.9834744684810195	9.558148447383382E-4	0.031410648629938885	-2.6288474560351496	2.1668577360367367
4697000	-7417.975027001812	-7415.591464110364	-2.3835628914484186	-7415.591464110364	0.9683842400003035	0.09823726294822974	0.987277085726958	0.009218809652042612	0.09642741604549279	-3.2157307617108817	1.0701294736145448
4698000	-7417.743518997212	-7413.872707546983	-3.870811450228911	-7413.872707546983	0.8899682789975449	0.028840932796501337	1.0061074623151298	7.339868558339278E-4	0.026965855527536695	-5.448954286954063	4.413117746137963
4699000	-7419.051671462394	-7417.386862508649	-1.6648089537447404	-7417.386862508649	0.914223483142559	0.0358651460200654	1.0043693658847725	0.0012278759940817004	0.035479766076109746	-3.1242054543475204	1.1334522962429427
4700000	-7415.9846506240365	-7416.550443383551	0.5657927595146552	-7416.550443383551	0.9018857430955276	0.0011470521476770331	0.999765058532891	1.2474921254972874E-6	0.0011170721552954512	-2.5694721333130084	1.6018852794637297
4701000	-7419.769548844206	-7420.066481255566	0.2969324113598688	-7420.066481255566	0.9147986174566797	0.0017501968035503336	1.0007718158417755	1.956420434536955E-6	0.0013982206023260126	-2.6422189900840167	1.60230740016837
4702000	-7412.838485283968	-7413.696071182601	0.8575858986329754	-7413.696071182601	0.9189295922528412	6.244068838541997E-4	0.9995616587553376	3.0087498175667257E-7	5.486473081431285E-4	-2.5590390420168623	2.0642541961549936
4703000	-7417.05256550728	-7415.912931765752	-1.1396337415281663	-7415.912931765752	0.9322130780399119	0.03499420945828204	0.9991238937451082	8.492182577300885E-4	0.029236740189694962	-2.612628955427067	1.5521181435334368
4704000	-7417.518914910736	-7415.883663177463	-1.635251733273813	-7415.883663177463	1.0130203988422661	0.03222843554048334	1.0079783976475694	7.003753061030232E-4	0.026243432055586224	-3.1533954090655945	2.3424446191320305
4705000	-7417.972052636026	-7417.254946152078	-0.7171064839480978	-7417.254946152078	0.9192980395879671	0.0012618495564648486	1.0007314849192492	9.476165135631503E-7	9.729116644021887E-4	-3.808156335273159	3.291432112315269
4706000	-7415.939520374803	-7415.073091821253	-0.8664285535495964	-7415.073091821253	0.903427288365125	0.030895190964482632	0.9961858000849058	5.523072160749029E-4	0.023552291183982665	-2.4075145744462283	1.9709302864084055
4707000	-7417.879372707494	-7417.238962454761	-0.6404102527327042	-7417.238962454761	0.9660256657220896	0.00775740008962836	1.0002168409810133	8.267442708302567E-5	0.009104243244011432	-2.8783335670343293	2.3654897237485346
4708000	-7416.533291605574	-7414.311620027837	-2.2216715777371343	-7414.311620027837	0.9559822486952299	0.08492838369831478	0.9817384249765395	0.008900952589558092	0.09474432189700667	-3.1557123331391423	2.6233185026838175
4709000	-7416.284937582695	-7414.458865832106	-1.8260717505891157	-7414.458865832106	0.8993805829234404	0.05884809068632655	0.9962339533489466	0.002741305656262519	0.053349588487028254	-2.9973006660332384	1.1442054257893615
4710000	-7416.791758011766	-7415.452832780353	-1.33892523141396	-7415.452832780353	0.9977313014340917	0.04013116979260056	0.986436321721298	0.0013920095265254424	0.0371587081997444	-2.7354080597763333	1.8543744722610227
4711000	-7417.943046131135	-7416.017190377234	-1.9258557539004897	-7416.017190377234	0.9688809905319388	0.07049831418707175	0.9653880590022894	0.0027269023819924292	0.053218882553331716	-2.9834169368417336	1.3366314965991033
4712000	-7418.78116793422	-7416.946373357574	-1.8347945766466158	-7416.946373357574	0.834620897272613	0.16537882927810799	1.0467582843847043	0.024413256352762477	0.15635437176154415	-2.2513523595152214	2.6977676275857645
4713000	-7420.8194395572355	-7418.790716035917	-2.0287235213178128	-7418.790716035917	0.8003026196916085	0.29697012206988	1.2050736970508478	0.10788999039879248	0.29370709050487503	-1.8311964530568337	2.0456298738461824
4714000	-7416.203974833523	-7414.400681062061	-1.8032937714617248	-7414.400681062061	0.770374201247142	0.29697012206988	1.1752399792617614	0.09454710323628367	0.2796115046191769	-1.6057667032007457	2.511458531953527
4715000	-7420.601753395088	-7417.311412082657	-3.290341312430916	-7417.311412082657	1.0098164707018897	0.29697012206988	1.0245065218208684	0.08894861886449025	0.28282332422185014	-3.092814244169937	2.8509811773578413
4716000	-7420.677912920423	-7417.438497838305	-3.2394150821178407	-7417.438497838305	0.9343522600365917	0.29697012206988	1.2138950313975352	0.10654557893016238	0.29381976601892745	-3.0418880138568616	3.5763279400855432
4717000	-7417.406729090832	-7415.950230742057	-1.4564983487754848	-7415.950230742057	0.742767286914992	0.29697012206988	1.2717661942344578	0.11210094812450887	0.300470966821538	-1.2589712805145057	2.0334315632415154
4718000	-7417.333738120003	-7415.766461435477	-1.5672766845254555	-7415.766461435477	0.6010587934145866	0.4875319860229175	1.4490040507488926	0.22480305840998852	0.3861136252100113	-0.6425344471679029	1.7786922433410002
4719000	-7416.0441233241945	-7413.829511505533	-2.214611818661302	-7413.829511505533	0.6133982060192028	0.48697915399757846	1.3731914657101791	0.35892162336146927	0.5013656217492033	-1.291839526707573	3.863537076321414
4720000	-7417.7574443357935	-7414.159350401066	-3.598093934727259	-7414.159350401066	0.7343771666644662	0.5075072568178999	1.2505786155179521	0.4442069980891736	0.6249060011153704	-2.6025593078317946	3.9266839305398498
4721000	-7419.928277057635	-7415.799860604708	-4.128416452926746	-7415.799860604708	0.750518843090289	0.4825446742547664	1.251481929002583	0.4052075215041896	0.593283245053681	-3.221467438845565	4.335405860942191
4722000	-7426.270121306356	-7421.438411091163	-4.831710215192597	-7421.438411091163	0.9578633572629971	0.46815450684525645	1.069841639569016	0.3217929871288829	0.5584473074307571	-3.976380326291956	4.041371528083659
4723000	-7420.622111753927	-7417.5294198354695	-3.092691918458047	-7417.5294198354695	0.9286318671696372	0.4908756294922104	1.1304679297738578	0.2603702129805611	0.4747768690345672	-2.156047610271245	2.720481548412568
4724000	-7417.310552297957	-7415.850806071221	-1.4597462267359564	-7415.850806071221	0.6793164095949972	0.4908756294922104	1.4703835505187133	0.2628915975071165	0.3910396829841937	-0.5231019185491546	2.7430209655185176
4725000	-7417.379293046278	-7414.741761712349	-2.6375313339288926	-7414.741761712349	0.7634559481474119	0.41214664072318163	1.2375460084080454	0.25654307793039055	0.4305697562410348	-1.9875210749724044	3.610895107465689
4726000	-7418.227319666236	-7415.7139875811745	-2.5133320850619785	-7415.7139875811745	0.8843762289185554	0.35473011273790234	1.132884603488857	0.04530847549047418	0.19479780223190502	-2.082736338708302	2.514990032319182
4727000	-7417.010313124177	-7414.46538987096	-2.544923253216597	-7414.46538987096	0.9898093973052295	0.2235401773994049	1.0350348416365625	0.056861587942629854	0.22813818648797224	-2.6704436921733423	2.6356039090406314
4728000	-7419.833791028462	-7416.627727891752	-3.206063136709865	-7416.627727891752	0.8875171951578131	0.059432435320142626	1.014993226737559	0.002319311145426818	0.04764172670859816	-4.371212862271861	4.028469141011416
4729000	-7418.987664867579	-7416.433600594363	-2.554064273216202	-7416.433600594363	1.0709792777888143	0.15004721668299428	0.9839284164630151	0.020087401970296025	0.13541405053911004	-3.0555594196421936	1.323219936588222
4730000	-7418.436511556413	-7417.197679120424	-1.2388324359887144	-7417.197679120424	0.9179867816140168	0.0390476533464721	0.9970495064257018	0.0013802146567812369	0.03674650379336436	-2.6507538401603195	2.2534950621786787
