#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
5444000	-6751.041056563804	-6746.818965478551	-4.222091085252622	-6746.818965478551	1.2423185952009232	0.17884230899902093	0.9835140759050152	0.014090698483806032	0.12267164488239875	-4.567361406669177	0.7238694087131657	0.1735220627109803
5445000	-6752.049963292934	-6747.99869051159	-4.051272781343816	-6747.99869051159	0.9285240986845678	0.19912412167825408	1.1305348740970225	0.03462002444918284	0.1673893583515927	-4.293977488480799	0.3963197867276712	0.4996385437079295
5446000	-6751.723852937813	-6747.0659388660215	-4.657914071791556	-6747.0659388660215	1.0718383331906705	0.12434331428138799	0.9629940744207898	0.006887605653720761	0.08568810611557612	-5.313225366209982	1.5598412346841983	0.1479821597932062
5447000	-6750.266932713814	-6746.562946112293	-3.7039866015212435	-6746.562946112293	1.1172186622067062	0.17006267081906648	1.0871993258439188	0.02529705954554207	0.15097888430860099	-4.0954216450761685	0.9407632743381328	0.03138237009105525
5448000	-6750.397055461496	-6746.66628177373	-3.730773687766034	-6746.66628177373	1.1122430309771945	0.1225862075061742	1.00091400077101	0.014145014698334377	0.11969520927054325	-4.397238303010614	0.6837219536897267	0.17511912654521297
5449000	-6750.72561695006	-6744.988397721639	-5.7372192284212185	-6744.988397721639	1.122344672065902	0.2162409685967882	0.9832630932104621	0.02635099758797822	0.16372396944219433	-5.897136805717343	0.7987676036098921	0.6516499457018589
5450000	-6749.485251007719	-6744.820858108537	-4.664392899181725	-6744.820858108537	1.2012343545857052	0.25384996482610067	0.9736042045785497	0.030128486221140924	0.18227279698735727	-4.652006677069009	0.5862106649490211	0.4574123675695556
5451000	-6751.496138826445	-6747.6381119565995	-3.8580268698447258	-6747.6381119565995	1.1211712061765104	0.12335227671767539	1.052634885037469	0.02269827598707081	0.14320160530795475	-4.519617351114826	0.36702705469597113	0.6467853253508351
5452000	-6752.397968668718	-6749.969209934407	-2.428758734310918	-6749.969209934407	1.115678580457257	0.008292366341378303	0.9963031798680957	6.574798511234987E-5	0.0081343866481139	-4.634578029049668	0.5643892808635832	0.13104222233163396
5453000	-6755.150351433694	-6751.168762831218	-3.981588602475606	-6751.168762831218	1.0469164284473442	0.17178606143362155	0.9338235423437661	0.017667856581770516	0.13685367352828565	-4.363868825540374	0.7521796880403833	0.10308263061103551
5454000	-6748.739649824611	-6746.81635188267	-1.9232979419410081	-6746.81635188267	1.0264666303757983	0.005231649945219927	0.9993620493161403	2.8567116159683576E-5	0.005351902940527178	-4.349195912162248	0.7156849854622109	0.3830658798768028
5455000	-6748.562681175952	-6744.817927776312	-3.744753399639991	-6744.817927776312	1.144209351405965	0.13868885971217587	1.0032801086577623	0.010220034087041968	0.10272675156332722	-4.3122315655560115	0.7651726230413216	0.06904071704691507
5456000	-6749.586323201466	-6745.202638088305	-4.3836851131608014	-6745.202638088305	1.0942601949903112	0.08959677533152398	1.04290470488468	0.004805977345413887	0.0665740832064302	-5.2808652960077405	1.4464962268178339	0.2714240518382696
5457000	-6752.682937791362	-6747.825508397124	-4.857429394237011	-6747.825508397124	1.0724318556840884	0.010346762424357761	0.9993314224835469	1.9066882982380856E-5	0.004372664178027403	-6.955965132815237	2.1943478623949644	0.22260308073204257
5458000	-6749.69314662237	-6745.795770213086	-3.897376409283684	-6745.795770213086	1.1228965013090324	0.022380643617524537	1.014228427878119	4.7751325382390676E-4	0.021583062743120496	-5.60919249533003	0.09285933110149448	0.8134002028235756
5459000	-6752.869813406599	-6749.223252527134	-3.64656087946544	-6749.223252527134	0.9597081093220581	0.14467425178586837	0.9795053718939615	0.0167293944174829	0.13467115998431178	-4.178913707636646	0.7098637166693589	0.011235288251421834
5460000	-6750.427144452084	-6746.435677206994	-3.9914672450894764	-6746.435677206994	1.057321701623892	0.013936882239981503	1.0050658658515166	1.7053558089718613E-4	0.013038901912064908	-5.943465228286457	0.23610909517929599	0.2930245289577424
5461000	-6750.498871653707	-6745.811612811668	-4.687258842039281	-6745.811612811668	1.1011968579918148	0.028127169210409975	0.988916722624539	3.125763804949219E-4	0.01788027731486559	-6.27880813148307	1.8831943139566025	0.24112595986001198
5462000	-6749.403937387139	-6744.233993271912	-5.169944115226948	-6744.233993271912	1.173540540723068	0.25848208918922816	0.9444717464550304	0.021389824036562456	0.15819747351423416	-5.137103324160315	0.25375057312954946	0.7715454210109807
5463000	-6750.313104167918	-6747.104639879453	-3.2084642884647376	-6747.104639879453	1.1207685402655727	0.04786154180591325	0.9872535773881304	0.0019131985800195552	0.0443864112750256	-4.503601655415198	0.6824465401574856	0.03031689642135626
5464000	-6755.2549857337235	-6748.770330738004	-6.484654995719458	-6748.770330738004	1.14344048049653	0.2933080481919118	0.9175697107893117	0.05579353188555373	0.24256863931696485	-6.302429716469339	0.8356225272704165	0.6671678551388124
5465000	-6752.280310607864	-6745.452085597198	-6.828225010665865	-6745.452085597198	1.3331362493244503	0.3904927792579383	0.8059363253521786	0.03934959314196357	0.2466219178285183	-6.259762760569966	0.1328337237788247	0.6524146224349552
5466000	-6750.699681561049	-6746.240464628855	-4.459216932193707	-6746.240464628855	1.0100062441649744	0.1465855846856249	1.0257751557211197	0.012662380129790872	0.10904756796179388	-4.980522313182579	0.839593044991095	0.5522209186427757
5467000	-6750.523795673485	-6746.486629503912	-4.037166169573992	-6746.486629503912	1.1176016181694193	0.11255439904242312	0.9431811166085396	0.011248980373537021	0.11136923085591553	-4.769206909233214	0.3998193030989011	0.47803003803243554
5468000	-6751.789076219468	-6748.260791880695	-3.528284338772849	-6748.260791880695	1.1142060685599886	0.09024561282612761	1.0248634308631133	0.0074447403276202955	0.08464526239427389	-4.420443461847738	1.3105582280948675	0.04240445561718773
5469000	-6748.135903402367	-6744.527731192006	-3.6081722103612752	-6744.527731192006	1.021581131962243	0.14520261223987505	1.0275731276332445	0.02456516586162574	0.15387032584686378	-4.137463183773912	0.7058507931085954	0.14465946548856987
5470000	-6754.805297413632	-6749.595914067831	-5.209383345801507	-6749.595914067831	1.1212984403868729	0.2365389409546971	1.0406971130842284	0.07568966159664524	0.256228121695025	-5.274844112971614	0.5897566230234211	0.6851364564160071
5471000	-6752.027764324633	-6746.242613737099	-5.785150587532911	-6746.242613737099	1.4399887426251703	0.3337450449872177	0.8846465137720355	0.12276862408852686	0.3920879589962936	-5.4375791001012885	0.3332794057321222	0.6086291599263756
5472000	-6753.60305165815	-6748.345468742674	-5.257582915476657	-6748.345468742674	1.2187137825131753	0.30800827265071395	0.899911244465023	0.03247973007943679	0.2009165320290557	-5.014350251408567	0.4124574950025895	0.39729891294891767
5473000	-6754.2071926268145	-6749.582104623381	-4.625088003433402	-6749.582104623381	1.2422378617335168	0.1225865773940082	0.9899894515355002	0.011325960338074753	0.10726580932250089	-5.291550260937041	1.16142574814786	0.29483053921613095
5474000	-6752.0770143948685	-6748.448328899008	-3.628685495861096	-6748.448328899008	1.1167775399347863	0.014701533952854388	1.0055337991930144	1.0494643676337753E-4	0.010188959250016992	-5.55408985106993	0.762665196802422	0.6841774771721073
5475000	-6749.7573571905905	-6747.023095386058	-2.73426180453192	-6747.023095386058	1.025960492963722	0.007482795353148522	1.0011698519282792	5.653542132496967E-5	0.007522996265291143	-4.989497354518399	0.32038757889947106	0.44571052093071073
5476000	-6750.396928268666	-6747.5781513208	-2.8187769478653046	-6747.5781513208	1.0799734983601441	0.024103517731079726	0.9996388361646001	4.965577699177154E-4	0.022236267090174792	-4.4919378336955536	1.2949483334510639	0.1710348098262587
5477000	-6749.191321855278	-6744.647914969015	-4.543406886263191	-6744.647914969015	1.0641551857766014	0.11353730825645383	1.0248681616278184	0.019280829286829757	0.13253338858105757	-5.268870787894126	1.0365952557600613	0.47830530812789596
5478000	-6750.85249339373	-6747.223869491196	-3.6286239025341525	-6747.223869491196	1.0994960372196094	0.026078297806500016	0.9966862043381614	5.734504696701308E-4	0.023980089556579733	-5.260359345526043	1.2048033965687903	0.34606831828778384
5479000	-6749.629340367053	-6746.445561406583	-3.1837789604702182	-6746.445561406583	1.1806410744003863	0.04615405798390058	1.0223741800278727	0.001116730745972049	0.03251648944659787	-4.500112490108721	0.6520065989773927	0.13479096273018812
5480000	-6750.094750120712	-6745.155386740796	-4.939363379916672	-6745.155386740796	1.100553398601376	0.38236631340675453	1.0628985586506887	0.08435779498397664	0.28385848502552796	-4.4018625641636815	0.430433005288963	0.6840472347138503
5481000	-6753.5996762201075	-6746.4775737985865	-7.122102421520928	-6746.4775737985865	1.2819596091044196	0.47679619312878563	1.0603097259968974	0.161158358683434	0.36720119225312403	-6.2357233335900615	0.9022945166380577	0.6861735120836353
5482000	-6753.267509853999	-6750.223507279144	-3.044002574856141	-6750.223507279144	1.0152336900152559	0.09141746185541196	0.9988895266162425	0.0033309071587057626	0.05718546525075012	-3.927153365275487	0.9166703820107288	0.05701495913169527
5483000	-6752.145849155988	-6747.519487854097	-4.626361301891055	-6747.519487854097	1.1028270191964566	0.10417638878954602	1.020660553331228	0.018217300027812244	0.1359099741904697	-5.415952214786312	2.00140298382448	0.02682108406236635
5484000	-6751.807360358777	-6747.234425955941	-4.572934402836333	-6747.234425955941	1.101497103961854	0.08410984188044844	0.9334868020526513	8.041293676145837E-4	0.03034622221392798	-5.5135773673185975	1.8417147673635101	0.04477976723606842
5485000	-6751.099797532665	-6746.171262284111	-4.928535248554349	-6746.171262284111	1.1510497365409706	0.2944641436681012	0.9913272394466841	0.09676066815091293	0.32638558945041546	-4.741471615083378	0.5424935809366618	0.11508180193160787
5486000	-6749.603119440819	-6745.341797650866	-4.261321789952645	-6745.341797650866	1.208076230577257	0.22821082230994882	1.0159163871071852	0.05419955278936688	0.22653652992388076	-4.365091735440361	0.5935042578288361	0.3005138366568667
5487000	-6750.571527047401	-6746.23562767285	-4.335899374551699	-6746.23562767285	1.0741195321867727	0.3229738465993981	1.1103643463254136	0.062324939564759416	0.22773067204759714	-4.031636013443796	1.355940561681177	0.10969591757295397
5488000	-6748.640989032109	-6744.217860089759	-4.42312894235066	-6744.217860089759	1.1293724831417524	0.23886276985266644	0.9567165163651382	0.07448996699218854	0.2822863367654444	-4.478003762091811	0.7727751375637711	0.18652732064270655
5489000	-6752.095504544587	-6748.403292372037	-3.692212172550153	-6748.403292372037	1.1650712488941455	0.11555459884057703	1.0046249794271123	0.015943901492378076	0.12553306012461402	-4.4042854244082665	1.0612129232285221	0.09137287751464712
5490000	-6749.481726847807	-6746.371771870961	-3.109954976846433	-6746.371771870961	1.1534845660440833	0.025936154543254413	0.9978514841680071	6.550969570178128E-4	0.025515103406601826	-4.744578956126433	1.3557321362796586	0.12228608590215127
5491000	-6751.670463961715	-6748.693096113729	-2.977367847985714	-6748.693096113729	0.9401509068708526	0.07697054850655996	1.0189482453800855	0.005273469233384513	0.07122199714139707	-3.9775427693602254	0.787294856400888	0.04928936924366077
5492000	-6751.813202749417	-6748.041108825494	-3.772093923922223	-6748.041108825494	1.2527410778427563	0.022536136416945456	0.9898781553101761	4.481286448659764E-4	0.02131514842928722	-5.480315218245423	0.38960482567145904	0.03760192063704483
5493000	-6749.541444130967	-6746.241421633225	-3.300022497741556	-6746.241421633225	1.0251822455344421	0.07317415065652758	1.0205823976574107	0.00602050271639684	0.07686129138301662	-4.333425560627839	1.1020798840356267	0.2754741942098505
5494000	-6748.643647872578	-6745.785244711233	-2.858403161345427	-6745.785244711233	1.0106896351648578	0.04609983534103991	1.007987867670734	0.0011625197772989532	0.0340497631156157	-4.175419876668106	0.7611866742818626	0.3292853255766034
5495000	-6750.03786201669	-6747.053821077011	-2.9840409396796375	-6747.053821077011	1.0931506213709978	0.031473210237763845	1.005447354226795	9.374042331846086E-4	0.03042673215006242	-4.515079369583446	1.2089562074943168	0.22121228392566825
5496000	-6748.634710687544	-6744.191320968355	-4.443389719188262	-6744.191320968355	1.1746626306460868	0.250687244454263	0.9299482014155805	0.044193625078441566	0.22616677099921145	-4.4450572008242535	0.7774848530333223	0.1264357823504783
5497000	-6751.114495265356	-6747.882310965699	-3.2321842996575425	-6747.882310965699	1.1439378976117938	0.05298555439537399	0.9959662415206658	0.003608379375754478	0.05970597013151095	-4.467078596297604	1.185337308902524	0.1470668161939464
5498000	-6751.638738147116	-6747.75330746842	-3.8854306786961157	-6747.75330746842	1.1296487608323864	0.0654940212660088	0.9761986072187213	0.005169371955629405	0.0728992999104029	-4.989994758253511	0.6995214758044965	0.4996246230707449
5499000	-6753.050944883087	-6749.568372558634	-3.4825723244525806	-6749.568372558634	1.2909655616105649	0.0361134385230108	1.016132529709359	7.040281672239489E-4	0.025976906002009227	-4.938142331896042	0.5051404270270128	0.4874039234798
5500000	-6749.945873398768	-6744.090344802187	-5.855528596580287	-6744.090344802187	1.1526054914235817	0.1803995338143783	0.9879586460261189	0.03859105045916272	0.19362651233410472	-6.192729879845984	1.8289511496850896	0.21565292638520117
5501000	-6750.896108325516	-6746.775562636325	-4.120545689191047	-6746.775562636325	1.0747531074600558	0.1111642496179244	1.0397995248316765	0.009438431661795964	0.09187474005442602	-4.861948283748331	0.34064558406606693	0.4115746489138143
5502000	-6752.819881454903	-6749.118982178497	-3.7008992764055066	-6749.118982178497	1.187357121574952	0.08620404432546377	1.0070648787458985	0.009105483139006314	0.0950634853002257	-4.624735748740891	1.1913634005485625	0.09788937193122976
5503000	-6751.365229780581	-6748.659301966739	-2.705927813842539	-6748.659301966739	1.10212583196274	0.008074909051202625	1.0033233172355787	3.5462344764544476E-5	0.00594099406337881	-4.924551080193812	0.34631555946557824	0.6004723053208717
5504000	-6747.601092933566	-6746.254400330106	-1.3466926034602063	-6746.254400330106	1.0744866606863674	8.225252458243598E-4	1.0003694339537936	4.4464881794550984E-7	6.665700062902562E-4	-4.635923140155272	0.5645841502322918	0.6088724839135865
5505000	-6749.964473616331	-6746.154098365474	-3.8103752508564823	-6746.154098365474	1.0988216791008372	0.01076551066245346	1.000571594564018	7.715034487661813E-5	0.00877510797198499	-5.889548636751847	0.13435151748493096	0.9397299279277105
5506000	-6758.698406271145	-6751.131386491186	-7.567019779959103	-6751.131386491186	1.1563861686021606	0.004170149991828671	1.001631824648959	1.6570476671540935E-5	0.0040612735826897955	-10.100104345831664	0.06320070561738445	0.29946868435549573
5507000	-6749.405870708676	-6746.933503582849	-2.472367125827153	-6746.933503582849	1.095189996777714	0.02312792054404856	0.9996357396511912	5.022479293042849E-4	0.022475433768929683	-4.167105049927235	1.024130223122133	0.14024699340090171
5508000	-6749.841935832195	-6744.8679680233945	-4.9739678088006	-6744.8679680233945	1.091832457144962	0.19274276119369577	0.9418947549214709	0.03174262033518244	0.18062702227626343	-5.248378125528767	0.9899712350774962	0.4674165020195759
5509000	-6750.15602040358	-6745.883400457677	-4.27261994590303	-6745.883400457677	1.027355705681651	0.27614409929585393	1.02825978728701	0.04479751711147252	0.2121691728230707	-4.163100625804871	0.8962375920724311	0.06621112859804491
5510000	-6749.718132084296	-6747.123741611564	-2.594390472731517	-6747.123741611564	1.0491313311863615	0.009948740797221894	0.9992974900923226	1.375276862051583E-4	0.011727340257538757	-4.712028845493199	0.27568796261802386	0.7419248062559097
5511000	-6750.733491674905	-6747.413481885301	-3.320009789604017	-6747.413481885301	1.1745410557876361	0.040993156211483806	1.008425135265306	0.001130094440540689	0.03328205971514662	-4.7044511907360125	0.9741000277351182	0.2895741988463671
5512000	-6749.121592954501	-6745.817752469646	-3.3038404848548497	-6745.817752469646	1.1290471465850156	0.04701539424229382	1.0063642541144526	0.0012885854521163572	0.035762444808474306	-4.609405730069034	0.5572092577610825	0.4779274927608739
5513000	-6750.884268028482	-6747.059604790756	-3.8246632377267646	-6747.059604790756	1.1208878135028806	0.020641913628488526	1.0015315040351103	2.161158058380444E-4	0.014665582596167771	-5.578266006617705	0.36622836381618573	0.015232947447787816
5514000	-6750.390307188133	-6748.27403865668	-2.1162685314528176	-6748.27403865668	1.0573926992969338	0.008588663942188149	1.0026710651206296	7.658887776771847E-5	0.008722908089076192	-4.305148337451946	0.762440970362965	0.2617972650937752
5515000	-6751.886577620992	-6748.2281277473285	-3.658449873663751	-6748.2281277473285	1.1632823032540331	0.06800175705696267	0.9797231710300746	0.00728165248945023	0.0879828079793812	-4.739148096438343	1.1631969141998857	0.12168241255304876
5516000	-6749.509377768525	-6746.596725921546	-2.9126518469790734	-6746.596725921546	1.057594691625086	0.006446992897755774	0.996062199947657	5.8436151472903604E-5	0.007663241922869186	-5.23919583756413	1.546440639423183	0.299143141758346
5517000	-6751.753430312226	-6745.18677683824	-6.5666534739857925	-6745.18677683824	1.0505947568163738	0.16900458163096477	0.9956474362030265	0.033046353927676644	0.18035489350639716	-6.963732556538802	1.22222452033201	0.6810446114129993
5518000	-6752.4029085884695	-6749.144164823248	-3.2587437652220164	-6749.144164823248	1.166638855829545	0.07387194641072538	0.9792413563525466	0.0037909109111440528	0.06343904991546451	-4.285950042145064	0.8804302856826076	0.12440803523874826
5519000	-6752.781857046674	-6748.47634590064	-4.305511146034326	-6748.47634590064	1.124054722334705	0.18612830585265008	0.961397093860229	0.022887937526571336	0.16126577799379477	-4.613318586802659	0.8799133264741581	0.16157532037942698
5520000	-6750.7143835162915	-6746.162664532723	-4.551718983568579	-6746.162664532723	1.0825737983086243	0.12650755044683498	1.0362577494104883	0.013135658972336746	0.10992652181549108	-5.193418781027509	1.7713695386352273	0.06689912667435256
5521000	-6751.782802302812	-6746.733963109593	-5.048839193219538	-6746.733963109593	1.108096861734718	0.2386679065537163	0.8924071589506356	0.06837099248086534	0.28277198813507953	-5.104600005659444	0.3933691232868103	0.35722096821477817
5522000	-6752.375832233662	-6745.010802876515	-7.365029357146195	-6745.010802876515	1.3096998261213733	0.19855368000691473	0.8163597190243826	0.025070968530439084	0.19031011462999434	-7.610548583783027	1.7258097325170945	0.30885086302429593
5523000	-6753.803503586489	-6748.658637068045	-5.144866518443102	-6748.658637068045	1.2918419720479284	0.24031450025455586	0.91052989314445	0.04881434070817196	0.22960492717859793	-5.193150308771039	0.3895680847113443	0.6457620648248869
5524000	-6749.170260526622	-6744.53479971853	-4.635460808091782	-6744.53479971853	1.140551795811887	0.15680007679666044	0.9558859579453289	0.01473900659494359	0.1271736515758526	-5.099006148133309	0.5724717774069109	0.6457620648248869
5525000	-6747.923537360851	-6745.753352650984	-2.1701847098665765	-6745.753352650984	1.1078495211601052	0.009417159460790636	0.9974961851610469	9.511416217045444E-5	0.009782235786426563	-4.3144967317898875	0.7215212974459224	0.16442973210258505
5526000	-6751.738686731508	-6748.189648351009	-3.5490383804991934	-6748.189648351009	1.2061949509543828	0.07474164866743067	0.9697476633720586	0.005960247623587385	0.0792259002855639	-4.568578674648531	0.6086514668354692	0.16419316991459668
5527000	-6759.07087096332	-6750.140917851958	-8.929953111361787	-6750.140917851958	1.7728008998636793	0.5582644436050098	0.8044802099808576	0.3086410000923839	0.6458441857456915	-7.7576253400570145	1.7865651474774227	0.05897369401410994
5528000	-6751.465492841923	-6745.954224966132	-5.511267875791394	-6745.954224966132	1.0686078624774697	0.48782673298765755	0.9735917830757495	0.3189326774370066	0.5509145994137546	-4.585475587792825	1.1961513726441224	0.031839156937618525
5529000	-6750.12890166732	-6743.903597601078	-6.225304066241894	-6743.903597601078	1.2363907573815822	0.55074703981032	0.9002875965073055	0.27878726160652806	0.4835638023197292	-5.078902228436675	0.8432023589834491	0.3211153743547319
5530000	-6754.461401582665	-6747.321859235306	-7.139542347358447	-6747.321859235306	1.2274550087997895	0.571234806236832	0.8776842853846709	0.4894286788219257	0.650062701691803	-5.922677582087029	0.01051874374754059	0.9799737829060537
5531000	-6754.0580040546665	-6747.344133224448	-6.713870830217756	-6747.344133224448	1.3132687549018949	0.5202576578628504	0.9449464532122016	0.4023739173276802	0.5848180295564613	-5.673525464456516	0.017071609329338558	0.9799737829060537
5532000	-6751.571602197866	-6744.758917830208	-6.812684367658414	-6744.758917830208	1.1721554383419794	0.4667392304582441	0.8594116721302507	0.22185235305403586	0.4806753559856403	-5.962454302727899	0.012811984179459423	0.9799737829060537
5533000	-6759.377138280103	-6750.342376831256	-9.034761448847613	-6750.342376831256	1.3834774983794218	0.4656764101721767	0.7190278671114658	0.22581918223831107	0.530617496998405	-8.188363945077766	0.06747033912970322	0.9799737829060537
5534000	-6756.801720611362	-6749.10094130336	-7.700779308002143	-6749.10094130336	1.8057420409889102	0.4656764101721767	0.7552002968506099	0.3459899956992237	0.6213891874336361	-6.854381804232296	0.027917903670644735	0.9799737829060537
5535000	-6752.758848195768	-6745.374463821809	-7.384384373959568	-6745.374463821809	1.4437485377824213	0.4656764101721767	0.7450727701964072	0.11322626598339851	0.4322024824265913	-6.537986870189721	0.026491147993677397	0.9799737829060537
5536000	-6755.55924336622	-6749.028552544646	-6.530690821573561	-6749.028552544646	1.4944218609128632	0.38672940080404117	0.8604298886563336	0.12311701552625294	0.36906072455497213	-5.976541556996262	0.15490665612572313	0.789058587927973
5537000	-6750.716566487607	-6745.125756891642	-5.590809595965931	-6745.125756891642	1.1933546111496018	0.38672940080404117	0.9833834306506812	0.1324608360970646	0.36440463215061375	-5.036660331388632	0.4376392065161137	0.06749206561371617
5538000	-6751.039435083798	-6745.605048252083	-5.434386831714774	-6745.605048252083	1.10263873752935	0.3667748148617343	0.9551492691078151	0.12106777047776641	0.3356576135286069	-4.956879060955755	1.4236240853590132	0.10053539438248525
5539000	-6754.630082076458	-6749.28162723937	-5.3484548370883065	-6749.28162723937	1.2048563984760206	0.07341707010609265	1.0042662262412305	0.00581370389934706	0.07519430908501429	-6.379695939886199	2.029326913799175	0.05549890796136992
5540000	-6751.3885532415925	-6747.323211536276	-4.065341705316334	-6747.323211536276	1.234225907741965	0.11521808115041293	0.9564675545753709	0.0141032195038656	0.12299727040439605	-4.779638855543355	1.2452932230331866	0.02515495794158761
5541000	-6751.079000727343	-6745.62553769843	-5.453463028912245	-6745.62553769843	1.2516813525512809	0.31305667047876207	0.8747584989820174	0.09782217106360115	0.34857764844495664	-5.189526209636986	1.286811068020527	0.053843154389610674
5542000	-6753.517280060131	-6747.181163154225	-6.336116905906396	-6747.181163154225	1.1505309371809997	0.3144892276117145	0.9405739277193575	0.0994645840514246	0.3561162191938231	-6.066326956018544	0.2946618240762406	0.07377245702541448
5543000	-6750.948108380594	-6745.169875205392	-5.778233175202161	-6745.169875205392	1.1086681841971977	0.32248630948733215	1.004761516805083	0.1443350727104276	0.37802238285518824	-5.475941933858232	1.1078965695666854	0.42285905637382554
5544000	-6752.52038295476	-6746.267609997391	-6.2527729573680775	-6746.267609997391	1.2736985609330334	0.27849596136918486	0.8739620721878409	0.07141941400124495	0.30751729112063353	-6.133190790272543	0.18988097662651954	0.5328923321705393
5545000	-6752.0887831242135	-6747.03842491079	-5.050358213423622	-6747.03842491079	1.0826692548444663	0.13362760391729928	0.9632595409033949	0.008771422382609102	0.09810972436638482	-5.6482051083310845	0.2348428369192088	0.40835466431726675
5546000	-6748.6290732035	-6744.44742662764	-4.181646575860153	-6744.44742662764	1.005131348247134	0.18581551786457393	1.0981888364569694	0.04385517548653677	0.19627251888380215	-4.491047399229036	0.347979415876259	0.5049316554039823
5547000	-6750.400414851467	-6746.587493414357	-3.8129214371098943	-6746.587493414357	1.167494286652943	0.11910815402739874	0.9721616144602151	0.010176124585065272	0.10337329240666464	-4.501744788088199	0.895988809416307	0.11448533348610941
5548000	-6750.280969628621	-6746.342824869207	-3.9381447594137846	-6746.342824869207	1.0320882742271598	0.044679466720677186	0.9983676132371362	0.001727362736005024	0.04194980961812534	-5.27328906517369	1.8383003517449712	0.04330780361466647
5549000	-6749.066986770627	-6745.137779297192	-3.929207473435897	-6745.137779297192	1.002097626915385	0.12979447766382896	1.033917867573644	0.022344517218517563	0.14288629403568637	-4.550491114439195	1.6884710350809335	0.05836767023257877
5550000	-6750.731799690043	-6746.33868785808	-4.393111831962637	-6746.33868785808	1.0792270921166	0.10487437806869436	1.008213659549277	0.0033535775145699808	0.058143408315960786	-5.177800644282479	1.659427504526465	0.09523050892620769
5551000	-6750.455853278182	-6746.719032929062	-3.7368203491196903	-6746.719032929062	1.0102916074157895	0.18768202060907416	1.0024652304541546	0.016909216902716743	0.13033510112113642	-4.036732150151245	0.9130079960467764	0.023876258622218396
5552000	-6749.3597170010335	-6746.65566408577	-2.7040529152634263	-6746.65566408577	1.0517732051314215	0.028526240578714324	1.0057666676912076	5.574932678631585E-4	0.023460638616672018	-4.288070942029263	0.7221632115489858	0.10548124684608212
