#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
3471000	-6084.344326581712	-6081.393047038953	-2.9512795427590266	-6081.393047038953	1.145351808245898	0.04161339771897624	1.0235854672718705	0.0010054701033555072	0.03093420403582048	-4.32718300241007	0.2540104604954137	0.6698189279104587
3472000	-6087.6018676617905	-6084.920185697299	-2.6816819644915526	-6084.920185697299	1.3754402594542443	0.019528462127351803	0.9920590524513497	2.8607916226441383E-4	0.01709876799526789	-4.463729771858812	0.39423663614949744	0.6026415062808079
3473000	-6086.509117396711	-6082.186666527969	-4.32245086874237	-6082.186666527969	1.1806320723237897	0.329469118354965	1.0445519920059791	0.06531751681529	0.2713968798585958	-3.9920125741374566	0.7947431980263208	0.3794325804826009
3474000	-6083.981542551044	-6081.54123862504	-2.440303926004178	-6081.54123862504	1.12368702554747	0.02772479350210831	1.006558899564858	1.8583941546673898E-4	0.01358716216554839	-4.039540688327262	0.8421657466751032	0.5731895178377013
3475000	-6089.981226177529	-6085.9547302827	-4.0264958948287095	-6085.9547302827	1.3020150326885676	0.015101067833407185	1.014427013587828	2.2246131394718948E-4	0.014820441004382913	-5.938509085361832	1.8908349147554884	0.28136379609726037
3476000	-6082.582757234069	-6080.318151257043	-2.264605977025806	-6080.318151257043	1.1357134065762606	0.018803908269105406	1.0050202738588314	2.2122739544170412E-4	0.014815312589814795	-4.065957943085827	1.1105310734662246	0.3519444190700477
3477000	-6085.510953540381	-6082.536221318678	-2.974732221702328	-6082.536221318678	1.3318028950656036	0.0417969869306249	0.989369108096645	0.0018282436201846133	0.04266820305642368	-4.348128238783764	0.556014893140639	0.514839345944934
3478000	-6084.608131322331	-6082.802137947318	-1.8059933750123878	-6082.802137947318	1.0465975349034493	0.018303820345752585	1.0178028167259383	1.6916703267871495E-4	0.012785999733107562	-3.6210648665205376	0.6486697488017974	0.37279704566127175
3479000	-6085.169644429357	-6083.388896835161	-1.78074759419557	-6083.388896835161	1.0024364217896318	0.004070964318293713	1.0016833631421895	1.0877620983723823E-5	0.0032894915214058905	-4.325174671162521	0.35353788187508817	0.44015340708306755
3480000	-6086.061308430632	-6083.370237916289	-2.6910705143432363	-6083.370237916289	1.0064302813009947	0.08306451330543728	1.0253636241446882	0.00339720471298742	0.05676980642638091	-3.6402084252691487	1.325196517550469	0.18853587331631222
3481000	-6083.611150271359	-6081.8960630158945	-1.715087255465034	-6081.8960630158945	1.0337843273693794	0.01693759343252739	0.9953695155900549	4.8617294129347317E-4	0.02216109839446164	-3.5694513485813886	0.9701101303413556	0.031120354118508668
3482000	-6084.002655254494	-6081.497475613033	-2.5051796414607606	-6081.497475613033	1.1596163327408273	0.029342852201710883	1.0056232378488381	4.989402443454433E-4	0.02203280058746226	-4.0740647784811275	0.88186246366884	0.4531301650416591
3483000	-6083.864259051711	-6083.179432513261	-0.6848265384497494	-6083.179432513261	1.2700950326130311	4.712970306227858E-4	1.0001764369261896	1.2054833955258994E-7	3.47131226014175E-4	-4.231369213373936	0.8913203548537555	0.42675560301370963
3484000	-6078.919130097296	-6080.352287004091	1.4331569067943635	-6080.352287004091	1.1129269905176309	6.2944974903926E-6	1.0000034196526844	2.9573420632235117E-11	5.438127293074915E-6	-4.101603536224573	0.3223528208262658	0.7091073574614182
3485000	-6080.888335211522	-6080.574718352076	-0.31361685944567075	-6080.574718352076	1.096289611332699	4.689086782154253E-4	1.0001062967847982	7.196996037326758E-8	2.682304969201005E-4	-3.8625048504313035	0.6283899521467119	0.29192907554048597
3486000	-6086.083370074513	-6083.936479729596	-2.1468903449177814	-6083.936479729596	1.1748878691930638	0.016022134673408475	0.9903161956778791	1.5814243836628235E-4	0.012682340106639834	-4.029233418780598	0.883156154815525	0.11913186454045567
3487000	-6083.31921800339	-6080.297597838865	-3.0216201645254186	-6080.297597838865	1.1398419446217254	0.04666152414577101	1.0546950947941698	0.0010931271260846062	0.031668640283497286	-4.3315904067900695	1.5425280902336977	0.246700705517379
3488000	-6087.361823638784	-6082.703243780475	-4.658579858309471	-6082.703243780475	1.1802338636785863	0.25986647075294067	1.0531813042617475	0.04777724883328116	0.2073222671619355	-4.619654846525338	0.49722816163099054	0.0090563337864482
3489000	-6084.071513768977	-6081.012809092019	-3.0587046769581026	-6081.012809092019	1.0892598649994731	0.03243081477438746	0.9818458894566968	9.779899335751662E-4	0.031887005578734244	-4.573436372133921	1.853741691260279	0.16390807952824687
3490000	-6084.265947724404	-6081.947899847724	-2.31804787667952	-6081.947899847724	1.149495254253477	0.0036208551066439763	1.0033484391392624	9.35517606893007E-6	0.0030501487374553172	-4.917598483539857	1.7260398039574731	0.36282556977849234
3491000	-6085.4151410918785	-6081.292484860861	-4.1226562310180235	-6081.292484860861	1.139257312692513	0.0454165547124923	1.0392068592133499	0.0013097470534360345	0.03517675077146536	-5.448337121792136	2.2372347756866193	0.11906562351957894
3492000	-6085.967665160371	-6082.51045979957	-3.45720536080152	-6082.51045979957	1.3338356352154546	0.07134033330820094	1.022801713688394	0.0022797028201422963	0.04686908938038227	-4.5070953736285	1.172302551460518	0.3575679161610081
3493000	-6086.193927765105	-6081.486246663363	-4.707681101742239	-6081.486246663363	0.9838374151897069	0.38564431279366657	1.0434824870074997	0.219628495710809	0.4673163647731028	-4.1576667346299025	0.8009944470685348	0.5878076825145426
3494000	-6084.180117287325	-6080.653715584454	-3.5264017028704715	-6080.653715584454	1.0295912769096245	0.1572256901157255	1.0735881740241415	0.025915519268719555	0.1518763633032612	-3.987584577541777	1.431939179727746	0.2768987546565984
3495000	-6088.203031880687	-6084.472781230256	-3.730250650431522	-6084.472781230256	1.4648398604960708	0.01209188337261606	0.9927913273696054	9.846058988982879E-5	0.009983891045165342	-5.752458514679427	1.5746560910890304	0.34673665525263575
3496000	-6083.131782505143	-6080.3404721238985	-2.7913103812442377	-6080.3404721238985	1.0979158472345105	0.04076495848700951	1.004318369024797	0.0011274734875579492	0.033464695675220035	-4.178919396446169	0.30132845880286857	0.6737467728208403
3497000	-6089.330337484748	-6082.883814211111	-6.446523273637273	-6082.883814211111	1.2471693007333067	0.18650454762468055	0.9349404057003287	0.024438366540038482	0.15416094722215112	-6.752415812211	1.6026209171367243	0.6737467728208403
3498000	-6085.31599059193	-6081.241395274827	-4.07459531710361	-6081.241395274827	1.2835793246169445	0.08444416813882413	0.9405892125310076	0.007923785605651002	0.0917034474351048	-5.012536446981329	0.3264226260153564	0.3826765730646088
3499000	-6087.0224064892445	-6084.952396139598	-2.070010349646905	-6084.952396139598	0.9842402981224638	0.023890986306975368	1.0091206674816198	3.3531501915081866E-4	0.01814628105646827	-3.7478053008241465	0.3831782722946208	0.6497872202848737
3500000	-6086.004859888143	-6081.949047502073	-4.055812386070244	-6081.949047502073	1.2244523048775993	0.1437913973239563	0.9210243506495919	0.008026799765062268	0.10062850604378296	-4.593295090998038	1.2434704432838986	0.27996810052414095
3501000	-6089.888942083609	-6088.328116618354	-1.5608254652555358	-6088.328116618354	0.9623321013914052	0.007945031836608994	0.998878785357821	5.7111013191849606E-5	0.007568069009370244	-3.7872541067694345	1.3218985292520808	0.15824063218650533
3502000	-6086.4318511250995	-6082.641769222289	-3.790081902809889	-6082.641769222289	1.2591868203275978	0.09598501738746072	0.9604944871259126	0.003525206723729288	0.06130193469379872	-4.6388255317562	1.303741797810629	0.24340751293203503
3503000	-6084.840259170436	-6081.508215016688	-3.332044153747661	-6081.508215016688	0.9241884186419905	0.15457907371358962	1.0497752205719943	0.026403722220025176	0.15837925117356774	-3.8079731477647756	0.38859877729749764	0.7777971208451951
3504000	-6085.271610076854	-6081.74410317009	-3.5275069067635134	-6081.74410317009	1.23340076628936	0.19163583598190584	0.9966676187707967	0.029002754503503373	0.1739091990262797	-3.807467399585083	0.9420637681971905	0.08484252681230986
3505000	-6084.509818453953	-6081.315639250321	-3.194179203632583	-6081.315639250321	0.9878650903751842	0.0853151875763843	1.0060116522913642	0.00810544655824438	0.09173356682390721	-4.125115000390215	0.5984838108680103	0.7382578030915548
3506000	-6085.092753357988	-6081.966878562097	-3.125874795890696	-6081.966878562097	1.1724632026687036	0.08105007791793616	0.9495334057447495	0.008353077420724359	0.09315772475398582	-4.091590466797584	0.7391303352787848	0.40828019361751555
3507000	-6085.193312426282	-6082.628204910105	-2.565107516177879	-6082.628204910105	1.3802081616031903	0.006369823538171003	0.996662039743427	4.013790938183255E-5	0.006352634123613331	-4.897397727758107	0.24088531148786735	0.6162531169028274
3508000	-6085.375067182718	-6081.801855686842	-3.573211495876346	-6081.801855686842	1.338748205611613	0.11650085206704186	0.9952362215263394	0.01214511744331728	0.10973262954006892	-4.279052226615924	0.7112310633989029	0.5103857843546968
3509000	-6084.521962314265	-6081.644181758706	-2.8777805555595553	-6081.644181758706	1.2799812609728058	0.02795286393778777	1.0060115937747236	6.492837879131906E-4	0.025491209630534153	-4.4726482566761945	1.4497238051801655	0.06952564012325191
3510000	-6083.664631876221	-6080.149483118877	-3.5151487573447735	-6080.149483118877	1.1255567081441271	0.1595808937004246	0.9617222731910131	0.025481568113876	0.1609350436797328	-3.9633190254860864	1.2999425467143955	0.05656462688974796
3511000	-6083.760407609451	-6080.874672676318	-2.8857349331325	-6080.874672676318	1.0146835108551262	0.036775383723200036	1.014838996340555	0.0015964667143565816	0.03995499123757572	-4.331209103165817	2.166002541743978	0.003495819119603745
3512000	-6082.7179247874765	-6080.770637151664	-1.9472876358125966	-6080.770637151664	1.181033947361481	0.00578594642509298	0.9987487730835839	1.7450998675961275E-5	0.004187008513066932	-4.325369494903875	1.6087064790908716	0.013434948627506441
3513000	-6087.623991959536	-6082.305532121167	-5.318459838369865	-6082.305532121167	1.0151799563096313	0.0061571532159832324	1.0034891431441333	2.094309747108845E-5	0.004565616790953604	-7.666940836108177	3.565160034538374	0.10436474100865659
3514000	-6083.898620686855	-6081.257007552362	-2.6416131344933813	-6081.257007552362	1.0643789189059636	0.06546060517844997	1.051087322952823	0.0035574963650645904	0.05886335816176228	-3.7464996769476655	0.8143700303851341	0.2931036946048301
3515000	-6086.254112517776	-6082.935664388358	-3.3184481294177073	-6082.935664388358	1.3497491462546445	0.06335239641394745	0.9704498972712235	0.0028961330591155575	0.05399574632666549	-4.443926541125896	0.43599325874918576	0.648395726492149
3516000	-6083.452471183772	-6080.265897502783	-3.186573680988568	-6080.265897502783	1.1547448507312872	0.044947044073301023	0.9913888492630669	0.0021193436974849727	0.04593730610632376	-4.518268309155524	0.2963771096097944	0.5677508115090899
3517000	-6084.5310019676335	-6081.16763668368	-3.363365283953531	-6081.16763668368	1.1214927296010986	0.045945361920519	1.015202429914191	0.0027114007605724163	0.05165498352973842	-4.682331805572275	1.12729707614987	0.5431977976383103
3518000	-6084.447549183269	-6080.942192778426	-3.505356404843354	-6080.942192778426	1.118059180312484	0.1404457321440252	1.0101793674133774	0.005983109978834435	0.07467999882975379	-4.062438634531764	0.5471042554188221	0.3041677958994207
3519000	-6085.772528111726	-6082.902047162581	-2.8704809491457146	-6082.902047162581	1.1313376146544738	0.04843500746961801	0.9878793219666152	0.0014057730127980015	0.03790390769388086	-4.158633086667905	0.9308569204541746	0.5361444879875352
3520000	-6083.47778972456	-6080.073661057998	-3.4041286665622246	-6080.073661057998	1.1277263154882886	0.09836090510390956	1.0353240730943742	0.007233288386314359	0.08211626613283185	-4.235393682968018	1.5050126533876869	0.3084282741209078
3521000	-6086.3659044356855	-6082.9492433796895	-3.4166610559960673	-6082.9492433796895	1.4711733333514425	0.06124794008047588	0.9448383403625307	0.0015751618452002102	0.041638030532816436	-4.563203428919303	0.6531902619199209	0.24229670806957712
3522000	-6084.753242775417	-6081.8705240878	-2.8827186876170177	-6081.8705240878	1.1379761949594274	0.05190370067523888	1.0172384500484686	0.0030511671428751015	0.05448951618956577	-4.1299434993947095	0.4464605174044437	0.7420426457684599
3523000	-6084.662850144381	-6081.251750358953	-3.411099785427925	-6081.251750358953	1.1618172586177706	0.03525450949620257	1.0161934147096254	0.0014789975153084208	0.03845674585932429	-4.88000145355425	0.35588656086297615	0.8691350882736409
3524000	-6085.921623974074	-6082.638829577002	-3.2827943970716142	-6082.638829577002	1.232967362788113	0.01655451729490726	0.9887853215876672	2.1554479360948178E-4	0.01478570579468121	-5.148693957460347	0.07023948897473936	0.8769650485057235
3525000	-6083.823505290879	-6081.675521319096	-2.1479839717831246	-6081.675521319096	1.1923562930750802	0.004740947781748886	1.0014453698916013	9.538213443636949E-6	0.00308278197924355	-4.620511467300378	0.020703577908902204	0.975893788355125
3526000	-6088.611670787858	-6083.9268102682445	-4.684860519613538	-6083.9268102682445	1.022411480324941	0.07692112607058288	0.9700695839833489	0.005315158892673028	0.07442949793483451	-5.685460568646404	0.043513598043436685	0.8927181221148758
3527000	-6088.597870219998	-6084.163898357737	-4.433971862261273	-6084.163898357737	1.2552107518104085	0.13923454799584764	1.039573058603201	0.01938596572883416	0.13705105047179714	-4.998213205110529	0.08457938143389736	0.8654891239734518
3528000	-6085.726810578013	-6082.313762872669	-3.413047705343798	-6082.313762872669	1.2141490101179921	0.09759355719667034	1.0016653119530277	0.008528975828697497	0.09278490168949248	-4.249927837232064	0.6206070046108326	0.39052942425703363
3529000	-6085.6369037474715	-6082.926395307753	-2.7105084397182466	-6082.926395307753	1.1758725384126096	0.048524021309986475	0.996692518713871	0.0024540228437273277	0.049087007188038004	-3.997582149286269	0.7573652647788092	0.351818314873794
3530000	-6085.00832809383	-6083.2213868141835	-1.7869412796463988	-6083.2213868141835	1.160325536031695	0.013053903257152062	1.0013281940692913	1.0144778902048256E-4	0.010067082169562579	-3.77138521831804	1.0263466629977707	0.06718695639932862
3531000	-6082.2989815719375	-6081.19889213757	-1.100089434368067	-6081.19889213757	1.18863969195017	5.443139330529611E-4	1.0001227562848234	2.994848248053585E-7	5.472792521799637E-4	-4.580125990798013	1.7724789428382266	0.048623606419790966
3532000	-6081.593942196674	-6080.759625243829	-0.8343169528451604	-6080.759625243829	1.1394089773424712	3.34967915636404E-4	0.9996804016636934	8.733134941538858E-8	2.9559082099520566E-4	-4.538421924257893	0.45667985499110303	0.1836775913212431
3533000	-6087.223816973873	-6085.336976850723	-1.8868401231499852	-6085.336976850723	1.2328199016255643	8.786919118105962E-4	0.9999709965910871	5.31723345981619E-7	7.290901825511128E-4	-5.145511791806571	0.14096835965844634	0.725362849796073
3534000	-6084.090546392702	-6081.807651810652	-2.2828945820504156	-6081.807651810652	1.2078152237543143	0.018564407704052543	1.0111003322177614	4.581944790210594E-4	0.02138100385581229	-4.090775338297926	0.627618379654861	0.2020461465230768
3535000	-6083.8443261375305	-6080.771828289486	-3.0724978480450975	-6080.771828289486	1.1983870678304096	0.05481454807703404	1.0211904662421483	0.0039802833844268075	0.0629035417953662	-4.286978669159468	0.7978573113178851	0.5158071480488124
3536000	-6084.674933395773	-6080.362955653996	-4.3119777417772625	-6080.362955653996	1.0256183739000977	0.20244300023685438	1.195152584970403	0.031341284219780885	0.15592454729478683	-4.5383815938836465	1.4016539239280792	0.5290787224087464
3537000	-6088.5184615687185	-6085.1535669677705	-3.3648946009476983	-6085.1535669677705	1.0739992715071653	0.11129807534581038	0.9867055290954048	0.007660482417282542	0.08688239297842479	-4.10539285277993	1.1423032007707878	0.3663228023044195
3538000	-6083.822697115855	-6081.140544010445	-2.682153105409644	-6081.140544010445	1.1148110498421295	0.06637352804485942	1.0261244181245297	0.004398598390369729	0.06523731285758927	-3.7782727288277433	1.0429833398927786	0.15086172455602162
3539000	-6084.993780835584	-6082.468237710657	-2.5255431249271982	-6082.468237710657	1.06619320789902	0.024959355999525864	1.002271685896922	7.570389919912867E-4	0.02760506552333151	-4.180399217297936	1.9736167590978022	0.030566862430525393
3540000	-6084.647008229779	-6082.769993656493	-1.8770145732864676	-6082.769993656493	1.1335068344077082	0.008684072040467828	0.9945855414227102	7.129099160932225E-5	0.008484291448789894	-4.0605583497992495	1.4401321420004243	0.02042261451595448
3541000	-6083.920401378421	-6080.761377007704	-3.1590243707171677	-6080.761377007704	1.10732909371029	0.08232517792817705	1.0489874843134899	0.008685605866002337	0.09216895165417327	-4.114214466724608	1.829714363440258	0.005802590114482667
3542000	-6086.193039943877	-6082.096885800911	-4.096154142966002	-6082.096885800911	1.2518384346844074	0.16393797867164905	1.006804534197215	0.024548740205361776	0.158117711929358	-4.520513549875842	0.5646234139829164	0.06933628523623715
3543000	-6085.742333170125	-6081.7234149528695	-4.018918217255367	-6081.7234149528695	1.1470921138796049	0.23415201806966815	0.9390319086697926	0.06442850248583207	0.2741778924444853	-4.095298622558882	0.518765860362129	0.5824450224324349
3544000	-6085.219603647277	-6081.375352508986	-3.8442511382913724	-6081.375352508986	1.0500638582484803	0.29045012479407084	1.1244133514009145	0.12074353416468256	0.33986128334569643	-3.674017318693043	0.7405984422180573	0.21861284087262575
3545000	-6084.9680517716815	-6081.915363333952	-3.0526884377293007	-6081.915363333952	1.030906552239085	0.030228384338527474	0.9976424750632572	0.0016420200685113389	0.04070953163036596	-4.605566032263271	1.886384686431385	0.18923716577587127
3546000	-6083.547569128787	-6081.493557710194	-2.054011418592668	-6081.493557710194	1.0615712436745541	0.013211140377177785	0.9913444924844009	1.2056454516814348E-4	0.011061444194993636	-4.032531148577459	1.7785879575619468	0.055081401842670415
3547000	-6083.347544508374	-6080.693706730545	-2.6538377778288735	-6080.693706730545	1.1064545949544284	0.008032180605250084	0.9970615641847456	5.063638501104178E-5	0.007130469536132267	-4.875015606770842	1.9624304113992872	0.2199182943548778
3548000	-6088.048231885484	-6086.432540031076	-1.6156918544072396	-6086.432540031076	1.1009358440456727	0.009666766181017696	1.0041664974877151	7.319742993983387E-5	0.00855224937817887	-3.7473060657228268	0.7172796244831054	0.3472165418696255
3549000	-6086.836205056416	-6079.794008114503	-7.042196941912515	-6079.794008114503	1.2781181146721052	0.19545454414251534	0.9614385834859493	0.036934139208815844	0.1973827362150717	-7.303074065771674	1.1795584678924924	0.8226704116650394
3550000	-6085.426475505424	-6082.000443680119	-3.4260318253048347	-6082.000443680119	1.2941712729119186	0.09681797114736333	0.941548271118058	0.0072162809546823786	0.0887074607882859	-4.2686162811190815	1.135598971858272	0.1346969118081243
3551000	-6084.364032882336	-6080.934004316546	-3.4300285657901024	-6080.934004316546	1.1822241560051616	0.0847062787645023	0.9882489266916716	0.00840031004677465	0.09272165671817849	-4.365856516418323	0.6181452308200026	0.7095240093769913
3552000	-6083.844446002666	-6081.007880288401	-2.8365657142652863	-6081.007880288401	1.0792020888976295	0.04610833322053018	1.0331233319426185	0.0010179801987876527	0.03113074809474344	-4.153475317329767	0.5699330558398071	0.734027827536592
3553000	-6084.8087690657685	-6081.2454783565745	-3.563290709194294	-6081.2454783565745	1.2058125125141832	0.1145966872054304	0.9312699042543918	0.009021051897488393	0.10177115949184154	-4.281704719430675	0.6166077791358823	0.20504329733204463
3554000	-6083.131341140006	-6080.572572188241	-2.558768951764802	-6080.572572188241	1.200083088890369	0.03514732977257906	1.0043021896061755	4.894263112284866E-4	0.021968166011609756	-4.02935309507798	1.0628886846852192	0.29219273043791144
3555000	-6083.793200244388	-6080.7169774069525	-3.076222837434908	-6080.7169774069525	1.0498373321937362	0.08002860407396359	1.0101291365936287	0.00261941422954006	0.050786444896203306	-4.0504525174714265	0.7798175520275928	0.5751445629877499
3556000	-6085.000567735066	-6081.787513993466	-3.2130537416002682	-6081.787513993466	1.1488203154868242	0.1316672552471978	0.9898577757072451	0.007928178329962132	0.08705281461106527	-3.822837992976809	0.9761497768485897	0.09999451774216554
3557000	-6086.054047994532	-6082.322528719576	-3.731519274955269	-6082.322528719576	1.0644842174331068	0.08787375174567676	1.0024250217175013	0.007582874706322659	0.09010263599908151	-4.642151304009536	0.9456074720699881	0.6926317516792169
3558000	-6083.483969954376	-6080.838588435302	-2.64538151907436	-6080.838588435302	1.192198960667651	0.01875629131084545	1.011305900032954	4.252400671541706E-4	0.020457492771534806	-4.448025514696517	0.41647649845486184	0.3841896835280814
3559000	-6081.804590748547	-6080.306899267508	-1.497691481038665	-6080.306899267508	1.1080854766733235	0.00733413684733793	1.0009361104567764	5.087752743666446E-5	0.007118043910824513	-3.762555001705392	0.9380521097080975	0.28935508361196854
3560000	-6086.716032709339	-6082.705194092893	-4.010838616445713	-6082.705194092893	1.1817473183289091	0.05218585778391078	0.9655419686146997	0.0032525994446766827	0.05754134949870852	-5.254828571319879	2.001116541779119	0.10433813242829829
3561000	-6088.792324504364	-6084.856599955307	-3.93572454905773	-6084.856599955307	0.9736951428945564	0.1436874921844175	1.0729356422615712	0.0045119332724716165	0.06363961685416816	-4.473812138218091	2.019228902442271	0.15713873298225634
3562000	-6085.141794278192	-6083.0812635911925	-2.060530686999358	-6083.0812635911925	1.00039666073185	0.013599912546251256	0.9910741850215146	1.4723313987823468E-4	0.012234618024883627	-4.02467947762149	1.7265680329947686	0.18277797870557394
3563000	-6084.10767637396	-6081.911970298292	-2.195706075668842	-6081.911970298292	0.9829169387483866	0.06813145093531381	1.0552764050644385	0.0046696319596711555	0.06599563426936868	-3.275187451894806	1.1759277112326747	0.11558652148093693
3564000	-6085.806116151921	-6081.99072748303	-3.815388668890583	-6081.99072748303	1.135438457986167	0.13782117354988038	1.0037078095637062	0.006013599931822725	0.07500458855149719	-4.388028331473165	0.48292484868315494	0.2481675022525279
3565000	-6085.226867080785	-6081.914978951561	-3.3118881292240663	-6081.914978951561	1.2005768653679438	0.057508126239412975	1.0213527481450553	0.0019574911069454317	0.04354220564141996	-4.497230174587278	0.536392229859757	0.0834997898606952
3566000	-6086.6089269328795	-6082.636700288757	-3.9722266441218803	-6082.636700288757	1.1492884691273846	0.10759955252271484	0.9631498807852358	0.012598052901975855	0.1126485127866028	-4.73796886553302	1.4648543662934053	0.4451182299153034
3567000	-6088.7520122682345	-6085.428598212469	-3.3234140557655083	-6085.428598212469	1.1283770928042096	0.07795950889012161	0.9791515438504496	0.0038609039983062247	0.06305590469234554	-4.3151216028859345	0.42322541719883644	0.3846192264818522
3568000	-6081.260359369471	-6081.070717075047	-0.1896422944242353	-6081.070717075047	1.0810240746403477	5.129442276262296E-4	1.000270651494519	3.303042244411039E-7	5.746824699926225E-4	-3.697089894961239	0.91495120682025	0.3045359145921187
3569000	-6087.848740444146	-6083.48581859648	-4.362921847664937	-6083.48581859648	1.0223695028321451	0.006730721838964926	1.0000102441304268	3.158149667213956E-5	0.005617049521092028	-6.668894118953794	3.031283915321675	0.2273090201132668
3570000	-6083.444009456116	-6081.42533724778	-2.018672208336689	-6081.42533724778	1.0848403359851588	0.0222114410606649	1.0041545501979403	2.8034428059528586E-4	0.0167270744358084	-3.7344252978267067	0.7249458577505163	0.20182892683947323
3571000	-6086.432667156627	-6082.004460927896	-4.428206228731452	-6082.004460927896	1.1244540688496556	0.012984313109198824	1.002612788517762	1.0306577143817813E-4	0.010129870995230779	-6.415293338737062	1.1554064883163149	0.7849888126205244
3572000	-6080.933163432479	-6080.428310900981	-0.50485253149819	-6080.428310900981	1.0989545109173204	3.398757967362767E-5	1.0000013886467491	1.7565146872941762E-9	4.1911110316481955E-5	-5.263159047176572	1.782195415828061	0.42391942482011247
3573000	-6082.460755156179	-6081.957419274451	-0.503335881728316	-6081.957419274451	1.2000522974728007	3.268475566157437E-4	0.999977147613803	1.3107360656270622E-7	3.621017274911282E-4	-4.2187607366715465	1.2609947030102984	0.247168838951169
3574000	-6083.673792151506	-6082.60673482176	-1.0670573297460826	-6082.60673482176	1.229921395491545	7.152223801382203E-4	0.9999723181353388	2.983627690482051E-7	5.461077729884067E-4	-4.420926155720677	1.5320766090452929	0.12895496481214294
3575000	-6085.784191079466	-6083.9359220794295	-1.8482690000363418	-6083.9359220794295	1.1564000373061014	0.002813885948413095	0.9987171751888825	7.817193730416859E-6	0.0027992722049249227	-4.566019644490993	0.3524750656760175	0.804101065049921
3576000	-6083.064560109421	-6081.378983662605	-1.6855764468160985	-6081.378983662605	1.119456781039912	0.0018432093680125616	1.000792712801615	1.8879330315136141E-6	0.0013730456375506974	-4.600644768831426	1.863860024816579	0.1867286887429756
3577000	-6087.853592997589	-6084.828092521263	-3.0255004763255946	-6084.828092521263	1.069298721362035	0.00570864331987082	1.002151904451077	1.812477151009356E-5	0.004249052072959882	-5.409977385264934	0.8474899482776163	0.8094899330100496
3578000	-6084.958647580134	-6083.965369224628	-0.9932783555056033	-6083.965369224628	1.110313832463582	0.0038365303194456595	0.9991827420945841	7.39872653686639E-6	0.0027210245774034257	-3.5656263135431168	0.918069599401571	0.07769278639673437
