Sample	posterior	ESS(posterior)	likelihood	prior
1579000	-4299.428367587518	280.1	-4294.993568613901	-4.434798973616657
1580000	-4296.508995702079	281.0	-4292.364972202857	-4.1440234992219995
1581000	-4293.170056020925	281.0	-4288.1399793667015	-5.030076654222939
1582000	-4292.702107695184	280.9	-4288.607369808126	-4.094737887057769
1583000	-4292.797615190145	280.7	-4288.524882200878	-4.272732989266975
1584000	-4293.353002712326	280.7	-4289.321120735346	-4.031881976979677
1585000	-4293.30807244877	280.8	-4289.071432752321	-4.2366396964492665
1586000	-4295.746353273133	281.3	-4291.113475039397	-4.632878233735544
1587000	-4293.069955273799	281.3	-4289.21135326753	-3.858602006268805
1588000	-4292.770078698642	281.3	-4288.409317096388	-4.360761602253577
1589000	-4293.706945887588	280.8	-4288.978096375811	-4.728849511776412
1590000	-4293.200561135183	280.6	-4288.110921283245	-5.0896398519380295
1591000	-4293.508174159985	280.5	-4288.174145818913	-5.334028341072983
1592000	-4297.782856742762	282.7	-4291.519662242603	-6.2631945001592335
1593000	-4296.375897744569	284.0	-4291.676036008765	-4.699861735803672
1594000	-4294.1851535388805	284.1	-4289.88026681958	-4.3048867193003835
1595000	-4296.508897109931	285.2	-4292.708003959549	-3.8008931503818193
1596000	-4292.972017664774	285.1	-4288.7830721467	-4.188945518074343
1597000	-4294.470003478886	285.4	-4290.589412379191	-3.880591099694529
1598000	-4295.815666349953	285.9	-4291.715799452965	-4.0998668969878205
1599000	-4297.009682136453	286.2	-4290.486329255374	-6.5233528810792425
1600000	-4298.828211169906	287.3	-4290.396755467717	-8.431455702188842
1601000	-4296.333602070228	287.6	-4291.735350312521	-4.598251757706356
1602000	-4294.702562164368	287.8	-4290.596941130964	-4.10562103340332
1603000	-4295.239906544437	287.9	-4290.66198477775	-4.577921766686359
1604000	-4296.020627478942	288.0	-4291.159837916099	-4.8607895628430065
1605000	-4296.517002778812	287.9	-4292.1333704645385	-4.3836323142736475
1606000	-4293.724877871981	288.4	-4289.212321415749	-4.512556456231836
1607000	-4297.097723211723	287.9	-4292.79150138478	-4.306221826942932
1608000	-4295.018502668946	287.9	-4290.837445993503	-4.181056675442629
1609000	-4297.414746500151	287.4	-4293.542986007426	-3.871760492723844
1610000	-4295.686712064752	287.2	-4290.584862806186	-5.1018492585667214
1611000	-4293.902876069874	287.5	-4289.489910245073	-4.412965824801571
1612000	-4297.3974651836215	286.8	-4292.891007821828	-4.506457361793586
1613000	-4295.460886671465	286.5	-4290.915714226707	-4.545172444758215
1614000	-4295.469810710617	286.1	-4291.561138267606	-3.908672443010509
1615000	-4296.430071241968	285.4	-4292.069881019545	-4.360190222422361
1616000	-4295.770186380797	284.8	-4291.109549306759	-4.660637074038612
1617000	-4297.3556943354015	283.4	-4292.944395941115	-4.411298394286618
1618000	-4297.291403369417	281.8	-4292.570997452892	-4.720405916525088
1619000	-4295.0950413046285	281.1	-4290.74566639742	-4.349374907208791
1620000	-4293.224250464665	282.3	-4289.39926703221	-3.824983432454278
1621000	-4298.389723523758	280.2	-4292.056062259448	-6.333661264310987
1622000	-4296.369229790393	279.1	-4289.842643313738	-6.526586476653987
1623000	-4294.747283173056	279.0	-4290.097141380359	-4.650141792696209
1624000	-4296.8634899180315	277.5	-4291.722833790879	-5.140656127152364
1625000	-4297.479004608375	275.6	-4292.804823055298	-4.674181553077984
1626000	-4295.566674069786	274.8	-4291.175356170691	-4.391317899095496
1627000	-4295.376751597556	274.2	-4291.234736201279	-4.142015396277067
1628000	-4295.259922789478	273.7	-4291.279599017197	-3.9803237722810185
1629000	-4296.036834066758	272.7	-4290.358999676335	-5.677834390423168
1630000	-4294.519871621133	272.8	-4290.420478707855	-4.099392913277044
1631000	-4297.46877099093	271.1	-4293.953267516324	-3.5155034746066645
1632000	-4293.487448616163	272.0	-4289.602795134221	-3.8846534819419345
1633000	-4293.491963905753	272.9	-4289.386989601565	-4.104974304188414
1634000	-4295.130387234647	272.6	-4290.317001016819	-4.813386217827917
1635000	-4300.028893909406	270.1	-4292.820511337446	-7.208382571960149
1636000	-4295.799825937474	269.3	-4290.645398352731	-5.154427584744084
1637000	-4293.613337084604	270.1	-4289.576975116787	-4.036361967816081
1638000	-4293.23899027259	271.1	-4288.996669306578	-4.242320966012288
1639000	-4296.788730037445	269.8	-4290.626334530379	-6.162395507066007
1640000	-4293.000774366264	270.9	-4288.859193391625	-4.141580974638855
1641000	-4292.241503014148	272.6	-4287.875854020145	-4.365648994002754
1642000	-4295.526092548477	272.2	-4290.463110183309	-5.062982365168402
1643000	-4299.209238426957	270.6	-4290.430817914604	-8.77842051235381
1644000	-4294.82916116794	270.5	-4290.550053995771	-4.279107172168815
1645000	-4299.6167285805	268.7	-4295.532671625791	-4.084056954709213
1646000	-4296.455875442067	267.8	-4292.339234132944	-4.116641309123011
1647000	-4294.598560334711	267.9	-4290.6008263284375	-3.9977340062734505
1648000	-4296.094190961929	267.2	-4291.778061072051	-4.316129889877916
1649000	-4297.364636772542	265.2	-4292.605888934084	-4.758747838458528
1650000	-4296.01883269372	264.6	-4291.320494770738	-4.698337922981189
1651000	-4293.542811477242	265.3	-4289.195148714985	-4.347662762256595
1652000	-4294.523530432086	265.4	-4290.210434909175	-4.313095522910856
1653000	-4296.755343862028	264.5	-4290.7092654528715	-6.046078409156616
1654000	-4297.97069765185	263.4	-4294.318032694957	-3.652664956893374
1655000	-4296.159187389156	262.7	-4292.366468562908	-3.7927188262475866
1656000	-4296.490257072183	261.9	-4292.597912366766	-3.892344705417432
1657000	-4296.870796990201	260.9	-4292.192511295018	-4.6782856951823355
1658000	-4296.60175241001	260.0	-4292.0630062337295	-4.538746176280235
1659000	-4294.328466083137	260.1	-4289.552138635463	-4.7763274476733635
1660000	-4293.850120646804	260.6	-4289.874127990968	-3.9759926558354377
1661000	-4294.513037619282	260.7	-4290.008778364758	-4.504259254524261
1662000	-4294.6728995201765	260.8	-4289.373955334943	-5.298944185233002
1663000	-4292.305159060922	262.3	-4288.323325607005	-3.9818334539170026
1664000	-4291.614532107596	264.0	-4287.266234353036	-4.348297754558828
1665000	-4291.693392143465	265.5	-4287.209091621591	-4.484300521873494
1666000	-4293.624321425048	266.0	-4289.4057576035375	-4.218563821510611
1667000	-4293.477976574907	266.5	-4288.405642441823	-5.072334133083783
1668000	-4292.509584599862	267.4	-4288.295995026724	-4.21358957313836
1669000	-4292.329265806862	267.7	-4287.413689997666	-4.91557580919634
1670000	-4293.817191884791	268.0	-4289.389158697737	-4.428033187053853
1671000	-4293.436197440274	268.5	-4289.455112149844	-3.981085290429032
1672000	-4296.824003512064	268.4	-4291.8617379361995	-4.962265575865004
1673000	-4294.505593474281	268.6	-4290.060286055105	-4.44530741917608
1674000	-4295.222230983595	268.6	-4290.610007879651	-4.6122231039441735
1675000	-4293.076719714999	269.1	-4288.846821412705	-4.229898302294025
1676000	-4296.261018578084	269.2	-4290.563110692964	-5.697907885120362
1677000	-4294.9902503515295	269.3	-4291.091814271124	-3.898436080404756
1678000	-4294.3836557420145	269.5	-4290.102841320015	-4.280814421999469
1679000	-4293.762004334039	268.9	-4288.614606788151	-5.147397545888895
1680000	-4292.558884630714	269.3	-4288.422611534319	-4.1362730963948575
1681000	-4294.189729534941	269.5	-4289.652525299695	-4.537204235245426
1682000	-4293.53200772897	269.7	-4289.211396566834	-4.320611162136105
1683000	-4296.23762524624	270.2	-4291.098543673453	-5.139081572787383
1684000	-4295.287702362613	270.5	-4290.867184116775	-4.420518245837763
1685000	-4295.839621990945	270.9	-4291.383209982573	-4.456412008371563
1686000	-4296.347781982882	271.4	-4291.835887473187	-4.511894509695697
1687000	-4297.4300153271315	237.3	-4293.000235470317	-4.429779856814195
1688000	-4294.2239212595405	237.5	-4290.2240756858255	-3.999845573714797
1689000	-4296.085235937903	235.5	-4291.933180431124	-4.152055506779044
1690000	-4299.360973609599	235.0	-4291.494073747733	-7.866899861865615
1691000	-4296.3512607633465	234.6	-4291.480977633911	-4.870283129435501
1692000	-4294.433538677108	234.7	-4289.869226804072	-4.56431187303599
1693000	-4293.573943750194	235.2	-4289.456616012583	-4.11732773761085
1694000	-4293.272337465081	235.7	-4289.438109895211	-3.8342275698708628
1695000	-4292.71138389973	236.3	-4288.598000872715	-4.1133830270159315
1696000	-4298.038969889487	236.2	-4292.966569063279	-5.072400826207424
1697000	-4293.519152825539	236.6	-4289.613275757224	-3.9058770683153368
1698000	-4297.434345255524	236.4	-4292.868835419629	-4.565509835894518
1699000	-4291.745909495524	236.9	-4287.739742937604	-4.00616655791992
1700000	-4293.409664898789	237.3	-4289.327641593672	-4.082023305117183
1701000	-4292.89322528583	237.7	-4287.533015483068	-5.360209802762188
1702000	-4292.115842205317	238.2	-4288.166905389987	-3.948936815330391
1703000	-4292.819266880998	238.5	-4288.223613932405	-4.595652948592699
1704000	-4293.764476869213	238.7	-4290.012669424483	-3.751807444729987
1705000	-4295.423174530709	238.9	-4290.039561280149	-5.383613250559109
1706000	-4296.268889019677	239.3	-4291.485347197886	-4.7835418217911
1707000	-4296.696309770753	239.6	-4292.08487410504	-4.611435665712323
1708000	-4297.215692546693	239.9	-4293.12547720835	-4.09021533834279
1709000	-4294.023647027307	238.8	-4288.806968620321	-5.21667840698613
1710000	-4293.2892481764575	239.1	-4289.230994817779	-4.058253358678682
1711000	-4292.549888085817	239.5	-4288.532133168791	-4.017754917025988
1712000	-4297.438613522671	239.7	-4291.37085833154	-6.067755191131519
1713000	-4294.134014936713	239.9	-4288.783091801097	-5.350923135616577
1714000	-4294.12340049208	240.1	-4289.6390006363445	-4.484399855735423
1715000	-4293.275418971207	240.5	-4288.927304778843	-4.348114192363505
1716000	-4292.8847622073	241.0	-4288.331244587679	-4.553517619621088
1717000	-4294.988105664713	241.0	-4288.472181752218	-6.5159239124946895
1718000	-4294.205330327701	241.2	-4288.675013574875	-5.530316752825464
1719000	-4291.425396670122	281.0	-4287.287533504801	-4.137863165320536
1720000	-4292.970353499651	281.2	-4287.953086346773	-5.017267152878323
1721000	-4291.776810087583	281.3	-4287.761323598378	-4.01548648920441
1722000	-4295.843896129515	281.8	-4290.880767665376	-4.963128464138717
1723000	-4292.7430511871125	281.9	-4288.476444454484	-4.26660673262821
1724000	-4299.196214842609	283.4	-4294.624190064946	-4.572024777663497
1725000	-4297.727357451708	284.2	-4293.125218431068	-4.602139020639925
1726000	-4298.703219142499	285.1	-4294.396327163063	-4.306891979436232
1727000	-4295.9951909154415	285.4	-4291.8913269227805	-4.103863992661262
1728000	-4296.851785983523	285.6	-4291.927014569693	-4.924771413830312
1729000	-4293.8611556276965	286.4	-4289.522983857248	-4.338171770448323
1730000	-4295.333352255875	286.5	-4290.44936733076	-4.883984925115637
1731000	-4295.277285461216	286.5	-4289.615517563819	-5.661767897396831
1732000	-4297.415686616025	286.3	-4293.151947094972	-4.26373952105272
1733000	-4294.4232648687885	286.5	-4288.893630117214	-5.529634751574063
1734000	-4291.679218933458	287.7	-4286.945270424547	-4.733948508911194
1735000	-4291.564194602517	288.8	-4287.46984485397	-4.094349748546989
1736000	-4293.075163680611	289.2	-4287.69710266711	-5.378061013500979
1737000	-4292.230604828641	289.7	-4288.143073612009	-4.087531216631385
1738000	-4293.2598424459975	290.0	-4288.910176508917	-4.34966593708036
1739000	-4293.109857391032	288.0	-4289.074716123139	-4.035141267892742
1740000	-4291.631148008871	288.5	-4287.657461368988	-3.9736866398827004
1741000	-4292.829543299989	288.7	-4288.720310125127	-4.109233174862223
1742000	-4293.784179969923	288.9	-4289.75030185736	-4.033878112562764
1743000	-4295.188845263042	289.1	-4290.43472238097	-4.754122882071792
1744000	-4294.7476687934595	289.4	-4288.328837097719	-6.418831695741034
1745000	-4294.329137906474	289.5	-4290.4127070099685	-3.916430896505477
1746000	-4297.355897116663	290.1	-4292.1722420367405	-5.183655079922172
1747000	-4297.885828617175	290.7	-4291.05103110596	-6.834797511215497
1748000	-4296.7560056054035	290.8	-4292.60741729059	-4.1485883148134235
1749000	-4295.197667458342	290.4	-4291.093949851047	-4.1037176072954065
1750000	-4297.105033734658	290.2	-4293.454589456861	-3.6504442777967396
1751000	-4296.537977556478	290.0	-4290.8170277296285	-5.720949826849784
1752000	-4295.561875972003	289.8	-4291.733851892132	-3.828024079870742
1753000	-4295.535975288688	289.8	-4291.074840061917	-4.461135226771142
1754000	-4295.2620943688	289.8	-4291.218979723771	-4.043114645029424
1755000	-4297.757640239613	289.8	-4292.689031563964	-5.068608675649093
1756000	-4297.355317016555	289.7	-4292.646637843225	-4.708679173329992
1757000	-4297.284163001005	289.6	-4293.010418869007	-4.273744131998917
1758000	-4295.755339006806	289.5	-4291.525251386944	-4.230087619862317
1759000	-4298.198940173284	286.9	-4292.311568348406	-5.887371824878816
1760000	-4295.5214876072305	286.8	-4291.280979428849	-4.240508178381882
1761000	-4294.809825379904	244.1	-4291.018267060672	-3.791558319232787
1762000	-4295.732394941837	243.8	-4291.746072512614	-3.9863224292225903
1763000	-4295.9363872732965	243.5	-4291.846006124853	-4.090381148443322
1764000	-4294.24301443929	243.7	-4290.0183986704715	-4.224615768818379
1765000	-4294.952313210428	286.8	-4290.528681619351	-4.423631591076548
1766000	-4295.138873740389	286.6	-4289.742635498872	-5.3962382415162296
1767000	-4294.846809196253	286.6	-4290.497452206114	-4.349356990139043
1768000	-4293.39386609453	287.4	-4289.5369092788005	-3.856956815729439
1769000	-4292.538246659848	289.9	-4288.650847268429	-3.8873993914181115
1770000	-4292.040795945404	291.7	-4287.6871581718115	-4.353637773592684
1771000	-4293.317392161813	249.2	-4288.35564978672	-4.9617423750927045
1772000	-4292.328073992821	294.0	-4288.371778440124	-3.956295552697228
1773000	-4297.831371771961	249.9	-4293.482253460749	-4.349118311212292
1774000	-4296.015915808178	249.6	-4290.874492790805	-5.141423017373334
1775000	-4295.224573308453	249.6	-4291.437754496717	-3.78681881173567
1776000	-4294.080753066048	249.9	-4288.763669154041	-5.317083912006213
1777000	-4292.253568919162	293.8	-4288.06826311491	-4.185305804252005
1778000	-4292.629482977915	294.8	-4288.815746193243	-3.813736784672099
1779000	-4291.888036847236	296.9	-4287.709088668614	-4.178948178622422
1780000	-4292.3382539364875	297.7	-4288.354464256308	-3.983789680178782
1781000	-4292.913281401096	298.3	-4288.214593833667	-4.698687567429509
1782000	-4292.19581158987	299.0	-4288.060421977678	-4.135389612192239
1783000	-4292.510560269928	299.5	-4288.48056785719	-4.029992412737237
1784000	-4297.238875994079	299.9	-4292.747560275559	-4.491315718519644
1785000	-4292.739688501562	300.2	-4287.920601300878	-4.81908720068431
1786000	-4292.744147575108	300.4	-4288.688437662175	-4.0557099129337555
1787000	-4293.623282761483	300.5	-4289.11546757065	-4.507815190833282
1788000	-4298.009891537915	301.9	-4291.582262988097	-6.427628549817661
1789000	-4294.127543940614	303.2	-4290.164269502603	-3.963274438010332
1790000	-4293.643972543656	303.3	-4289.072501758889	-4.57147078476676
1791000	-4293.9622783254335	303.4	-4288.76240366109	-5.199874664343706
1792000	-4293.297279761562	303.3	-4289.3509073923615	-3.946372369200786
1793000	-4293.958611614884	303.4	-4289.568633063213	-4.389978551670584
1794000	-4292.95371711033	303.2	-4289.075388203857	-3.878328906473258
1795000	-4294.524964122006	303.5	-4289.374683980119	-5.150280141887194
1796000	-4296.905095775579	304.7	-4292.892210646201	-4.012885129377471
1797000	-4293.914011173953	304.8	-4289.6235641624735	-4.290447011480092
1798000	-4295.2731449100565	305.2	-4290.160558115164	-5.112586794892476
1799000	-4294.023635194152	305.4	-4289.071397728245	-4.952237465907354
1800000	-4294.537866563847	305.6	-4290.515970269018	-4.02189629482936
1801000	-4294.194093264839	305.8	-4289.337847303515	-4.856245961323484
1802000	-4293.522141468102	305.8	-4289.3411831011035	-4.180958366998443
1803000	-4293.442619352837	305.8	-4289.153995217306	-4.28862413553089
1804000	-4293.781718086818	305.8	-4289.505114282869	-4.276603803948989
1805000	-4292.8551264024145	305.7	-4288.660087682556	-4.195038719858118
1806000	-4292.264893725911	305.4	-4288.064646873777	-4.200246852133992
1807000	-4294.598655101841	305.7	-4290.290058163614	-4.308596938227528
1808000	-4292.876646506462	305.6	-4288.851609454304	-4.0250370521575976
1809000	-4294.749006057046	306.9	-4290.337859909388	-4.41114614765834
1810000	-4292.8092073763055	306.8	-4288.753586190636	-4.055621185669239
1811000	-4292.895257859688	306.8	-4288.601018594472	-4.294239265215313
1812000	-4294.452184744255	307.0	-4290.240910464707	-4.211274279547852
1813000	-4292.937842376409	307.0	-4288.86353637053	-4.07430600587906
1814000	-4292.830533099025	306.9	-4288.853100769949	-3.9774323290759757
1815000	-4293.550829545221	307.0	-4289.631606669232	-3.9192228759890524
1816000	-4292.02223598377	306.8	-4287.910901968754	-4.111334015015535
1817000	-4295.1362143587885	307.3	-4290.346747532441	-4.789466826346853
1818000	-4292.299416011471	307.0	-4288.145375972585	-4.154040038887136
1819000	-4294.628172984934	308.0	-4288.677547191465	-5.950625793469203
1820000	-4291.936208797696	307.6	-4287.731010463672	-4.2051983340247645
1821000	-4292.136085499564	307.2	-4287.981154008143	-4.154931491421275
1822000	-4292.994729602879	307.0	-4289.133469259988	-3.861260342891346
1823000	-4293.5727313332	306.9	-4289.197416622046	-4.3753147111534805
1824000	-4292.6772844000625	306.5	-4288.58118193373	-4.096102466332811
1825000	-4295.666919790077	307.4	-4291.777721666705	-3.8891981233729966
1826000	-4294.05760298401	307.4	-4290.315161213918	-3.7424417700917783
1827000	-4292.32100035567	306.8	-4287.747093501217	-4.573906854452771
1828000	-4293.011167890121	306.4	-4289.004723354656	-4.006444535465135
1829000	-4292.740790042126	306.3	-4288.566580772815	-4.174209269311181
1830000	-4292.5320972179525	305.6	-4288.398047078315	-4.134050139637323
1831000	-4291.745049401798	304.7	-4287.732862063599	-4.012187338198909
1832000	-4292.885159184905	304.1	-4289.0394815367645	-3.8456776481408985
1833000	-4293.93851261423	304.0	-4289.640629882167	-4.2978827320632975
1834000	-4293.373811755182	303.7	-4289.40639870236	-3.9674130528222973
1835000	-4295.825409231271	304.7	-4291.244599700273	-4.580809530997816
1836000	-4296.457643661969	306.1	-4290.591828956865	-5.865814705103444
1837000	-4296.105180856356	307.2	-4291.345689243767	-4.75949161258922
1838000	-4296.036129015666	308.2	-4291.731619672152	-4.304509343513941
1839000	-4296.363140816238	310.2	-4292.496886629254	-3.8662541869840013
1840000	-4295.365805742238	310.7	-4291.2969483999395	-4.068857342298237
1841000	-4295.899593521709	311.5	-4291.902039029276	-3.9975544924323527
1842000	-4296.185494399977	312.2	-4292.166275318341	-4.01921908163563
1843000	-4297.100009182101	313.2	-4292.73628400236	-4.363725179740548
1844000	-4297.925295766269	314.4	-4293.500177902996	-4.425117863273055
1845000	-4295.783047012329	314.7	-4291.508439280165	-4.27460773216423
1846000	-4297.399523653691	315.3	-4292.5261639992395	-4.873359654451617
1847000	-4297.530536389252	315.7	-4291.916475489562	-5.614060899690278
1848000	-4296.763380574045	315.8	-4292.557116964486	-4.206263609559004
1849000	-4296.0469649946235	316.6	-4291.953069936884	-4.093895057739381
1850000	-4295.285307770681	316.5	-4289.579661736237	-5.705646034444296
1851000	-4292.20122515935	317.6	-4288.3200751036065	-3.881150055742714
1852000	-4293.029826549678	318.3	-4288.2612436745785	-4.768582875099502
1853000	-4291.938709374429	319.5	-4287.852609559863	-4.0860998145665075
1854000	-4293.242084734073	320.0	-4288.859750234726	-4.382334499347018
1855000	-4291.8427920801805	321.0	-4287.721025244436	-4.1217668357445225
1856000	-4292.587759863065	321.7	-4288.2940198129545	-4.293740050110487
1857000	-4291.464661045346	322.8	-4287.200222353473	-4.264438691872826
1858000	-4292.704181716707	323.4	-4288.009626363361	-4.694555353346275
1859000	-4292.998035123891	324.3	-4287.24643141229	-5.7516037116014544
1860000	-4292.065475147304	325.2	-4287.322081190005	-4.743393957299671
1861000	-4292.3558640571255	325.9	-4287.939452238147	-4.416411818978515
1862000	-4291.909462633212	326.8	-4287.834498081519	-4.074964551692755
1863000	-4293.43352195182	327.2	-4288.168672984186	-5.264848967634269
1864000	-4291.332128314553	328.0	-4287.271649985309	-4.060478329244269
1865000	-4294.376133009068	328.2	-4289.891513258866	-4.484619750202112
1866000	-4292.722529608012	328.5	-4288.54955513516	-4.172974472852717
1867000	-4293.158737336574	328.6	-4288.854047150297	-4.304690186275922
1868000	-4292.193107393548	328.7	-4288.061650218856	-4.131457174692719
1869000	-4292.0154512362205	328.9	-4287.489921862738	-4.525529373482606
1870000	-4292.784460593168	328.8	-4288.804122402466	-3.9803381907015325
1871000	-4291.177875310901	328.2	-4287.102174877665	-4.075700433236154
1872000	-4296.612819569596	329.7	-4292.641054414808	-3.971765154787157
1873000	-4296.12555685429	330.8	-4289.959455070415	-6.166101783875166
1874000	-4292.944650541857	330.4	-4289.136261523373	-3.8083890184845606
1875000	-4293.7654309409	330.3	-4289.651574526869	-4.113856414031389
1876000	-4292.753293565494	329.5	-4288.526198127038	-4.227095438455825
1877000	-4293.358772405278	329.0	-4289.158561942031	-4.200210463246823
1878000	-4292.86419614334	328.2	-4288.409881479837	-4.454314663503188
1879000	-4293.499626115458	327.3	-4289.591398408641	-3.9082277068173896
1880000	-4294.2309351309195	327.4	-4289.751309722246	-4.479625408673329
1881000	-4294.197079134547	327.5	-4289.909810291282	-4.2872688432644575
1882000	-4293.230007572318	326.9	-4289.096153356277	-4.133854216041248
1883000	-4294.079235341524	326.9	-4289.930728865975	-4.148506475549003
1884000	-4293.680957395531	326.7	-4289.467310489454	-4.213646906077157
1885000	-4297.930947032956	329.6	-4291.743633624288	-6.187313408668122
1886000	-4301.197624200181	335.3	-4292.058214713014	-9.139409487166697
1887000	-4295.85291786694	336.1	-4291.660442277784	-4.19247558915609
1888000	-4296.688629501305	337.3	-4289.896985941876	-6.791643559428865
1889000	-4293.08497224664	337.2	-4289.152255954152	-3.9327162924879695
1890000	-4295.486216327165	337.7	-4289.991008739871	-5.49520758729331
1891000	-4293.955747701499	337.8	-4289.766021385919	-4.189726315579344
1892000	-4292.686654497737	337.9	-4288.589079484202	-4.097575013536225
1893000	-4292.438429868835	338.0	-4288.112604784027	-4.325825084807944
1894000	-4292.681580191783	338.0	-4288.5136084646765	-4.16797172710652
1895000	-4293.828677777278	338.2	-4289.899606838059	-3.929070939218936
1896000	-4293.7069804028615	338.3	-4289.181405452909	-4.525574949953031
1897000	-4293.8306661508805	338.4	-4289.577112515026	-4.253553635854246
1898000	-4293.625632821253	338.6	-4289.099647547729	-4.525985273523938
1899000	-4294.745027763139	339.4	-4290.9232846351115	-3.8217431280275416
1900000	-4293.058988329554	339.7	-4289.017389856692	-4.041598472862405
1901000	-4294.038666987713	339.9	-4289.698410127413	-4.340256860300855
1902000	-4292.234296428353	340.1	-4288.124638105438	-4.109658322915829
1903000	-4295.296835397265	340.4	-4290.998889344484	-4.297946052780116
1904000	-4301.640804581316	343.3	-4295.887328365372	-5.7534762159440636
1905000	-4295.80540239198	343.4	-4291.580331489017	-4.225070902963136
1906000	-4296.947575861529	343.5	-4292.641446698114	-4.306129163414942
1907000	-4298.261017448669	343.5	-4293.035589619414	-5.225427829255013
1908000	-4295.326327494236	343.4	-4290.6741526488895	-4.652174845346082
1909000	-4299.33707563573	341.5	-4293.406571882209	-5.930503753520098
1910000	-4299.588852381739	340.5	-4291.14895814208	-8.439894239658942
1911000	-4294.86781998367	340.4	-4290.7044500237525	-4.163369959917746
1912000	-4294.839281576433	340.4	-4290.935754568581	-3.9035270078519737
1913000	-4294.890143035011	340.3	-4290.893440103915	-3.9967029310958138
1914000	-4294.903565475219	340.3	-4291.009900415616	-3.8936650596025792
1915000	-4298.540022613615	339.5	-4294.633747858692	-3.9062747549232073
1916000	-4293.548315000062	340.1	-4289.468438347515	-4.079876652546844
1917000	-4295.662988762433	339.8	-4291.659766635141	-4.0032221272925685
1918000	-4296.012036717313	339.4	-4291.362841391143	-4.649195326170501
1919000	-4294.5824953564925	338.9	-4290.7407770336695	-3.841718322823152
1920000	-4298.028909099425	337.9	-4293.929157315741	-4.099751783683864
1921000	-4294.968933344531	337.8	-4290.627041344112	-4.3418920004200725
1922000	-4294.101627326307	338.2	-4289.96822650361	-4.133400822696986
1923000	-4294.126937518154	338.6	-4289.938132739039	-4.188804779114619
1924000	-4295.011262781775	338.4	-4290.690872240692	-4.3203905410832295
1925000	-4296.770519745022	337.3	-4291.560442669613	-5.210077075409833
1926000	-4294.874266043736	337.1	-4290.0107593935345	-4.8635066502006925
1927000	-4292.04712738519	339.3	-4287.983955452347	-4.063171932842675
1928000	-4295.319411907725	338.9	-4291.444340160359	-3.875071747365776
1929000	-4293.367424938466	340.1	-4289.2608754591	-4.10654947936583
1930000	-4292.469663023441	341.9	-4288.2641918539375	-4.205471169503953
1931000	-4292.171983862556	343.9	-4287.643756063127	-4.528227799429074
1932000	-4291.926619366724	346.0	-4287.632732740576	-4.2938866261477155
1933000	-4292.571898552456	347.1	-4288.561969368518	-4.009929183938676
1934000	-4293.87691406523	347.5	-4288.149089149242	-5.727824915988281
1935000	-4292.600744235753	348.3	-4288.447674276438	-4.153069959315408
1936000	-4293.676781144557	348.6	-4288.643432033119	-5.033349111437991
1937000	-4294.18162855023	348.8	-4290.1602279479275	-4.021400602302158
1938000	-4293.693427262269	349.0	-4289.946080765283	-3.747346496986432
1939000	-4294.522076975074	348.8	-4289.652552983735	-4.8695239913389194
1940000	-4294.348171853375	349.0	-4289.397495980334	-4.950675873041208
1941000	-4293.061591058674	349.1	-4288.945953061293	-4.115637997381008
1942000	-4293.924864300524	349.3	-4289.804120517614	-4.120743782909663
1943000	-4293.309256590039	349.3	-4288.8398652765445	-4.469391313494283
1944000	-4293.980773127816	349.4	-4289.450146900179	-4.530626227637639
1945000	-4293.717952847278	349.5	-4288.363978765552	-5.353974081726312
1946000	-4294.36749748577	349.7	-4290.477215244278	-3.8902822414917124
1947000	-4291.734822633634	349.3	-4287.552747661917	-4.182074971717527
1948000	-4294.94006370879	349.7	-4290.502591421262	-4.437472287528307
1949000	-4294.394802333166	350.6	-4290.367122727417	-4.027679605748785
1950000	-4295.415174628092	351.3	-4291.248166097975	-4.167008530117455
1951000	-4292.040939225707	350.8	-4287.831554166852	-4.209385058855697
1952000	-4292.562071538651	350.4	-4288.674733336341	-3.887338202310609
1953000	-4293.082911152981	350.1	-4289.244235912075	-3.838675240905587
1954000	-4291.966254618374	349.4	-4288.113669109758	-3.8525855086158103
1955000	-4291.615330423511	348.7	-4287.5767944232075	-4.038536000303856
1956000	-4293.764102613916	348.6	-4287.631198108302	-6.132904505614822
1957000	-4292.740352372885	348.2	-4288.467560076983	-4.272792295902246
1958000	-4295.798331544122	349.1	-4290.386874127769	-5.411457416353082
1959000	-4293.063702695997	348.8	-4288.9131042641975	-4.150598431799466
1960000	-4293.110149441025	348.6	-4289.021966661178	-4.088182779846281
1961000	-4294.351409622108	348.8	-4290.348432339557	-4.002977282551064
1962000	-4293.78291111989	348.7	-4288.3128969389945	-5.470014180895083
1963000	-4296.406630417978	349.9	-4291.963938152227	-4.442692265750841
1964000	-4296.0617890415315	350.7	-4292.3510164960835	-3.710772545448054
1965000	-4294.4482766493265	351.0	-4290.2646176655235	-4.18365898380267
1966000	-4294.122208845209	351.1	-4289.432097271263	-4.690111573945621
1967000	-4295.8696787152985	351.8	-4291.050509893065	-4.819168822232936
1968000	-4292.4770901586	351.7	-4288.595090044414	-3.8820001141854448
1969000	-4292.003057192493	352.6	-4287.833145256539	-4.169911935953987
1970000	-4292.547652336741	352.4	-4288.360877634774	-4.186774701967167
1971000	-4292.420260389374	352.1	-4288.073427748876	-4.3468326404973565
1972000	-4293.200627419127	352.0	-4288.912958110237	-4.287669308889743
