#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin_evidence" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin_evidence" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin_evidence" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin_evidence" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin_evidence" name="distribution" x="@birthRate.t:alignment_twin_evidence">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="kappa1Prior.s:alignment_twin_evidence" name="distribution">
#            <parameter id="kappa1.s:alignment_twin_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="kappa2Prior.s:alignment_twin_evidence" name="distribution">
#            <parameter id="kappa2.s:alignment_twin_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin_evidence" id="treeLikelihood.alignment_twin_evidence" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin_evidence">
#            <siteModel id="SiteModel.s:alignment_twin_evidence" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin_evidence" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin_evidence" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin_evidence" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="tn93.s:alignment_twin_evidence" kappa1="@kappa1.s:alignment_twin_evidence" kappa2="@kappa2.s:alignment_twin_evidence" spec="beast.evolution.substitutionmodel.TN93">
#                    <frequencies id="estimatedFreqs.s:alignment_twin_evidence" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:alignment_twin_evidence" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin_evidence" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin_evidence" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa1	kappa2	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
80	-7411.707952302881	-7417.230598431703	-7411.707952302881	-5.522646128821917	-7411.707952302881	0.9411917791172756	1.0825134731741735	0.8746994633468802	0.2513043991088481	0.2538912487202604	0.24765137587476216	0.24715297629612937	-2.6103873202140906	2.0049402493840316
81	-7411.690820374854	-7418.899184848856	-7411.690820374854	-7.2083644740016855	-7411.690820374854	0.9562464580531066	1.0825134731741735	0.8746994633468802	0.25294186135829416	0.2538912487202604	0.24765137587476216	0.2455155140466833	-4.29610566539386	3.405631255392394
82	-7411.68906963433	-7417.4774316014355	-7411.68906963433	-5.788361967105638	-7411.68906963433	0.9432153665992096	1.0409743121797075	0.8746994633468802	0.25294186135829416	0.2538912487202604	0.24765137587476216	0.2455155140466833	-2.8916849809343024	1.25858993030919
83	-7411.652227834141	-7417.710972370303	-7411.652227834141	-6.05874453616215	-7411.652227834141	0.9569182696328581	1.0409743121797075	0.8847301861292514	0.25324599748771204	0.2538912487202604	0.24765137587476216	0.2452113779172654	-3.158898047579986	2.5762702278202756
84	-7411.626395141247	-7417.209135731416	-7411.626395141247	-5.582740590169022	-7411.626395141247	0.9484840612028308	1.0409743121797075	0.8847301861292514	0.25324599748771204	0.2538912487202604	0.24765137587476216	0.2452113779172654	-2.682894101586859	2.0659231515612055
85	-7411.623533539237	-7417.186114423767	-7411.623533539237	-5.562580884530735	-7411.623533539237	0.9466703789594841	1.0409743121797075	0.8847301861292514	0.25431480750111146	0.252822438706861	0.24765137587476216	0.2452113779172654	-2.6627343959485716	2.034705751438291
86	-7411.609947266705	-7417.328248848878	-7411.609947266705	-5.718301582172806	-7411.609947266705	0.9458808032203521	1.0409743121797075	0.8847301861292514	0.25431480750111146	0.252822438706861	0.24765137587476216	0.2452113779172654	-2.818455093590642	1.3278838376612123
87	-7411.608921423167	-7417.877382814963	-7411.608921423167	-6.268461391796761	-7411.608921423167	0.9578730673428751	1.0409743121797075	0.8847301861292514	0.25431480750111146	0.252822438706861	0.24765137587476216	0.2452113779172654	-3.368614903214596	2.777735315898516
88	-7411.606838650352	-7418.191247230861	-7411.606838650352	-6.5844085805095744	-7411.606838650352	0.9579795325498633	1.0409743121797075	0.8954589428852021	0.2540964009935541	0.252822438706861	0.2471395145949661	0.24594164570461882	-3.681121079963864	3.0170634384215793
89	-7411.60318996486	-7417.701699589273	-7411.60318996486	-6.098509624412967	-7411.60318996486	0.9562940674835392	1.0409743121797075	0.8954589428852021	0.2540964009935541	0.252822438706861	0.2471395145949661	0.24594164570461882	-3.1952221238672562	1.0979321769769619
90	-7411.598673814147	-7417.725212766093	-7411.598673814147	-6.126538951946134	-7411.598673814147	0.957863070538313	1.0535016955853092	0.8954589428852021	0.2531475424832745	0.2537712972171406	0.2471395145949661	0.24594164570461882	-3.21859173555843	1.0867620813395291
91	-7411.571141884554	-7417.105774941609	-7411.571141884554	-5.534633057054228	-7411.571141884554	0.95312529225542	1.0535016955853092	0.8954589428852021	0.2531475424832745	0.25295881378397744	0.2471395145949661	0.24675412913778194	-2.626685840666524	1.7161743942080459
92	-7411.563470158299	-7417.186984331551	-7411.563470158299	-5.623514173251189	-7411.563470158299	0.9428317897668159	1.0535016955853092	0.8954589428852021	0.2531475424832745	0.25295881378397744	0.2471395145949661	0.24675412913778194	-2.715566956863484	1.4125987264603816
93	-7411.562896511787	-7417.063599869205	-7411.562896511787	-5.500703357418802	-7411.562896511787	0.9407226601929857	1.0535016955853092	0.8954589428852021	0.2531475424832745	0.25295881378397744	0.2471395145949661	0.24675412913778194	-2.592756141031097	1.9393523801650918
94	-7411.557681987007	-7417.762399934512	-7411.557681987007	-6.2047179475054595	-7411.557681987007	0.9517919415119998	1.0535016955853092	0.8954589428852021	0.25306851929316737	0.25303783697408455	0.2471395145949661	0.24675412913778194	-3.296770731117755	2.7347918469196673
95	-7411.55745639163	-7417.172950290072	-7411.55745639163	-5.615493898441958	-7411.55745639163	0.9494079457213679	1.0535016955853092	0.8954589428852021	0.25306851929316737	0.25303783697408455	0.2471395145949661	0.24675412913778194	-2.7075466820542533	2.1222743081399695
96	-7411.555964636062	-7417.143975592074	-7411.555964636062	-5.588010956012292	-7411.555964636062	0.950811588917959	1.0554947745150485	0.8954589428852021	0.25306851929316737	0.25303783697408455	0.2471395145949661	0.24675412913778194	-2.679319123595515	1.5000457675078143
97	-7411.552915167186	-7417.483666163878	-7411.552915167186	-5.930750996692188	-7411.552915167186	0.9467344912971277	1.0554947745150485	0.9022986426827648	0.25306851929316737	0.25303783697408455	0.2471395145949661	0.24675412913778194	-3.0198390571509184	1.181265258923264
98	-7411.548617266986	-7417.88078411005	-7411.548617266986	-6.332166843063096	-7411.548617266986	0.9481751553927581	1.0554947745150485	0.9022986426827648	0.25306851929316737	0.250882163789667	0.24929518777938367	0.24675412913778194	-3.421254903521826	0.992653202528284
99	-7411.548364566566	-7417.389301753913	-7411.548364566566	-5.8409371873470946	-7411.548364566566	0.9481423308227491	1.0554947745150485	0.9022986426827648	0.25306851929316737	0.250882163789667	0.24929518777938367	0.24675412913778194	-2.930025247805826	2.4172083965513527
100	-7411.547126485815	-7417.415595925489	-7411.547126485815	-5.868469439673721	-7411.547126485815	0.9484152289206242	1.0554947745150485	0.9022986426827648	0.25306851929316737	0.250882163789667	0.24929518777938367	0.24675412913778194	-2.9575575001324514	2.442360276723227
101	-7411.546525414545	-7417.111543070626	-7411.546525414545	-5.565017656080734	-7411.546525414545	0.9431184098857929	1.0529641381714387	0.9022986426827648	0.25306851929316737	0.250882163789667	0.24929518777938367	0.24675412913778194	-2.655051013651646	2.0550015736942058
102	-7411.54599042744	-7417.346106297836	-7411.54599042744	-5.800115870395883	-7411.54599042744	0.9491010390021395	1.0529641381714387	0.9022986426827648	0.25306851929316737	0.250882163789667	0.24929518777938367	0.24675412913778194	-2.890149227966795	1.2687840091877307
103	-7411.545136938085	-7417.849936103376	-7411.545136938085	-6.30479916529076	-7411.545136938085	0.9463832956543355	1.0529641381714387	0.9022986426827648	0.25306851929316737	0.250882163789667	0.24929518777938367	0.24675412913778194	-3.394832522861671	2.8439042358316504
104	-7411.54498882096	-7419.347564571748	-7411.54498882096	-7.802575750788199	-7411.54498882096	0.9491242479386806	1.0529641381714387	0.9022986426827648	0.25306851929316737	0.250882163789667	0.24929518777938367	0.24675412913778194	-4.89260910835911	0.6338649081755624
105	-7411.544609094403	-7417.283857306493	-7411.544609094403	-5.739248212089219	-7411.544609094403	0.9449803904432341	1.0529641381714387	0.9022986426827648	0.2520883465596467	0.2518623365231877	0.24929518777938367	0.24675412913778194	-2.8292815696601297	1.3089097196381652
106	-7411.543189875232	-7417.13939770842	-7411.543189875232	-5.59620783318775	-7411.543189875232	0.9454248567324905	1.0529641381714387	0.9036702701692322	0.2520883465596467	0.2518623365231877	0.24929518777938367	0.24675412913778194	-2.685793561748038	2.1127106679809438
107	-7411.542600980958	-7417.409375280167	-7411.542600980958	-5.8667742992092276	-7411.542600980958	0.9473543085882942	1.0529641381714387	0.9036702701692322	0.2539709354478042	0.2516655920880859	0.24929518777938367	0.2450682846847262	-2.9563600277695166	1.2212251356429478
108	-7411.541707141202	-7417.087516136169	-7411.541707141202	-5.545808994966688	-7411.541707141202	0.9475790544400824	1.0529641381714387	0.9036702701692322	0.2539709354478042	0.2516655920880859	0.24929518777938367	0.2450682846847262	-2.635394723526976	1.961354399760552
109	-7411.541095589591	-7417.570098735849	-7411.541095589591	-6.029003146257105	-7411.541095589591	0.9475790544400824	1.0529641381714387	0.9036702701692322	0.2539709354478042	0.2516655920880859	0.24929518777938367	0.2450682846847262	-3.1185888748173944	1.1268045973678813
110	-7411.539681655444	-7417.684782119543	-7411.539681655444	-6.145100464099249	-7411.539681655444	0.9436759809051056	1.0529641381714387	0.9036702701692322	0.2527872066283459	0.2516655920880859	0.24929518777938367	0.24625201350418446	-3.234686192659537	2.731203172786616
111	-7411.5360429041975	-7418.05604237371	-7411.5360429041975	-6.519999469512065	-7411.5360429041975	0.948783612377108	1.0529641381714387	0.9036702701692322	0.2527872066283459	0.2516655920880859	0.24929518777938367	0.24625201350418446	-3.609585198072354	2.9930195574216567
112	-7411.536023663218	-7417.211270362049	-7411.536023663218	-5.675246698831009	-7411.536023663218	0.9469069158022548	1.0529641381714387	0.9036702701692322	0.2527872066283459	0.2516655920880859	0.24929518777938367	0.24625201350418446	-2.7648324273912976	1.382295186968242
113	-7411.533811370121	-7417.421234427173	-7411.533811370121	-5.887423057052244	-7411.533811370121	0.9469069158022548	1.0529641381714387	0.9036702701692322	0.2527872066283459	0.2516655920880859	0.24891232709167332	0.2466348741918948	-2.9770087856125325	1.2055177342963403
114	-7411.532069185688	-7417.2398643155275	-7411.532069185688	-5.707795129840006	-7411.532069185688	0.9472268031369004	1.0529641381714387	0.9036702701692322	0.2527872066283459	0.2516655920880859	0.24891232709167332	0.2466348741918948	-2.7973808584002953	2.2641939448651573
115	-7411.531750476686	-7417.086697619286	-7411.531750476686	-5.554947142599289	-7411.531750476686	0.9463868327666791	1.0529641381714387	0.9036702701692322	0.2527872066283459	0.2516655920880859	0.24891232709167332	0.2466348741918948	-2.6445328711595772	2.0102817282103596
116	-7411.531448671114	-7418.06023102349	-7411.531448671114	-6.528782352376156	-7411.531448671114	0.9463868327666791	1.0529641381714387	0.9036702701692322	0.2527872066283459	0.2516655920880859	0.24891232709167332	0.2466348741918948	-3.6183680809364454	0.9227234881821004
117	-7411.530978312041	-7417.0389469851225	-7411.530978312041	-5.507968673081373	-7411.530978312041	0.9468984084399291	1.0529641381714387	0.9036702701692322	0.2527872066283459	0.2516655920880859	0.24891232709167332	0.2466348741918948	-2.5975544016416614	1.691072851499019
118	-7411.530895947547	-7417.034894812866	-7411.530895947547	-5.503998865319208	-7411.530895947547	0.9468984084399291	1.0529641381714387	0.9036702701692322	0.2527872066283459	0.2516655920880859	0.24891232709167332	0.2466348741918948	-2.5935845938794957	1.7589110015014242
119	-7411.530776580165	-7417.04943431405	-7411.530776580165	-5.5186577338843925	-7411.530776580165	0.9468984084399291	1.0529641381714387	0.9036702701692322	0.2527872066283459	0.2516655920880859	0.24891232709167332	0.2466348741918948	-2.6082434624446815	1.8914504425991117
120	-7411.530776580165	-7417.04943431405	-7411.530776580165	-5.5186577338843925	-7411.530776580165	0.9468984084399291	1.0529641381714387	0.9036702701692322	0.2527872066283459	0.2516655920880859	0.24891232709167332	0.2466348741918948	-2.6082434624446815	1.8914504425991117
121	-7411.530776580165	-7417.04943431405	-7411.530776580165	-5.5186577338843925	-7411.530776580165	0.9468984084399291	1.0529641381714387	0.9036702701692322	0.2527872066283459	0.2516655920880859	0.24891232709167332	0.2466348741918948	-2.6082434624446815	1.8914504425991117
122	-7411.530504546476	-7419.3380561942895	-7411.530504546476	-7.807551647813993	-7411.530504546476	0.9446922936020047	1.0529641381714387	0.9036702701692322	0.2533640516601942	0.2516655920880859	0.24833548205982503	0.2466348741918948	-4.897137376374282	3.7998158492670044
123	-7411.530504546476	-7419.3380561942895	-7411.530504546476	-7.807551647813993	-7411.530504546476	0.9446922936020047	1.0529641381714387	0.9036702701692322	0.2533640516601942	0.2516655920880859	0.24833548205982503	0.2466348741918948	-4.897137376374282	3.7998158492670044
124	-7411.529786275841	-7417.260636827397	-7411.529786275841	-5.730850551556442	-7411.529786275841	0.9458884287484595	1.0529641381714387	0.9036702701692322	0.2533640516601942	0.2516655920880859	0.24833548205982503	0.2466348741918948	-2.8204362801167306	1.3220396165333537
