#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
4189000	-8781.248490934595	-8778.490871723485	-2.757619211110357	-8778.490871723485	1.0305241157970533	0.00258289731053671	1.0003610769584628	9.591248278841795E-6	0.0030959001303040145	-5.515410106440333	2.255239174070154
4190000	-8782.301921857039	-8778.837656675154	-3.4642651818857635	-8778.837656675154	0.9791229672371665	0.08966637461577785	0.9945742877106342	0.005980155238250901	0.07897894395144991	-4.360905617446019	1.0130398787721078
4191000	-8781.403168574989	-8778.91621412166	-2.486954453329222	-8778.91621412166	1.0548088744945308	0.013906356241107969	0.9996547581278262	2.4828785728841086E-4	0.015714931551621594	-4.4400418900556815	1.2896078840089862
4192000	-8782.076603760273	-8779.228298613269	-2.8483051470050778	-8779.228298613269	0.9328130576664785	0.02220643113384085	1.001796276800092	5.937387219440251E-4	0.024349389099850818	-4.564175212679327	0.8727342313947795
4193000	-8780.992242666933	-8778.17317372901	-2.819068937922145	-8778.17317372901	1.0315988861703471	0.02776342886957302	0.9880411176989835	7.021819565547119E-4	0.02673752287375099	-4.417563398864411	1.1109496602605693
4194000	-8786.971784018133	-8782.611129463821	-4.360654554311633	-8782.611129463821	0.9718425944808505	0.08283949539830791	0.9940011433236668	0.006370318412052323	0.07965191704917561	-5.311630566164913	2.5780682341975933
4195000	-8780.66660033764	-8776.696248515836	-3.9703518218022897	-8776.696248515836	0.9271008564341897	0.13614047980228872	1.0206676946104725	0.014071274826339781	0.11692764569037965	-4.553041332156515	2.1057463123486135
4196000	-8782.285096712856	-8778.863609102305	-3.421487610551388	-8778.863609102305	0.9595279665607571	0.02284249865789484	1.0048676260502185	4.5530928883266985E-4	0.021211819396297082	-5.122690059487278	2.5374736236869917
4197000	-8781.072866330203	-8777.779595718059	-3.2932706121451787	-8777.779595718059	0.9514037592570413	0.05776633014284583	0.9955416220401127	0.00343973819351087	0.05910127394410418	-4.475874045519051	2.029460331802584
4198000	-8782.219141591377	-8778.831016371681	-3.3881252196958433	-8778.831016371681	0.9588813188007027	0.06317381300633898	1.0265651357420962	0.003012758631936505	0.05412440979702447	-4.5153708990388575	0.9479621183912285
4199000	-8781.405204799408	-8778.057078121232	-3.3481266781766936	-8778.057078121232	1.0012608077138587	0.07024983299053714	1.047845672700963	0.0065689184167229	0.07756441013569712	-4.4079641166892545	0.976298170121699
4200000	-8784.121071013002	-8780.671832536635	-3.4492384763679698	-8780.671832536635	1.056703446006546	0.06038124520922574	0.9899048973514973	0.0028779391283058563	0.053819406431948	-4.604611747258369	1.5386693332619388
4201000	-8782.402915368968	-8779.182051891225	-3.2208634777431024	-8779.182051891225	0.9544748064781119	0.03851768824061916	0.9975259966767708	0.001415099912386534	0.037770526062265185	-4.6404640512256154	2.0259739820230256
4202000	-8783.007619786129	-8779.553444896708	-3.454174889420291	-8779.553444896708	1.0360800682902402	0.08555307400725971	0.9804344635958119	0.00529776198003939	0.0744934609530194	-4.3832058255782265	1.3684050180155556
4203000	-8782.467489070366	-8779.460574024728	-3.0069150456387055	-8779.460574024728	1.0186767793125953	0.04394563877099945	0.9976736813425349	0.002218861550754756	0.04707401419404244	-4.351605393709422	1.149985178467255
4204000	-8783.490447278211	-8781.117849639075	-2.3725976391354084	-8781.117849639075	0.9485260723518354	0.016042945342357312	1.0037719800514373	2.194712156036808E-4	0.014816042415616227	-4.254288608852207	1.7265073731987481
4205000	-8782.40115267466	-8777.74711095651	-4.654041718150412	-8777.74711095651	0.9583032140746245	0.12022222440628351	1.0015923538881106	0.012121043947511172	0.10945383710414419	-5.335661584123981	2.475650037063697
4206000	-8780.837788277016	-8776.602361272104	-4.235427004912101	-8776.602361272104	1.0216682128721464	0.12607204086271098	0.9466389372136392	0.01203813926658196	0.11309791479054054	-4.879854866487866	1.7468225931623798
4207000	-8783.180997303787	-8779.096503842722	-4.084493461064526	-8779.096503842722	1.1091967940983942	0.13041194797854508	0.9546472600840558	0.0042381593419389	0.06760128274387364	-4.701975200222575	1.3741189082302594
4208000	-8780.89311066111	-8777.629668575431	-3.263442085678953	-8777.629668575431	1.0248634760994884	0.06031787744947433	1.0028433467442666	0.004707920519634757	0.0690408077583284	-4.419464709733662	1.596647127505571
4209000	-8784.62315861141	-8779.802865520245	-4.820293091165128	-8779.802865520245	1.045408930167121	0.1294989785412034	0.9587879780975332	0.003292838479571067	0.058979046470768924	-5.443399866245083	2.239513694658519
4210000	-8785.311270085416	-8781.657671599707	-3.653598485708793	-8781.657671599707	0.9973932555716405	0.08152509758162049	0.9857278027295395	0.007841303240314635	0.0885530477450343	-4.615379880366851	1.789522677378371
4211000	-8786.664981148895	-8783.698638313315	-2.966342835579918	-8783.698638313315	0.9806422541478206	0.021337856464219276	0.9928891308931581	2.6018755578222774E-4	0.01625576725133915	-4.702856818055247	2.264155701544446
4212000	-8784.061769259055	-8780.331255916484	-3.7305133425699033	-8780.331255916484	1.0934215496305155	0.023283577851604887	1.0001250007119975	4.3042539575009823E-4	0.020659516970344006	-5.421755441393368	2.111749090075807
4213000	-8779.333395485335	-8776.583718942982	-2.7496765423521934	-8776.583718942982	0.949127665413431	0.04437180833977115	1.0061720260554066	0.0023026721396436642	0.04785748495340425	-4.088807681661627	1.185612566084444
4214000	-8783.415749487014	-8778.412620187977	-5.0031292990378375	-8778.412620187977	1.039919299106147	0.06532161476055881	0.977349763641271	0.0042145167748647095	0.0659833706229242	-6.109358377956736	0.5484158980503083
4215000	-8781.449315492957	-8778.083897304938	-3.365418188018408	-8778.083897304938	1.0351448853667877	0.05885086242540211	0.9807458378471887	0.0035796059894394163	0.060971145443771975	-4.536618161418707	1.0539287582602073
4216000	-8783.528529384539	-8780.389487537985	-3.139041846553518	-8780.389487537985	1.013776090730705	0.03338002212948718	0.9869691649315903	5.777156086125968E-4	0.024388482575473693	-4.638006188593229	0.8974133074825902
4217000	-8791.018989611743	-8776.91634945552	-14.102640156223016	-8776.91634945552	1.0647000268011786	0.2548706828589694	0.9812796312393448	0.05523581700346867	0.2460254335512261	-14.08573366423102	5.156839396235082
4218000	-8784.87129874996	-8779.760110789877	-5.111187960083554	-8779.760110789877	1.0373227743817666	0.20586475481374408	1.048569244402149	0.04524672884699546	0.20312830538778126	-5.320915203543666	2.48940403147277
4219000	-8787.336670893657	-8783.70413194131	-3.632538952347527	-8783.70413194131	0.974211504066409	0.12376443547652308	1.0124150211555454	0.013750473091651371	0.11558904190044893	-4.291514424570215	1.326654000526434
4220000	-8782.48412775139	-8779.719623466299	-2.764504285091135	-8779.719623466299	0.9763830276274119	0.03164747162865609	0.9748348048885773	8.346594404313297E-4	0.029567894673691558	-4.29254429470692	1.3672421844313067
4221000	-8784.322916792007	-8779.670182058504	-4.652734733502993	-8779.670182058504	1.0469944157405404	0.12508977453727757	0.9606238644115382	0.010445798696035135	0.10751865690222324	-5.303335812419641	0.7137726756794136
4222000	-8783.36633178161	-8779.876010259532	-3.490321522079167	-8779.876010259532	1.0464281788713035	0.004548146362379168	0.9990061481630788	1.6042952857875573E-5	0.004011176011404996	-5.982468436235119	2.7223734117253287
4223000	-8779.682524027834	-8775.497816920733	-4.1847071071007464	-8775.497816920733	1.0256267947256719	0.1561993880392657	0.987815022422174	0.02197544540913996	0.15062450654582127	-4.651592485788173	1.8893886247258456
4224000	-8780.432757458964	-8778.357779296166	-2.0749781627979633	-8778.357779296166	1.0693676031148673	0.00600951427325549	0.9973187353720806	1.790046872027294E-5	0.004237534767390095	-4.435019937631261	1.2385537002062894
4225000	-8783.517235793492	-8780.649622138142	-2.8676136553492513	-8780.649622138142	1.0425201670341977	0.04525966445988049	0.9885337745877724	0.001363420896473786	0.03747081143623854	-4.1952985538155625	1.6148985472292299
4226000	-8780.81960505239	-8777.035185087047	-3.784419965342601	-8777.035185087047	0.9641701421824467	0.04456530738197652	1.0006695301535757	0.001985681469767875	0.044778030529374235	-5.121041057212077	2.31984334497272
4227000	-8782.390706854083	-8778.321634142967	-4.069072711115952	-8778.321634142967	1.0679823921843525	0.1521312248549922	0.9560699748099659	0.021954345117698528	0.15013629006809195	-4.5587604070812	1.1991616523972017
4228000	-8783.235320010348	-8778.532105870561	-4.703214139787175	-8778.532105870561	0.9417544322140567	0.17990142846370294	1.0478840136253305	0.051763981333290104	0.21795929888923077	-5.042992684586348	0.7027168420781785
4229000	-8780.839961074147	-8776.207247933808	-4.632713140339813	-8776.207247933808	0.9174045943378646	0.3113497987238247	1.0666288808065054	0.08639183493904702	0.2748272203111008	-4.375762838379201	2.2219805492746154
4230000	-8780.536829561755	-8776.008001314874	-4.528828246881143	-8776.008001314874	0.9306136407662636	0.2782109411710663	1.0383356253722835	0.021226802287091076	0.1423252234086834	-4.410463828252534	2.27655422016847
4231000	-8781.27625570056	-8778.311762795012	-2.9644929055486062	-8778.311762795012	1.0124273411022315	0.021693505182935644	0.9994942012993024	2.3927790494445903E-4	0.015528142338934339	-4.692465158737532	0.8987992784246073
4232000	-8780.890102613852	-8777.17063378335	-3.7194688305019152	-8777.17063378335	0.9927220284874779	0.06968383549613126	0.9967303381903951	0.004849819961539003	0.07010795599572003	-4.784512757122172	0.8224057106164516
4233000	-8780.32347151485	-8777.569059959453	-2.7544115553979256	-8777.569059959453	1.0086894618288271	0.015090765288803131	1.0025282414948333	1.0876305063566553E-4	0.010399025972214952	-4.6667659332553715	0.9042124693922117
4234000	-8779.198148031608	-8778.855275763066	-0.34287226854296193	-8778.855275763066	0.9846000437460628	2.884070302398369E-4	1.000102666547879	9.923796823387647E-8	3.1498660094397276E-4	-4.116003530549733	1.2873890433639423
4235000	-8780.352944931605	-8778.63286394324	-1.7200809883651313	-8778.63286394324	1.0442813482627331	0.0010981979971615057	0.9996626710674635	5.63243140419097E-7	7.507214876536995E-4	-4.875512553714688	1.9766409702239276
4236000	-8783.420802521417	-8779.91186359325	-3.5089389281678915	-8779.91186359325	1.0215791560439271	0.017532560206239913	1.007129626056615	1.830601535617901E-4	0.013443773368614334	-5.345850203748018	2.5131914162104723
4237000	-8781.061943137624	-8779.179948158375	-1.8819949792487427	-8779.179948158375	1.0177129218077754	0.005406011350154509	0.9983574182307471	1.5191396468448882E-5	0.0039030298091921488	-4.292342245235886	1.30889034992249
4238000	-8780.73517850326	-8776.445091799222	-4.290086704038739	-8776.445091799222	1.120757213047478	0.151579633476425	0.972332945201927	0.01882141492542201	0.13890373107287557	-4.782891068278527	0.9487768940078637
4239000	-8782.943371033774	-8780.023628495948	-2.9197425378266777	-8780.023628495948	0.9297465641023195	0.10345129068477663	1.0478882982576174	0.012880780800934686	0.11001060513915488	-3.7144478330658304	1.5606006457888006
4240000	-8782.889650284498	-8779.186276236504	-3.7033740479941972	-8779.186276236504	1.0102097992459202	0.09633634753152041	0.9762928264800189	0.004503128605098872	0.06848361740639643	-4.549515616475934	1.6517436177890827
4241000	-8784.512498584125	-8780.27919772125	-4.233300862876163	-8780.27919772125	1.0552887624992453	0.138009528056907	0.9175558404801512	0.0069595534759232585	0.09216174077905197	-4.804818541618873	0.9168200412260654
4242000	-8779.962829651397	-8776.75513935959	-3.20769029180717	-8776.75513935959	1.0189961667668395	0.08012122462499177	1.0353853363506298	0.014889676219051396	0.1202753105495397	-4.181144913528447	1.2959500833982196
4243000	-8778.994161167031	-8775.174538201896	-3.8196229651351543	-8775.174538201896	0.988783497300969	0.08431427115211589	1.0080565492348326	0.008407771950859481	0.09151873042349438	-4.758612988150831	2.0885864456082968
4244000	-8782.938597946057	-8779.635367414758	-3.3032305312982104	-8779.635367414758	0.968528961907071	0.1110513640683993	0.9920824275274384	0.011070166292215428	0.10835029794916891	-4.045396481658523	1.20907967312866
4245000	-8784.721481410652	-8782.173403517885	-2.5480778927676004	-8782.173403517885	0.9657666435969052	0.02345691516473	0.9973684294309111	3.4887234732343565E-4	0.018785081075836062	-4.235451303882366	1.0502008791627557
4246000	-8782.44464145866	-8778.700690626927	-3.743950831733762	-8778.700690626927	1.0341171696715297	0.07587230391640197	0.9724243658110412	0.0040097128042346775	0.06452055139999194	-4.753617967485412	0.9227202219472208
4247000	-8785.619768914828	-8782.265513372127	-3.3542555427020107	-8782.265513372127	0.9851498603241053	0.06891462209195577	1.007758133763039	0.004168291652883323	0.06450716188935228	-4.426424083334207	1.7825874417978163
4248000	-8783.32654849216	-8780.518210990242	-2.8083375019176313	-8780.518210990242	1.0635798048832514	0.03832238717671005	0.9890918369252866	6.111774131591312E-4	0.02493379968772213	-4.230789830788508	1.3079919661665715
4249000	-8781.854232051346	-8778.008823549551	-3.8454085017947595	-8778.008823549551	1.0619196313746961	0.18357877387370297	1.0787685760677532	0.040061051738935344	0.18328531022777547	-4.166241874723908	1.0647088311840818
4250000	-8781.434909906271	-8777.390260389877	-4.044649516393516	-8777.390260389877	1.020311222290736	0.19265933391090043	0.9558534320303279	0.02119633707069264	0.14595125157438038	-4.319477610222464	1.4340072141459208
4251000	-8782.049523937741	-8778.856820614801	-3.1927033229402313	-8778.856820614801	0.9581187127712021	0.057873519251090556	0.9935121952270833	0.004142226991937226	0.06442762749477374	-4.374172573155016	1.9119765592808464
4252000	-8785.001642544514	-8781.14988426993	-3.8517582745844434	-8781.14988426993	1.0423406198802179	0.12011656280213075	0.955265135545257	0.0086271418361558	0.09721908008469424	-4.534059630979337	1.06909463198444
4253000	-8780.757482963892	-8778.868047377067	-1.8894355868256145	-8778.868047377067	0.9806293707288345	0.0046032105057042545	1.0014528415174344	1.3328815257099265E-5	0.0036448395808600744	-4.375897752628531	1.9233802506328168
4254000	-8786.234579262664	-8783.176089004777	-3.058490257886761	-8783.176089004777	1.0464287359306519	0.010131636238318985	0.9989787962505794	1.1327745742894529E-4	0.01065495591996912	-5.167262688672538	2.2507905545086233
4255000	-8783.239833283487	-8780.634232929022	-2.6056003544659627	-8780.634232929022	0.973492994020235	0.0535689751649676	1.0123424979811033	0.00340686114443739	0.05777153496977911	-3.8339252412676625	1.3910240817783188
4256000	-8783.835604698235	-8780.88944135452	-2.9461633437142565	-8780.88944135452	1.0638391879469604	0.03467970860752898	0.9819670385299611	9.848745079080042E-4	0.03160254643754617	-4.424138497921721	1.5336128348596676
4257000	-8782.034858598101	-8778.870772969542	-3.164085628560124	-8778.870772969542	0.9713537458027537	0.03709345542099892	0.9879675358263172	0.0016534763203268543	0.04087866079085767	-4.604762036621502	1.923517913455891
4258000	-8782.101916425712	-8778.590245187403	-3.511671238309623	-8778.590245187403	1.0457061410080914	0.023566350131009266	0.9927064460035042	7.180445791487301E-4	0.02705147522109506	-5.196615158359912	2.087865877334649
4259000	-8780.614620842523	-8778.37470754318	-2.239913299342688	-8778.37470754318	1.0543688019966289	0.00390271449894706	0.999576849472025	1.4814640606540464E-5	0.003850797112832263	-4.804213300609781	0.8762330214559056
4260000	-8786.487967926649	-8779.590041670075	-6.89792625657271	-8779.590041670075	0.9559623677586251	0.05355973822749357	1.0160457498368605	0.004586991958368087	0.06719352095434464	-8.126354724123727	3.8091066644467055
4261000	-8783.57087926	-8778.285676717602	-5.285202542397597	-8778.285676717602	0.9478931876715382	0.0030970740739284085	1.0004400923566117	1.1410756863063841E-5	0.0033791979843318045	-7.958063266214543	3.625545457780597
4262000	-8781.37267578565	-8778.502966639448	-2.8697091462022	-8778.502966639448	0.9559485509415323	0.03797581969607829	1.024762515898181	9.456443349536506E-4	0.02993426620621712	-4.297251513451988	0.9759836864080289
4263000	-8782.076358036104	-8778.956109662802	-3.120248373300943	-8778.956109662802	1.0378735698215524	0.03416644056165052	0.9806494351249271	0.0013910255075961257	0.03794206303307715	-4.606432471700921	1.067754685885608
4264000	-8784.956182031625	-8779.784622389627	-5.171559641997751	-8779.784622389627	1.042066799106478	0.23614389761777163	0.9797597881467456	0.05175111514212354	0.22859346845251974	-5.238824380976627	2.1462665362620528
4265000	-8781.163467691304	-8777.357956810245	-3.8055108810593086	-8777.357956810245	1.10672395336269	0.07738213438389165	0.9610092125924053	0.0028469351850770735	0.05500985043696133	-4.802152724807642	0.9989661173301955
4266000	-8783.885959731946	-8780.411442354884	-3.4745173770618067	-8780.411442354884	0.9891870799981791	0.10629850084097572	1.0156784650006723	0.017463387482503475	0.1304256318489952	-4.2492672920326715	1.644097094579878
4267000	-8781.375955528094	-8779.04826048542	-2.3276950426734273	-8779.04826048542	1.0566055493440556	0.010283720803371262	1.0010697112933091	1.2101988437865675E-4	0.010994012745160962	-4.4292095992198135	1.2652044357977794
4268000	-8780.570616218809	-8778.06453710961	-2.50607910919779	-8778.06453710961	1.053416882834552	0.013762240718937897	1.0002868168596437	9.435968697262693E-5	0.009728805243130537	-4.464340061617039	1.594213764098878
4269000	-8780.315337153443	-8779.13217816761	-1.1831589858322529	-8779.13217816761	0.9691698296054065	0.001584447359945797	0.9996520375575145	3.5032076394852885E-6	0.0018727306474093399	-4.168550775990841	1.162776644971791
4270000	-8780.63605930197	-8777.30730593535	-3.3287533666206075	-8777.30730593535	0.9977243918387165	0.05894835873433165	1.0080926361806941	0.0039966617064432835	0.0638731683403989	-4.498935948648746	1.7614744289745021
4271000	-8781.244516897152	-8777.560889063667	-3.683627833485208	-8777.560889063667	0.9633253975980726	0.18034770760142407	1.0575597339564853	0.009324267185944273	0.09204396151432866	-4.0210971083465274	1.511905507579735
4272000	-8786.686930989816	-8782.475022637285	-4.211908352529741	-8782.475022637285	1.033003571432127	0.1371377847227058	1.018174500063191	0.010364386762901735	0.099966195721991	-4.788626040104601	1.8933720160349408
4273000	-8782.750432793997	-8780.360543353147	-2.389889440849495	-8780.360543353147	0.91637801203866	0.02234094015188453	0.9963900127373165	5.170376447470178E-4	0.022690178745468203	-4.102626969001217	1.7044112288170479
4274000	-8781.465360526397	-8779.399124885973	-2.066235640424027	-8779.399124885973	0.9819586577652175	0.006854783525207089	1.0023078025523837	4.761763766802227E-5	0.006901015483889844	-4.363474156370229	1.5939197755278216
4275000	-8785.835239539154	-8782.09042039022	-3.7448191489353846	-8782.09042039022	1.1139614390798753	0.11918102743891806	0.9874289687965244	0.006554526486772819	0.08216080291335856	-4.4331700835221355	1.4953691493454824
4276000	-8782.93255392452	-8777.414481069824	-5.518072854695885	-8777.414481069824	0.9772591717288911	0.11331499061212458	0.9519170249166105	0.006259372589365745	0.08320473994478564	-6.245021286076304	2.739521052584873
4277000	-8784.280852087215	-8779.9538433714	-4.32700871581406	-8779.9538433714	1.0982445875386193	0.13796509610387803	0.9695282369216158	0.015810956697862623	0.12972878508101393	-4.89879098795647	1.662030002862402
4278000	-8782.260164968477	-8777.393491459477	-4.866673508999282	-8777.393491459477	1.0182787609345678	0.18047638321855794	1.0353526545987066	0.03291793366236846	0.17472546807050013	-5.203477476534123	2.455927284970088
4279000	-8782.254582987254	-8779.454284209336	-2.8002987779174355	-8779.454284209336	0.9818516908872031	0.04355145602794893	0.9925611825051065	9.996625961193244E-4	0.03184645763665255	-4.150169607923347	1.1231464662204294
4280000	-8781.120692661574	-8777.570789869724	-3.549902791851041	-8777.570789869724	0.9968301568104236	0.03834759103860186	1.021044286837102	0.0019453053411067562	0.043865995310945226	-4.971986428473705	0.759097002269754
4281000	-8783.78255916748	-8778.752653383308	-5.029905784171821	-8778.752653383308	1.03300994973584	0.049757449673583296	1.0028049381903155	0.0016466901737769634	0.04005276628473039	-6.302193169836921	0.5078645606534489
4282000	-8782.946677777747	-8779.069514508912	-3.877163268835475	-8779.069514508912	0.9865973524799967	0.05016202725934267	0.9771341756374475	0.0027382867161072333	0.05254386223807907	-5.144662900579276	2.286702159195907
4283000	-8781.732633326737	-8778.746928514092	-2.98570481264437	-8778.746928514092	0.9880443548736164	0.03173268692950553	1.0085069772939106	9.434220416654548E-4	0.03044158627209099	-4.512283660952728	2.1026177353007776
4284000	-8780.183677004447	-8777.919841310508	-2.263835693937975	-8777.919841310508	1.0089129342907484	0.016146053255775714	1.0077954121094181	1.5645922963761298E-4	0.012440624340050058	-4.142307157090431	1.312115002656362
4285000	-8778.414498572209	-8778.028562431886	-0.38593614032274903	-8778.028562431886	0.9780033856486275	2.5492220509870694E-4	0.9999921268883655	4.981962405004689E-8	2.232212769306228E-4	-4.215975053809241	1.2454476821058065
4286000	-8781.770988893659	-8779.740703226518	-2.030285667139792	-8779.740703226518	0.9116476466602341	0.01894231059757225	0.9995572009002	4.893314705157764E-4	0.022106800918160002	-3.8278989583358687	1.4037087317953187
4287000	-8782.30173505456	-8779.194131356779	-3.1076036977815056	-8779.194131356779	0.9760071739122166	0.047260239654820145	1.0004016480192628	0.0016864552017293026	0.04118373326069292	-4.4101363823945885	1.0652404193948333
4288000	-8781.429132292897	-8779.041742112246	-2.38739018065118	-8779.041742112246	1.0946777783670447	0.005992146998917786	0.998904105736733	2.6021417774981158E-5	0.005099520485007947	-4.748809896773546	1.6383603218765772
4289000	-8781.643227284043	-8779.26466383377	-2.378563450272438	-8779.26466383377	1.0192144405457089	0.008477142533819846	1.0009204526395328	8.089557051759228E-5	0.00899450185212349	-4.573752590995011	1.7374577531068147
4290000	-8780.57191960979	-8778.543153043824	-2.028766565967513	-8778.543153043824	0.9953423756006937	0.006429515642345036	0.9983668682194228	3.548691523373714E-5	0.005970268704202783	-4.356606120998767	1.6490618138248556
4291000	-8783.630629584593	-8780.687321724108	-2.9433078604844636	-8780.687321724108	0.9554679657910199	0.08748291566004346	1.0165488690221691	0.01045110874344764	0.10164506614011415	-3.8570155770108485	1.4717023863523966
4292000	-8783.57499325109	-8778.84787058693	-4.727122664160487	-8778.84787058693	0.9664186380285069	0.0879678719526585	1.0078490033039504	0.0029661041702740715	0.054816957027308495	-5.637015377354146	2.533170329900141
4293000	-8784.779651944356	-8781.578710714739	-3.2009412296174027	-8781.578710714739	1.0032640028418292	0.018484005548816417	0.9986451260314996	2.107471319170202E-4	0.0145622185375054	-5.011030833386656	2.1610814438813706
4294000	-8783.581276871992	-8779.631865526691	-3.949411345300968	-8779.631865526691	1.003121909800578	0.039898658749282015	0.9763578618901678	0.0023461664355968566	0.04904874469399251	-5.349178212862228	0.7000282052660501
4295000	-8782.786019525509	-8778.044694076872	-4.741325448636013	-8778.044694076872	1.021331401205385	0.22645314768048388	0.9662357725307241	0.041265143335006756	0.2091240196697998	-4.853257557994716	1.7244904822523999
4296000	-8782.884495543565	-8780.443549973788	-2.4409455697774476	-8780.443549973788	1.0316387022006708	0.013985980221139692	1.0036758766986893	1.8286343292369162E-4	0.013470084779535967	-4.391195906293595	1.5115415322788066
4297000	-8780.098768217935	-8776.633249920473	-3.4655182974618466	-8776.633249920473	0.9728574979775119	0.10571977241614093	0.9972586318112253	0.006404521243293595	0.08238596597458127	-4.244297041463667	1.3853422090098004
4298000	-8782.148318337426	-8777.722866479335	-4.425451858091311	-8777.722866479335	0.9976376622570513	0.12743336827648635	0.9817447427490427	0.012672465780313587	0.1168513327110127	-5.061370346432055	2.1187200684915455
4299000	-8782.304300684184	-8777.98038576391	-4.3239149202735145	-8777.98038576391	1.0514891721737885	0.1931476928447436	0.9912246759757181	0.022757028096450985	0.15186569333433694	-4.596298693057371	1.5608524162315804
4300000	-8783.872492422055	-8780.73009298118	-3.142399440874856	-8780.73009298118	0.9823497207026646	0.06890976931442709	1.0008634098711158	0.005822030079645005	0.07687766580626042	-4.21461310967869	1.498000478314611
4301000	-8782.368846048998	-8779.299896504848	-3.0689495441501635	-8779.299896504848	0.9572748033130833	0.05598823820169794	1.0084635847008727	0.0026808644029354223	0.05119498395276417	-4.270603038187579	1.0565021590957986
4302000	-8782.839519138453	-8777.959620877122	-4.879898261331389	-8777.959620877122	1.0383222233033236	0.05388287162690035	0.9626617166185006	0.0028572725518922273	0.05527981266517466	-6.104711296224273	2.575018616867386
4303000	-8781.220445297287	-8777.948254514107	-3.272190783180928	-8777.948254514107	0.9621257656944516	0.00752379978785892	0.9980674005108783	5.222551789437848E-5	0.007227079865200548	-5.524802938014437	2.620123898820428
4304000	-8783.719040398015	-8781.682265177205	-2.0367752208097114	-8781.682265177205	0.9475619111603648	0.01273086167046333	1.0033483334316409	1.6570450418074563E-4	0.012836504546031862	-4.033601784505188	1.1805510793978928
4305000	-8780.224060646358	-8779.0185290254	-1.205531620958801	-8779.0185290254	0.9650634824795503	0.002262587228170497	1.000063474869085	6.922826927842253E-6	0.0026309831309427717	-4.025119496583874	1.1762762196651384
4306000	-8782.311407703388	-8780.15145402242	-2.1599536809685214	-8780.15145402242	0.9969295399086093	0.012401550166274866	0.9928234103962725	1.1901548905624828E-4	0.010975860697203793	-4.16970853075837	1.2522213237811424
4307000	-8784.01225775895	-8780.98616855143	-3.0260892075203922	-8780.98616855143	0.9495781465909336	0.009025498398326086	1.001186970323236	9.270142547383834E-5	0.00961844142221907	-5.190984476046202	0.6945695157654073
4308000	-8782.370599044256	-8779.918275648037	-2.4523233962189375	-8779.918275648037	0.9877134699935748	0.019596060657529724	1.0045414205068428	5.09058392070644E-4	0.02252366868339237	-4.232603257229014	1.04980332873389
