#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
5986000	-9426.382961636744	-9422.38390943106	-3.9990522056833404	-9422.38390943106	0.9990331868718915	0.09436781358841824	0.9975460197070896	0.004231626858752204	0.0663895152333972	-4.859853602237014	1.0886073561451504
5987000	-9424.554234535002	-9422.20920268365	-2.345031851350673	-9422.20920268365	0.9905932728618733	0.005140635225027999	1.004629426078561	1.1965778671223774E-5	0.0034501057984720486	-4.779248184928255	1.5264461116906811
5988000	-9427.373300417317	-9423.364506273241	-4.008794144075556	-9423.364506273241	1.1093777518416743	0.051021568769816276	0.9740706376009935	0.0024039937947127957	0.04957637071517143	-5.266220813360494	1.1664120759586192
5989000	-9428.147525310253	-9423.143782661364	-5.003742648888336	-9423.143782661364	1.0639659650333484	0.04422257463862656	1.0008452470563716	0.0012624563672924195	0.035532739757247606	-6.34481560693736	2.4597713762666187
5990000	-9429.015173830572	-9423.348276894065	-5.666896936507094	-9423.348276894065	1.2250310164697529	0.23341699123080742	0.9652306912812137	0.05186917166981516	0.22216131097668387	-5.746649514924801	1.4857107443405053
5991000	-9426.948348544169	-9421.548980935853	-5.399367608314844	-9421.548980935853	1.1163521114562387	0.16617750444974316	0.9609946575305909	0.03719466186028241	0.19604146922167479	-5.811615981824444	0.7909480014078363
5992000	-9427.901910792223	-9423.714373286151	-4.187537506072312	-9423.714373286151	1.0870363223786597	0.09556321049669851	1.029563458411969	0.011399010039313078	0.10609282163947038	-5.039413320604122	1.0768673826359922
5993000	-9425.533780609725	-9422.34111420983	-3.1926663998948923	-9422.34111420983	1.0733864207376629	0.014561980878491539	0.9975531084683573	2.2462158062945748E-4	0.014980045780443233	-5.122827355815545	1.1837175002749085
5994000	-9427.269946070552	-9422.587128649708	-4.682817420843218	-9422.587128649708	1.1679651149134838	0.019361782808802675	0.9979111186946756	3.1649278539491233E-4	0.017730277049675766	-6.469248147592723	0.6701684636609359
5995000	-9427.527782955125	-9423.977137358765	-3.550645596360879	-9423.977137358765	1.1155546658191355	0.026705986139129754	0.9912600988598123	7.522222195529359E-4	0.02745038888859433	-5.169787166411852	1.2223765590894147
5996000	-9427.26110434831	-9423.204141836604	-4.0569625117053505	-9423.204141836604	0.9986796668092968	0.10249866757248681	0.9893841223281277	0.00586905562519604	0.07837035814491768	-4.858421435559345	1.1311155205637813
5997000	-9426.16905365631	-9421.387639507673	-4.781414148635288	-9421.387639507673	1.09482247812408	0.20509336805272602	0.9397150685380042	0.020559005354097264	0.15194772038046298	-4.994889642704281	1.22795682242446
5998000	-9425.928232531487	-9421.50524473152	-4.422987799967782	-9421.50524473152	0.9700797659361132	0.0019480971531194771	1.0003742513282492	2.965544178182962E-6	0.0017214840389224856	-7.312300727310085	3.0995052274791743
5999000	-9426.014378596312	-9421.062137411087	-4.952241185225563	-9421.062137411087	1.1366577607957848	0.19539224185305035	0.9305772559673442	0.033631432520016206	0.18311827074405013	-5.2134282254012	1.633057271059288
6000000	-9425.481568390684	-9422.161360272235	-3.3202081184473102	-9422.161360272235	1.0233935987241507	0.03783455461024566	0.9905871024217763	0.001315741277189844	0.03630696359262428	-4.749836207542511	1.7028609777208028
6001000	-9425.349924484583	-9421.480393685983	-3.869530798599366	-9421.480393685983	1.017812176266205	0.0727636295223032	0.9820215732559874	0.0069442383893601484	0.08259934575966987	-4.906599011153178	1.4302765704035172
6002000	-9429.469727497968	-9425.311573780196	-4.158153717772578	-9425.311573780196	1.1099682832998237	0.08890009188000501	0.9789942873577314	0.00517376496332848	0.07185485916586559	-5.060752110001057	1.3037702126687116
6003000	-9428.533687996864	-9419.319507019562	-9.214180977302787	-9419.319507019562	1.0415023754917656	0.2229685608559655	0.9569903168993069	0.023996155885945163	0.15758504623277828	-9.342376987142229	3.3228434993512104
6004000	-9433.609644172937	-9426.75954919958	-6.85009497335793	-9426.75954919958	1.2335011627666381	0.20253363608803213	0.8510057816614409	0.04546518757005303	0.22795266088012278	-7.076055416937559	1.876034528564098
6005000	-9426.85220149165	-9421.572721508088	-5.279479983562615	-9421.572721508088	1.1719859545736802	0.22259929252057506	0.8957058202859259	0.016817895475724546	0.13829347942139353	-5.409406038951909	1.1125194340503801
6006000	-9428.726031098726	-9422.633650221287	-6.092380877439279	-9422.633650221287	1.1404719585557541	0.10034985071587565	0.928935120399075	0.008046455205822159	0.09313839843751469	-6.909221041473153	2.405382825113617
6007000	-9431.811907952446	-9427.32641127329	-4.4854966791553155	-9427.32641127329	1.0030737569101247	0.14166110185819744	0.9681240773161673	0.0099053767181188	0.1026819532425155	-5.035429474155912	1.2301847811624722
6008000	-9429.948949385693	-9425.557839758887	-4.3911096268048	-9425.557839758887	1.101739593431653	0.14839462749326504	1.0032557472324368	0.03454222595290162	0.18440741795958088	-4.9020309375109345	1.4991639271180393
6009000	-9426.147431461219	-9421.346795140049	-4.8006363211691765	-9421.346795140049	1.1534268894651427	0.15760133508365934	0.9850655649201286	0.020899990361104293	0.1425058302069078	-5.259736894892465	1.6833516702155087
6010000	-9423.38814767408	-9419.615361360382	-3.7727863136991973	-9419.615361360382	0.9271943520364092	0.175435949585227	1.0569567729431926	0.029861593433946728	0.16271213573881696	-4.135829838457359	1.8867082259915053
6011000	-9424.34880870439	-9420.197477916643	-4.151330787746254	-9420.197477916643	0.9148685093548191	0.24690481751426055	1.1573534634868976	0.0710998847223105	0.24134644865803628	-4.169902063956597	1.984876381929217
6012000	-9426.403853696498	-9421.290091929372	-5.113761767126243	-9421.290091929372	1.231600141034856	0.19155069319947945	0.9707570517810489	0.05567812166906904	0.2452326043666849	-5.394149803900535	1.7362337534567638
6013000	-9427.439590781669	-9421.01837816312	-6.421212618548491	-9421.01837816312	1.4031602313383642	0.2778993391721606	0.8614100694251168	0.06141736655897376	0.2793862696473518	-6.304180072048157	1.3909933056951693
6014000	-9431.703743264223	-9427.531738078265	-4.172005185957955	-9427.531738078265	1.0836283505139759	0.1326591354249364	1.0472157933153097	0.01270343948510368	0.11134565042346997	-4.775736910282336	1.803736165064195
6015000	-9426.155239483332	-9422.682774659805	-3.472464823528143	-9422.682774659805	1.0160235410899454	0.03770007695548307	1.0100139243834145	0.0015593619574367278	0.039119327758294915	-4.904084383361143	1.7995163569465915
6016000	-9426.837429146777	-9422.640617819836	-4.196811326941576	-9422.640617819836	0.9937376508048974	0.02132344592738665	1.0062324331609678	1.886108670305507E-4	0.01363810238150433	-5.933674079728247	2.348899410332622
6017000	-9429.024613971298	-9425.21329937758	-3.8113145937184134	-9425.21329937758	1.1098798011275137	0.025227283619941233	0.9966547320296691	2.2645855442959058E-4	0.015138268661295112	-5.460553269149038	1.7640795279731767
6018000	-9426.820539269662	-9423.77060604418	-3.049933225481774	-9423.77060604418	1.0553352809621463	0.020868527475609612	0.9986379173088789	4.1955289846542685E-4	0.020557918521649572	-4.797915726727464	1.325006005944432
6019000	-9424.001305552358	-9421.579243006405	-2.422062545953388	-9421.579243006405	1.070733496679182	0.0041696579761585206	1.0000523827361005	1.085902033217176E-5	0.003295126159050954	-4.955202723718877	1.2579682720686152
6020000	-9425.38487275064	-9422.533607697911	-2.8512650527283734	-9422.533607697911	1.102592415669939	0.006547396340097379	0.9975812545261097	5.003322546031964E-5	0.007068966449240348	-5.170431272913389	1.044967125954273
6021000	-9427.414069821149	-9425.102232919344	-2.311836901804994	-9425.102232919344	0.9563935264548632	0.006541000478434353	1.0015556188154682	3.6407643348118315E-5	0.006030140974009711	-4.63146983365869	1.7227915601540709
6022000	-9427.565029558078	-9421.274339653399	-6.2906899046798195	-9421.274339653399	1.0391383258458988	0.003602471062810222	1.0000643176225221	1.391017175059986E-5	0.00372824081153167	-8.892632177493136	3.416864315777855
6023000	-9425.53956281458	-9422.809762498176	-2.729800316403867	-9422.809762498176	1.048700568723614	0.010318332009568495	1.0022125755153868	7.576976467248867E-5	0.008684351704079768	-4.829677309357937	1.3611809853748835
6024000	-9426.222821133559	-9423.270798935777	-2.952022197782508	-9423.270798935777	1.0592555649782924	0.009278489146135894	0.9945927525700776	7.697009951770254E-5	0.008812863857857265	-5.103527255847513	1.08272242564901
6025000	-9425.865650741442	-9423.056119815432	-2.809530926010522	-9423.056119815432	0.9827669766582289	0.006418762855352367	0.9959381834567381	5.870336515316198E-5	0.0076770851100282705	-5.138169259264249	2.133243155592323
6026000	-9429.541879558625	-9425.528471779458	-4.0134077791660605	-9425.528471779458	1.0220183069900928	0.005290510876142052	0.995721678000727	1.851207066949988E-5	0.004316375286791734	-6.434000617115929	2.4884036079718865
6027000	-9426.7578575932	-9423.91008532243	-2.8477722707707778	-9423.91008532243	1.038394810112655	0.009552169278089823	1.0039912308465662	6.187026031597674E-5	0.007845345441734267	-4.985177079258242	1.9623447517085786
6028000	-9423.371620068985	-9419.464515666565	-3.907104402420314	-9419.464515666565	0.9913154928083199	0.09285953541557186	1.0116773055609607	0.005088506492079944	0.07183530237698826	-4.779273205624429	1.6516301974623897
6029000	-9424.613099681677	-9421.290111744465	-3.3229879372126767	-9421.290111744465	0.955558767165742	0.044053017336235685	1.0252225608653958	0.0018861513669180682	0.0428511571420219	-4.666273527981929	1.8858830142342256
6030000	-9426.965557574364	-9423.751724548621	-3.213833025742485	-9423.751724548621	1.1034654080030761	0.01053057711362586	0.9963498478361594	6.549097521076041E-5	0.008119648100209141	-5.303780048176263	1.8442562614914426
6031000	-9427.271027518871	-9423.012505768715	-4.25852175015683	-9423.012505768715	1.0636080259481704	0.03810592511047764	1.006858147375354	0.0026717243099154105	0.05193232666323909	-5.68414880045053	2.228845392954793
6032000	-9427.415673408987	-9422.180795839566	-5.234877569420212	-9422.180795839566	1.2216773648297476	0.22471949270967362	0.9509483205602907	0.014323034164667217	0.1248564175420053	-5.354887471541664	1.0937244657018168
6033000	-9427.825560969592	-9424.53117982875	-3.2943811408431243	-9424.53117982875	1.0339033210260293	0.026160540637494106	0.9959455309797673	0.0010199101927757922	0.03206899156887178	-4.924451558560791	1.4148907981055814
6034000	-9430.02838596434	-9426.166561410777	-3.8618245535638116	-9426.166561410777	0.9962726179814947	0.10771774033474836	0.9777517833379636	0.007129788281960382	0.08584554933665829	-4.626751873970764	1.434198625605735
6035000	-9427.252854592823	-9423.680717245927	-3.57213734689664	-9423.680717245927	1.0867382003074764	0.02991891148435699	0.9835803248930728	7.296210172305392E-4	0.027321594530857137	-5.130563079633991	0.9845992188727063
6036000	-9430.78409491018	-9426.908863401053	-3.875231509126736	-9426.908863401053	0.8672169818449144	0.24248885680006718	1.1281390740104005	0.06107641738967391	0.21486008407376836	-3.9136748268621755	2.3825658678120543
6037000	-9424.99518210744	-9420.82245086408	-4.172731243359508	-9420.82245086408	0.9884869213972619	0.16844005890968244	1.0700079455904747	0.020944894967614865	0.13492772127043162	-4.572828960407216	1.7948604834445228
6038000	-9428.255716061216	-9422.303459787128	-5.952256274087768	-9422.303459787128	1.0673283027496752	0.11865932235272841	0.9616914367840588	0.009971424932710625	0.10233902466175152	-6.643993073269657	0.6067794994627472
6039000	-9434.559878577451	-9429.375858176461	-5.184020400989807	-9429.375858176461	0.957084257259081	0.17552813160615843	0.9922879023323813	0.040717308079088056	0.19730465972616926	-5.546580696819837	2.231697533710268
6040000	-9424.868936374867	-9420.274859318932	-4.594077055934743	-9420.274859318932	0.99815498673164	0.2953324641793795	1.1547049512795995	0.061759434291382545	0.22542145379214001	-4.40338409991382	2.036560081907758
6041000	-9425.839603493903	-9421.418336568246	-4.4212669256577986	-9421.418336568246	0.9530899108973	0.11981617148891703	1.0273525918329565	0.008961307506414908	0.09192017620819401	-5.1055076777026756	2.225231304109348
6042000	-9424.303056336128	-9420.604455766303	-3.6986005698262883	-9420.604455766303	1.0624849497552895	0.01653562683055073	1.003188319804613	2.77513181598014E-4	0.016656212055513906	-5.565075259969313	2.0964691096828205
6043000	-9428.548110476884	-9425.97039429165	-2.577716185234866	-9425.97039429165	0.9246747941339324	0.003349299833416725	0.9991328272643579	1.106002063941256E-5	0.0033283656344340797	-5.213870131729212	2.4891602557695043
6044000	-9425.661510047858	-9424.60870674095	-1.052803306907634	-9424.60870674095	0.9396047369680056	0.0010405321698353123	0.9998778596623908	3.16446982321316E-7	5.626207030146838E-4	-4.233219094108339	1.7444654211159054
6045000	-9428.552472110232	-9426.664210485585	-1.8882616246464639	-9426.664210485585	0.9866478195176692	0.0026006631804887407	0.9998773173209897	7.007507705718472E-6	0.0026489411730815215	-4.642850085131333	1.1942498775386914
6046000	-9424.589303485505	-9421.964911192445	-2.624392293060932	-9421.964911192445	1.0424141342827633	0.00557819803341312	0.9992926308722583	2.138870878144171E-5	0.004625025626263466	-5.019853196713139	1.081816235927896
6047000	-9423.589152140354	-9421.57648705905	-2.0126650813026687	-9421.57648705905	1.0253353909490701	0.0019897417062117065	0.9999808478043205	6.384902456593756E-6	0.002527021022714124	-4.892130693930628	1.076690644086672
6048000	-9424.386402767119	-9422.87373115409	-1.512671613028441	-9422.87373115409	1.0359925758794566	9.346873354047521E-4	1.000328785095522	8.848780402248219E-7	9.406305969795976E-4	-4.7427541892338425	1.2399958162465068
6049000	-9429.703588832623	-9425.473669632696	-4.229919199926799	-9425.473669632696	1.1343507219586895	0.1293574271326889	0.9927183475308461	0.006155577147913167	0.07883381528149606	-4.8539001499908965	1.3973450779154777
6050000	-9430.682494840294	-9425.850716116445	-4.831778723849103	-9425.850716116445	1.0900376847434516	0.11927651787752108	0.9311734167714268	0.015136988564071528	0.12872423045617506	-5.519510883187917	0.8632761219828703
6051000	-9427.733350560882	-9422.31718222059	-5.416168340292714	-9422.31718222059	1.1153725400214776	0.16895036385923715	0.928611927581674	0.021802812992886014	0.15745363707414833	-5.813537114368266	1.7709416633897956
6052000	-9427.91725497116	-9423.911604938341	-4.005650032819396	-9423.911604938341	1.014987308381229	0.036899183180207025	1.005773067520271	0.0011737894985111438	0.034262294954543124	-5.449252762927039	0.8436417276665321
6053000	-9425.745644441338	-9422.038824641571	-3.706819799766718	-9422.038824641571	1.0084078628589888	0.07145979691849927	1.0215862938794258	0.00364189747860731	0.059595846245743406	-4.755626676488264	1.2590293067977578
6054000	-9426.23512208476	-9422.506183460177	-3.7289386245825673	-9422.506183460177	0.9617621137594858	0.03457210365999176	1.0042342283716308	0.0010338099555088874	0.03227825790661398	-5.208626300785969	2.240472328041734
6055000	-9425.003644804412	-9422.454512960338	-2.549131844074578	-9422.454512960338	1.0483239362121428	0.005052615273948556	1.0006445701875772	3.3685157705025634E-5	0.005807975178036625	-4.991530073728377	1.7814863071288272
6056000	-9426.067020559827	-9423.512617658826	-2.5544029010019145	-9423.512617658826	1.072570824405354	0.004341635987769318	0.999837517970685	1.1663747883139981E-5	0.0034192085591316216	-5.0684846683686375	1.0520603763943754
6057000	-9426.792348174095	-9423.36400310686	-3.4283450672345666	-9423.36400310686	0.9742792053373631	0.061410867395275855	1.0214365491123814	0.0023663353589501498	0.047712685081319234	-4.573237720668205	1.1116687797979625
6058000	-9428.73595025364	-9424.712569702859	-4.023380550781086	-9424.712569702859	1.0266345157720853	0.11189692585304883	1.0252324292526276	0.01004603367719518	0.09899217472888297	-4.75984013273133	1.3059796634760563
6059000	-9429.171126631538	-9423.200194160041	-5.970932471497289	-9423.200194160041	1.0485874320836837	0.08130695275851355	0.9741261661963101	0.008769826874428559	0.09606990713029848	-6.93451866472243	0.5748392451754794
6060000	-9427.80398303337	-9424.208517061867	-3.595465971503179	-9424.208517061867	1.0450914523259331	0.03344945968765898	0.9899009151609062	4.953267823853698E-4	0.022513722509441534	-5.093291756899707	1.7653137460677943
6061000	-9429.794479947446	-9426.35557197647	-3.4389079709763157	-9426.35557197647	1.051586926100779	0.042837012320308995	0.9745892394974421	0.0014947965013398154	0.039288283841736577	-4.798264869855949	1.2548827665198463
6062000	-9425.743328515458	-9421.47954483127	-4.263783684187913	-9421.47954483127	1.1648432130575939	0.05383112366023696	0.9764564763200326	0.002810015935032303	0.0540345567789003	-5.489174591281049	1.8598769021215242
6063000	-9429.18554332286	-9424.740771839808	-4.444771483051523	-9424.740771839808	1.0135199305983817	0.03672316983877953	0.981936403335445	8.684238474197138E-4	0.029796127572213088	-5.8910365172811545	2.570337557644311
6064000	-9426.535020870817	-9422.675251500405	-3.859769370412848	-9422.675251500405	1.0490322287126848	0.03683286177125045	1.009119395364874	8.782665185003326E-4	0.029313037067487027	-5.304374014996919	1.9501851099133554
6065000	-9428.6916381399	-9425.378096850189	-3.313541289711206	-9425.378096850189	0.9849388726747643	0.0018843316863818933	0.9992930656098197	4.276459414373641E-6	0.002069337519074227	-6.218343234643601	2.719527348317412
6066000	-9422.97749700395	-9420.64918287997	-2.32831412398126	-9420.64918287997	1.0410666931476746	0.005557723892249053	0.9971070275218997	2.8966886421372485E-5	0.005397836463220265	-4.725521593511927	1.5209551052084593
6067000	-9426.23786140332	-9423.05321473661	-3.1846466667108735	-9423.05321473661	1.104509037430255	0.013941664477551087	1.0044111641384121	1.650352737515573E-4	0.01282938525723944	-5.1364741752461525	1.2557006775139488
6068000	-9427.09002828159	-9421.341119927909	-5.748908353679444	-9421.341119927909	0.9877609092254481	0.07911024108861459	1.0300113184262283	0.006101105196385175	0.07721751993193021	-6.730856592692961	3.1244930208592714
6069000	-9421.676821323214	-9421.285166065594	-0.3916552576184005	-9421.285166065594	1.0355243557870197	7.885834624811295E-5	0.9999509972798395	4.450915139273988E-9	6.67187195665921E-5	-4.762344935062595	1.173510883183322
6070000	-9421.680616263297	-9422.093001357704	0.4123850944073615	-9422.093001357704	1.0169531531278393	1.4523129790175145E-5	0.9999976948628386	1.6279174315453612E-10	1.2758992791833884E-5	-4.737428693861066	1.136154244928097
6071000	-9422.964230945065	-9424.31007752871	1.3458465836452413	-9424.31007752871	1.0560149061910724	1.2121968379158362E-6	1.0000005115845163	2.731291702854082E-12	1.6526612597327524E-6	-4.9473171794818205	1.8518652540219065
6072000	-9423.072405453155	-9423.262211615569	0.1898061624142171	-9423.262211615569	1.0564942887890916	1.0985698117990192E-5	1.0000064114116578	1.411981873508583E-10	1.1882641468659768E-5	-5.088536757008278	1.7694515937539221
6073000	-9427.644993839072	-9425.691675768352	-1.9533180707212487	-9425.691675768352	1.050442543298842	2.153282710841376E-4	1.000091143950356	2.0602690951524725E-8	1.4352745592669284E-4	-5.861173747004483	2.178397982923258
6074000	-9426.561491734887	-9424.67530174918	-1.8861899857082745	-9424.67530174918	1.182992798669649	7.548904159589845E-4	0.9996095561350234	7.160711327549021E-7	8.465023180973316E-4	-5.215102973595654	1.152438981897586
6075000	-9426.180748635767	-9423.608647077908	-2.5721015578586113	-9423.608647077908	1.0215971424334631	0.007453359209055461	0.9964856813804868	6.535325326076439E-5	0.00809561387186494	-4.829228899173488	1.2227485752707026
6076000	-9429.443410083886	-9424.28186107873	-5.1615490051550665	-9424.28186107873	1.186118115462974	0.03507250408182276	1.0165663990667777	0.0012324363900377835	0.03465516971390836	-6.63331027598343	2.2509577134993446
6077000	-9428.031865669145	-9424.73118405316	-3.3006816159854337	-9424.73118405316	1.0006675955444746	0.04553519442743157	0.9750338932741348	0.0014800727737133003	0.0392625899173772	-4.624850735251477	1.2365061854757162
6078000	-9423.96099202461	-9423.37427434329	-0.5867176813185271	-9423.37427434329	1.073799319681659	1.1569641620441087E-4	0.9999779352390533	8.639852593250351E-9	9.295274861551951E-5	-4.780831981563388	1.7303492013325013
6079000	-9428.623882217873	-9425.974976717418	-2.648905500455778	-9425.974976717418	1.075079977836399	4.4873910978943614E-4	0.9998648554487383	1.476253218089861E-7	3.8428830672239563E-4	-6.218088418202533	2.4957011061016896
6080000	-9428.34440486395	-9424.489156560272	-3.855248303677905	-9424.489156560272	1.0435218660827945	0.002277877865379767	1.001191837979476	6.590769197489825E-6	0.0025676286893680698	-6.671695209313773	2.480694555242375
6081000	-9425.845627790535	-9422.188383096192	-3.657244694342655	-9422.188383096192	1.1124376674024834	0.026703843283074544	0.9946000366554341	7.163141351555738E-4	0.02716815153366506	-5.276428818855113	0.9481514965911643
6082000	-9426.978024835385	-9423.76208203853	-3.215942796856797	-9423.76208203853	1.0789380070118983	0.008757881352473474	0.999410100639544	9.745322359800481E-5	0.009878413308057232	-5.39539672161808	0.8833993928028104
6083000	-9427.888931394928	-9423.782412587097	-4.1065188078299215	-9423.782412587097	1.0810587790997694	0.04131531122568834	1.0080333062095104	0.0011129961125473117	0.033531665104304734	-5.486512624459742	0.9096023122944296
6084000	-9426.360110200945	-9422.413736810377	-3.946373390567966	-9422.413736810377	0.9390722069100014	0.23933460285207117	1.1442463606030828	0.08698815070347468	0.2784904740999021	-3.999104176680924	1.8584597975200083
6085000	-9428.635861644269	-9423.353127127863	-5.282734516406743	-9423.353127127863	1.1101159641580967	0.3467843683986933	1.0306007626945586	0.07151724774447378	0.2838399852271405	-4.88337453494265	1.1677105038831765
6086000	-9427.635391154956	-9421.008401711008	-6.626989443948725	-9421.008401711008	1.261232439298191	0.3467843683986933	0.9066883734120247	0.07854431736961164	0.30991257217582635	-6.227629462484632	1.7931962327261208
6087000	-9427.944332584291	-9421.149624771708	-6.794707812584209	-9421.149624771708	1.033409348619007	0.5165263223700163	0.9977377212502092	0.2132486932202258	0.4693807204360819	-5.767446827548261	0.7444128923860976
6088000	-9433.438534798255	-9426.651441597072	-6.787093201183329	-9426.651441597072	1.0228720236922189	0.42285826551598954	1.0570393175300659	0.1695881399850051	0.3868148864401089	-6.09722182619819	2.34098890416203
6089000	-9422.838056259618	-9418.574703767217	-4.263352492400465	-9418.574703767217	0.9015647262786144	0.2621393318277217	1.066978258480658	0.05286785114737225	0.22198666737405726	-4.214466751670027	1.3349584213925534
6090000	-9427.360989676446	-9422.958721202225	-4.402268474220419	-9422.958721202225	1.0736668434356371	0.14729336937524665	1.0216756983623456	0.01247025446851836	0.11132155636283461	-4.91950285080451	1.5289844802132917
6091000	-9423.506962250014	-9419.427384435783	-4.079577814230505	-9419.427384435783	1.0422529293466793	0.11977269737813762	1.0131118707901812	0.013839181050313629	0.11879541572963734	-4.764099484540753	1.4656978630767588
6092000	-9429.09907159575	-9424.982803990339	-4.116267605411615	-9424.982803990339	1.1010552055162472	0.1249363038821679	1.0438003945011987	0.011326615034124465	0.10508614054799344	-4.767835749398443	1.2583763366790262
6093000	-9429.893881467728	-9424.601981970469	-5.291899497258762	-9424.601981970469	0.9805039917654754	0.15919434920469872	0.9875721810355553	0.018997347920887395	0.13960308494275614	-5.742198482748727	0.7108193270473322
6094000	-9427.904018160689	-9422.58586047576	-5.318157684929007	-9422.58586047576	1.2791763535948708	0.219402863674403	0.937849465519243	0.027733443728098526	0.1680020995145429	-5.463112615454158	1.0835530333787686
6095000	-9425.54084200004	-9421.240689241837	-4.300152758203946	-9421.240689241837	1.0427951139932106	0.14471589382986827	0.9872260852041649	0.01171754502268579	0.1103316323784207	-4.832264047935301	1.1359437598975115
6096000	-9425.335192597999	-9419.517396215992	-5.817796382006311	-9419.517396215992	1.2102865268850793	0.30587128476114717	0.9273339507814907	0.07779992613732158	0.29226658441066966	-5.583364819380387	1.5361072269456064
6097000	-9434.45945915022	-9427.292199989712	-7.167259160507572	-9427.292199989712	1.22489641862146	0.2499003241491133	0.9039580043002503	0.04387422945774598	0.2275049520786134	-7.1724346749760715	0.5620581209340993
6098000	-9427.642256419018	-9422.196774186466	-5.445482232551941	-9422.196774186466	1.1252146886834233	0.26551905720182806	0.9208255773287968	0.06513036172131813	0.2831397896458684	-5.381848793774287	1.3266298439081123
6099000	-9429.11386955475	-9422.606854534586	-6.507015020164643	-9422.606854534586	1.1186970192891026	0.26949906980934485	0.9862354623395627	0.12345805883852715	0.3346043869267397	-6.4261099925245135	2.2958754635970133
6100000	-9425.882310736199	-9421.475021924156	-4.407288812042851	-9421.475021924156	0.8995974330222868	0.19749739873105943	1.118906285257645	0.05911209787253009	0.23150514257122667	-4.658029706717113	2.2216779278694148
6101000	-9430.019849108689	-9424.443974482288	-5.575874626399317	-9424.443974482288	0.9045297301204299	0.2568521306987418	1.1279434780566502	0.05259731244601269	0.22068687951096103	-5.550214281783149	0.7378365413318414
6102000	-9427.858957516084	-9422.117371786228	-5.7415857298563315	-9422.117371786228	0.9948322927888227	0.08713674369433956	0.9928859247714755	0.005558093964903787	0.07416550472968726	-6.65802532070926	0.6050139458352691
6103000	-9425.71983188546	-9418.996889563106	-6.722942322354817	-9418.996889563106	1.147331121502564	0.1735078069231056	0.921048835010991	0.037846141093455674	0.19727488558945747	-7.096122737183456	2.461795386209618
6104000	-9428.108687372634	-9422.523496477334	-5.585190895300842	-9422.523496477334	1.1089636698503929	0.15324405654346737	0.95690460413582	0.023003046077039464	0.1543595967212927	-6.068609113277744	2.2234839955437806
6105000	-9426.930282996718	-9421.213106971694	-5.717176025024216	-9421.213106971694	1.0847942551013585	0.19249128679784822	0.9482822842137626	0.028246182793682482	0.17062068154616178	-5.992845907116872	0.7384104501375846
