#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
712000	-9739.628108557945	-9734.619244774522	-5.008863783422898	-9734.619244774522	1.0063465693102047	-5.008863783422898	1.4477766625278388	0.19445938001364838
713000	-9737.404234483649	-9731.870527946812	-5.533706536836147	-9731.870527946812	1.0195453620045185	-5.533706536836147	2.011316230189492	0.013613945670293033
714000	-9736.860266991333	-9731.50239783341	-5.357869157922414	-9731.50239783341	1.044774260825143	-5.357869157922414	1.5001279211731102	0.2075221692595726
715000	-9738.27531126776	-9732.92173925313	-5.353572014630958	-9732.92173925313	0.9646459203381703	-5.353572014630958	1.722828292267968	0.18538374065255392
716000	-9739.955842886005	-9734.445982253832	-5.509860632173209	-9734.445982253832	1.042375027997858	-5.509860632173209	0.8504149492713479	0.5979379628218009
717000	-9740.470026797551	-9734.88347217903	-5.586554618521518	-9734.88347217903	1.0444183902219975	-5.586554618521518	1.5117184414461955	0.2994730626833415
718000	-9739.436466855535	-9733.483433496009	-5.953033359527149	-9733.483433496009	1.084768319005996	-5.953033359527149	0.5558894016878271	0.44105624229339974
719000	-9739.227114234536	-9733.240808805087	-5.986305429448908	-9733.240808805087	1.0614789528469044	-5.986305429448908	1.8939692951343328	0.18672076547702926
720000	-9739.46506196791	-9732.148651935358	-7.31641003255177	-9732.148651935358	1.0191018351664562	-7.31641003255177	2.365816990144865	0.2625974397248059
721000	-9737.320178141592	-9732.201461607405	-5.118716534187272	-9732.201461607405	0.9818260390766103	-5.118716534187272	0.8456053746212223	0.31948309425323107
722000	-9738.239266077582	-9732.138130948402	-6.1011351291802915	-9732.138130948402	1.0438921776363452	-6.1011351291802915	0.40803714993500656	0.6534917777421566
723000	-9740.54438612254	-9735.10794951146	-5.436436611079438	-9735.10794951146	1.0849941690063047	-5.436436611079438	1.1940652476600642	0.1662445910646906
724000	-9739.577569828454	-9734.642203353895	-4.935366474559908	-9734.642203353895	0.979875089920009	-4.935366474559908	1.2722563606469883	0.3246721640258074
725000	-9742.865778254703	-9734.056732432871	-8.809045821831951	-9734.056732432871	0.9662086205439147	-8.809045821831951	0.3399718279813635	0.10651382551051335
726000	-9740.603099367441	-9735.067186996494	-5.535912370946818	-9735.067186996494	1.0017845164595653	-5.535912370946818	0.8333154302122471	0.529499234988818
727000	-9740.36243935802	-9734.86338802777	-5.499051330248514	-9734.86338802777	1.0460692148838362	-5.499051330248514	0.9786632392349484	0.500111027120453
728000	-9736.40321879032	-9731.37610974334	-5.027109046980264	-9731.37610974334	0.9974140677082494	-5.027109046980264	1.1180330305593906	0.17926472774693009
729000	-9743.598023930195	-9738.225015274618	-5.373008655577169	-9738.225015274618	0.9472778622712132	-5.373008655577169	0.6591561594121502	0.42927337133399734
730000	-9739.223284837177	-9733.2007601077	-6.022524729475859	-9733.2007601077	0.9698493188243904	-6.022524729475859	2.1512984725936852	0.098382202937073
731000	-9737.956094397055	-9732.344294835853	-5.611799561203023	-9732.344294835853	1.050124581557783	-5.611799561203023	1.3530997032524468	0.3153140165576785
732000	-9740.63040761029	-9734.40962472572	-6.220782884568877	-9734.40962472572	1.0617617034746665	-6.220782884568877	1.0704246962422337	0.6271162700170118
733000	-9739.912078511727	-9734.955298850844	-4.956779660881952	-9734.955298850844	1.0053021924895178	-4.956779660881952	1.198533871730571	0.19333792890625145
734000	-9739.638003493304	-9734.543462216323	-5.094541276981666	-9734.543462216323	1.0066032304386643	-5.094541276981666	1.2825142014896491	0.181797255683469
735000	-9739.648101803828	-9733.852987468363	-5.795114335465471	-9733.852987468363	0.9774005821174977	-5.795114335465471	2.018671839592069	0.11602754427665046
736000	-9740.86717096733	-9735.374711567558	-5.492459399772116	-9735.374711567558	1.0545978975188943	-5.492459399772116	1.098304438098997	0.36268268309308427
737000	-9738.958019879428	-9733.953206437867	-5.004813441560271	-9733.953206437867	0.9303862646651345	-5.004813441560271	0.9389252267721987	0.1391274765398085
738000	-9741.508776300429	-9736.30049536631	-5.20828093411852	-9736.30049536631	1.0155845820860017	-5.20828093411852	0.9405935589373098	0.14250724164772596
739000	-9738.832438394911	-9733.604295002362	-5.228143392549519	-9733.604295002362	1.0422861584914316	-5.228143392549519	0.9824416840026817	0.4200576895578118
740000	-9739.28033339112	-9733.477816653898	-5.802516737222143	-9733.477816653898	1.0301009972583939	-5.802516737222143	0.48041798867273405	0.6784559560135368
741000	-9738.056566761315	-9732.728748019985	-5.327818741330821	-9732.728748019985	1.0134678667458819	-5.327818741330821	0.937509702752499	0.10707230383342718
742000	-9738.452882430633	-9733.478331905077	-4.974550525556425	-9733.478331905077	0.9936891515098923	-4.974550525556425	0.9227243825261211	0.2945769073710594
743000	-9741.794818759849	-9736.818106149796	-4.976712610052975	-9736.818106149796	1.0000891582430396	-4.976712610052975	1.7746413664844598	0.17116776455224567
744000	-9746.383000437152	-9740.170757047763	-6.212243389389412	-9740.170757047763	0.9658576662042504	-6.212243389389412	1.3495108238317342	0.42272039685881735
745000	-9736.698036515818	-9731.797722636826	-4.900313878992365	-9731.797722636826	0.9783148141617894	-4.900313878992365	1.131263692331922	0.1339266157788484
746000	-9736.896865828427	-9731.869796894372	-5.027068934053541	-9731.869796894372	1.0691611021346128	-5.027068934053541	1.1788896610275614	0.08658564277927923
747000	-9735.980218761848	-9730.812892573953	-5.167326187895396	-9730.812892573953	0.9965941997529597	-5.167326187895396	0.9678807948000189	0.029049072861688306
748000	-9739.782196924556	-9734.50720606286	-5.274990861695793	-9734.50720606286	0.9614636784757383	-5.274990861695793	0.900814596511058	0.3656207682314866
749000	-9738.768626156756	-9732.557036849515	-6.2115893072403665	-9732.557036849515	1.0044224237967807	-6.2115893072403665	2.1836516309161955	0.100758388863995
750000	-9737.448281007724	-9732.223624199158	-5.224656808566241	-9732.223624199158	0.956339302922035	-5.224656808566241	0.8059071851675064	0.3090586794191078
751000	-9740.84454458657	-9734.62009647266	-6.224448113910147	-9734.62009647266	0.9719447978531395	-6.224448113910147	0.7328887481108733	0.731518960038423
752000	-9739.658428157305	-9734.009073851857	-5.649354305447554	-9734.009073851857	0.9912002004331664	-5.649354305447554	0.7607867756511177	0.6341666465042167
753000	-9738.950763785091	-9733.211732723106	-5.739031061984099	-9733.211732723106	1.067071425805326	-5.739031061984099	1.5198382178774286	0.22923731048965035
754000	-9738.291895004646	-9733.00094728967	-5.290947714974541	-9733.00094728967	1.0053070225329523	-5.290947714974541	0.8224494144431682	0.2654680108117257
755000	-9745.600165888864	-9739.025926982273	-6.5742389065909395	-9739.025926982273	1.0832920049417267	-6.5742389065909395	1.6964074192476153	0.34802218387035283
756000	-9739.499043142403	-9733.590785317727	-5.908257824675906	-9733.590785317727	0.9646658520079638	-5.908257824675906	1.5882360962770967	0.4217095952924139
757000	-9739.548423382295	-9733.916612775303	-5.631810606991516	-9733.916612775303	1.0744510642210465	-5.631810606991516	0.82922549851373	0.43921743539006525
758000	-9740.589844731954	-9735.397987559605	-5.191857172348454	-9735.397987559605	0.9608839278293005	-5.191857172348454	1.6838259267013889	0.09973987222302128
759000	-9740.616505500151	-9735.327656415053	-5.288849085099073	-9735.327656415053	0.9813599517562361	-5.288849085099073	0.9333229260565244	0.1397594985236571
760000	-9741.153498748525	-9735.189346108591	-5.964152639933614	-9735.189346108591	1.0506212677611173	-5.964152639933614	0.690484881196993	0.5849592205541272
761000	-9737.723130486758	-9732.251999065365	-5.471131421392148	-9732.251999065365	0.9749042812420468	-5.471131421392148	1.9225641495501635	0.08660939033932169
762000	-9742.208690199159	-9736.623807871723	-5.584882327435519	-9736.623807871723	1.099797521225795	-5.584882327435519	0.7361424890714252	0.4768099250867223
763000	-9737.555688806782	-9731.71768913892	-5.8379996678608785	-9731.71768913892	1.0365618148869427	-5.8379996678608785	1.3559553667758957	0.38993165882424435
764000	-9739.148598822636	-9733.808385257804	-5.340213564831502	-9733.808385257804	1.0629615075898295	-5.340213564831502	1.0997236926367202	0.25585744730366544
765000	-9737.910702457357	-9732.537215196395	-5.373487260961884	-9732.537215196395	0.9452442452391688	-5.373487260961884	1.8316559491996265	0.18944356832389778
766000	-9738.382055669024	-9732.881402176863	-5.500653492161613	-9732.881402176863	1.0316565340415589	-5.500653492161613	0.8398861900311319	0.35881602657307277
767000	-9738.860602409908	-9732.640143250097	-6.220459159811957	-9732.640143250097	1.000023903722796	-6.220459159811957	0.3608317142538938	0.8086794620566707
768000	-9737.00835700267	-9732.14286908754	-4.8654879151307036	-9732.14286908754	1.0018853178296645	-4.8654879151307036	1.3716407720487571	0.07324732608946084
769000	-9737.06347992493	-9732.180404208682	-4.883075716246026	-9732.180404208682	0.9848532794066299	-4.883075716246026	1.0985618678859084	0.03071720008150831
770000	-9738.611921001573	-9733.410178185213	-5.201742816359701	-9733.410178185213	1.0084726133015691	-5.201742816359701	1.0248716446181998	0.12058984028869238
771000	-9740.08108278637	-9733.774779019432	-6.3063037669372575	-9733.774779019432	1.0122827352419748	-6.3063037669372575	1.0571051616985674	0.6546095447786966
772000	-9737.865403171178	-9732.63091725553	-5.2344859156466566	-9732.63091725553	0.9680724623314992	-5.2344859156466566	1.3003874898052923	0.3590499617641559
773000	-9738.619197398333	-9733.35432257799	-5.264874820342424	-9733.35432257799	1.0856964011153096	-5.264874820342424	1.3411137042483354	0.13105198108808366
774000	-9739.633070495185	-9734.550966799663	-5.082103695522394	-9734.550966799663	1.0155807754958899	-5.082103695522394	1.4524903249130596	0.12204343161639833
775000	-9741.96597362449	-9736.332440157921	-5.63353346656926	-9736.332440157921	1.1182739125488073	-5.63353346656926	0.8238087994709058	0.0568617308213083
776000	-9741.25502959207	-9736.259654550622	-4.995375041448213	-9736.259654550622	0.9654950269552384	-4.995375041448213	0.9847546762021536	0.2777410302438194
777000	-9737.676966875611	-9732.16966609803	-5.50730077758051	-9732.16966609803	1.0450469248853023	-5.50730077758051	0.793862979284917	0.3021811505904574
778000	-9740.416329878222	-9734.38038157625	-6.035948301972764	-9734.38038157625	0.9637874438888994	-6.035948301972764	1.6701465752835414	0.40173127972222
779000	-9739.829347824367	-9733.90870277269	-5.920645051678342	-9733.90870277269	1.0030142177065824	-5.920645051678342	0.5536828760533984	0.427206365033115
780000	-9738.503348269885	-9733.308355030726	-5.194993239159057	-9733.308355030726	0.9804592260677047	-5.194993239159057	0.7908244073819559	0.307864388887394
781000	-9740.572789458469	-9734.813270768833	-5.759518689636015	-9734.813270768833	1.125909965570944	-5.759518689636015	0.7035717372879845	0.3778113826768394
782000	-9739.84963576162	-9733.36197311032	-6.487662651298711	-9733.36197311032	1.0888034491855125	-6.487662651298711	1.5678372669648855	0.42079421685805474
783000	-9742.97969188275	-9737.746796852027	-5.232895030723149	-9737.746796852027	0.9523059143340077	-5.232895030723149	0.9950492770001559	0.46511407924902637
784000	-9741.010702798874	-9734.631703670746	-6.378999128127698	-9734.631703670746	1.0031158005380536	-6.378999128127698	0.4121594997896906	0.5147113074208458
785000	-9739.722295716836	-9733.923506939143	-5.798788777691845	-9733.923506939143	1.0341586666027158	-5.798788777691845	1.2917902830355812	0.4680563328592416
786000	-9741.242284028638	-9735.80974114036	-5.432542888279038	-9735.80974114036	1.0961173620297415	-5.432542888279038	1.530995101266021	0.20655170829555955
787000	-9740.443167067893	-9734.872622338591	-5.57054472930275	-9734.872622338591	1.0450751435152315	-5.57054472930275	0.7991819427047345	0.4619331574120573
788000	-9741.50351433667	-9736.544843138052	-4.958671198618264	-9736.544843138052	0.9997056230937178	-4.958671198618264	1.4934271954791014	0.06981367110996015
789000	-9741.020739646461	-9735.112023165368	-5.908716481093334	-9735.112023165368	0.9656903165250437	-5.908716481093334	1.2020978599514098	0.5581178070912365
790000	-9741.869113266677	-9736.23124104331	-5.637872223367911	-9736.23124104331	1.10441442264416	-5.637872223367911	0.8873895200276605	0.22435017389372677
791000	-9738.771311342687	-9734.11695808663	-4.654353256056883	-9734.11695808663	1.001628091852975	-4.654353256056883	1.5906026486987457	0.005200616833358292
792000	-9738.241532493703	-9732.502870593828	-5.738661899875568	-9732.502870593828	1.0243046516443521	-5.738661899875568	0.9818124872655027	0.5142236497531323
793000	-9741.24381557923	-9734.438313216231	-6.805502362998661	-9734.438313216231	0.9841591072140217	-6.805502362998661	1.881236051622057	0.3923500193365337
794000	-9743.21640262321	-9737.542974523418	-5.673428099791549	-9737.542974523418	1.0781383287369801	-5.673428099791549	0.6816933990261214	0.44812551981964543
795000	-9736.836233929273	-9732.047143745152	-4.789090184119923	-9732.047143745152	0.9674706044479148	-4.789090184119923	1.3844430132881127	0.15977941066461046
796000	-9739.230799723482	-9731.686085112811	-7.5447146106707805	-9731.686085112811	1.0610032888656058	-7.5447146106707805	0.31282389457880294	0.9117934090410857
797000	-9737.829733315295	-9732.158514171659	-5.67121914363628	-9732.158514171659	1.0427410530607053	-5.67121914363628	0.6731135182130873	0.2943310805511865
798000	-9740.32876526024	-9734.631761143266	-5.697004116973603	-9734.631761143266	1.01995525331264	-5.697004116973603	0.7719722898386271	0.11470981993738423
799000	-9743.587974472186	-9738.402879954063	-5.1850945181232655	-9738.402879954063	0.9410891872297618	-5.1850945181232655	0.7573945507077189	0.37385386505481216
800000	-9741.80395901028	-9736.288168485984	-5.515790524295911	-9736.288168485984	1.0783886578653705	-5.515790524295911	0.9409768987045404	0.3532241166970094
801000	-9744.460103919051	-9736.936073196548	-7.524030722503513	-9736.936073196548	1.010753393646236	-7.524030722503513	0.4112426674621515	0.23231349841924365
802000	-9739.875214159514	-9734.461225645913	-5.4139885136013035	-9734.461225645913	0.9996801446395315	-5.4139885136013035	1.2335724164529396	0.33856788487047745
803000	-9740.72286305138	-9735.801213437891	-4.921649613488028	-9735.801213437891	0.9149567751776012	-4.921649613488028	0.9441216484783467	0.12494553026305075
804000	-9739.689751628845	-9734.216322491671	-5.4734291371732695	-9734.216322491671	1.0666557425642822	-5.4734291371732695	1.1569170846445531	0.30063775356178113
805000	-9741.655821253466	-9734.23548775303	-7.420333500435033	-9734.23548775303	1.031880299419518	-7.420333500435033	1.4152440488820872	0.6110583770278943
806000	-9739.995338445748	-9734.660524021367	-5.334814424381054	-9734.660524021367	0.9868335469733978	-5.334814424381054	0.7870069793596122	0.506683400778785
807000	-9744.913820667702	-9739.43317546818	-5.480645199521198	-9739.43317546818	1.0154650308140285	-5.480645199521198	1.1065254275297935	0.3489164707685702
808000	-9743.549411677708	-9734.617652843133	-8.931758834574367	-9734.617652843133	0.9803976385667075	-8.931758834574367	2.4566375333546344	0.4972851181673852
809000	-9741.725921307321	-9735.25497341872	-6.470947888600931	-9735.25497341872	0.9905717755119009	-6.470947888600931	0.5504695557533702	0.19613273568199452
810000	-9739.010132885116	-9732.99472778145	-6.0154051036669784	-9732.99472778145	1.0625894114179832	-6.0154051036669784	1.044930470891763	0.5481390122520742
811000	-9738.085719174578	-9732.676654304778	-5.409064869800064	-9732.676654304778	0.9812241403752969	-5.409064869800064	1.7054239909228663	0.30345726340903556
812000	-9745.035700203534	-9739.732015890317	-5.303684313216847	-9739.732015890317	0.9165299850670002	-5.303684313216847	1.3840324136213789	0.377987619766362
813000	-9743.687285822829	-9737.961037833316	-5.726247989512162	-9737.961037833316	1.0755368771786027	-5.726247989512162	0.7509354029045873	0.39874437834332005
814000	-9738.590704494602	-9732.459952836061	-6.130751658540435	-9732.459952836061	1.0515380710115456	-6.130751658540435	0.39240233706313177	0.7821637286971271
815000	-9742.386628247305	-9734.219405243108	-8.167223004196341	-9734.219405243108	1.0584178415647412	-8.167223004196341	1.5257167940117713	0.6533246852117587
816000	-9737.748075870775	-9732.912524525964	-4.83555134481138	-9732.912524525964	0.972200008546076	-4.83555134481138	1.2041372880456789	0.21283237236029645
817000	-9742.423298229272	-9733.621571289706	-8.801726939566592	-9733.621571289706	0.9801608658419015	-8.801726939566592	2.0641276183972055	0.5482432163845906
818000	-9742.474009733476	-9737.121579659779	-5.35243007369667	-9737.121579659779	0.9863758905770995	-5.35243007369667	1.693676623556082	0.23412736725348374
819000	-9741.310295319283	-9736.102751759618	-5.207543559664605	-9736.102751759618	1.0683164849177396	-5.207543559664605	1.003993489389497	0.38744049939184555
820000	-9738.122573571352	-9732.778771816662	-5.343801754689932	-9732.778771816662	1.0430546043008542	-5.343801754689932	1.4320965334231204	0.10730301279064637
821000	-9742.167379480483	-9736.494683009452	-5.6726964710303855	-9736.494683009452	1.1000474187748908	-5.6726964710303855	0.9732073237167557	0.38891323531533867
822000	-9742.86789563182	-9737.245036472705	-5.622859159115047	-9737.245036472705	1.0332372521206674	-5.622859159115047	0.7731132218327587	0.11553751121486955
823000	-9744.554612564047	-9738.72072465304	-5.833887911006293	-9738.72072465304	1.12910793540623	-5.833887911006293	0.7190012815988869	0.249949330075043
824000	-9747.523418318486	-9742.471000555786	-5.05241776269998	-9742.471000555786	0.8851016215808553	-5.05241776269998	0.8406792276490136	0.1539275294961749
825000	-9738.804022801003	-9733.731128550266	-5.0728942507375585	-9733.731128550266	1.0350488015567405	-5.0728942507375585	1.1022441281830386	0.05803312912997983
826000	-9736.866662044526	-9731.868071338342	-4.998590706183274	-9731.868071338342	0.9890631259281022	-4.998590706183274	1.1356092554191226	0.18077085408263
827000	-9738.016751370424	-9732.692313761814	-5.3244376086097045	-9732.692313761814	1.0220494333878816	-5.3244376086097045	1.0369852632342236	0.3973067895149986
828000	-9737.085272873492	-9730.943886679874	-6.141386193618241	-9730.943886679874	0.9954844988614002	-6.141386193618241	0.5895006577289164	0.2046740239334594
829000	-9737.896394322172	-9731.510115057214	-6.386279264957574	-9731.510115057214	1.0314078955064303	-6.386279264957574	1.6770305222023134	0.40604112611255017
830000	-9741.246988582356	-9735.553074487927	-5.693914094428254	-9735.553074487927	1.0411265038192203	-5.693914094428254	0.6862789903674676	0.28793297756280417
831000	-9736.554083951249	-9731.357284374688	-5.196799576561137	-9731.357284374688	1.0297978410001591	-5.196799576561137	1.6193538300422288	0.1275907941063064
832000	-9741.04791456202	-9735.998009911511	-5.049904650508436	-9735.998009911511	0.9317662672028413	-5.049904650508436	0.8851562432738007	0.17209201335377414
833000	-9747.221240753615	-9741.869464460204	-5.351776293412207	-9741.869464460204	0.9718342512191587	-5.351776293412207	0.6630702765419598	0.5095521867806393
834000	-9738.512068150922	-9733.141367860415	-5.370700290505772	-9733.141367860415	0.9970516720970769	-5.370700290505772	0.7548432446563894	0.44226034638646866
835000	-9738.468183269986	-9732.092898554454	-6.375284715532146	-9732.092898554454	1.0625393143163875	-6.375284715532146	2.0081339998482437	0.22543176760306274
836000	-9740.644829281211	-9734.793446430469	-5.8513828507416115	-9734.793446430469	1.0063435726863463	-5.8513828507416115	1.3270415768732466	0.3951428146178066
837000	-9742.063893976561	-9736.217927403939	-5.845966572622075	-9736.217927403939	1.0281382795920369	-5.845966572622075	0.9613459108219329	0.47832615545642926
838000	-9740.068997586504	-9734.802492171399	-5.266505415105368	-9734.802492171399	1.054887385408133	-5.266505415105368	0.9368273781910018	0.13696407605741948
839000	-9740.564578405827	-9733.545614911163	-7.018963494664508	-9733.545614911163	0.940234314867531	-7.018963494664508	2.200336899420997	0.3664248437676254
840000	-9740.890276442116	-9733.871671052217	-7.018605389898994	-9733.871671052217	0.9744486169037176	-7.018605389898994	0.4587835975661119	0.2461916431773464
841000	-9739.901092731285	-9734.334597129766	-5.5664956015188025	-9734.334597129766	1.0090052118792476	-5.5664956015188025	1.080503575246566	0.4703566803645205
842000	-9739.479202119732	-9734.29052787855	-5.188674241181731	-9734.29052787855	1.0191117524081656	-5.188674241181731	1.2502243738391634	0.10698075284505461
843000	-9737.77937915017	-9731.921337449656	-5.858041700514609	-9731.921337449656	1.0386853396437252	-5.858041700514609	1.1839996105543842	0.49443910370184674
844000	-9739.420341782998	-9733.956918567761	-5.463423215236816	-9733.956918567761	0.9773597205914462	-5.463423215236816	0.7733324795294466	0.24066932612039338
845000	-9741.009980996145	-9735.20673131123	-5.803249684915499	-9735.20673131123	1.0394427927819492	-5.803249684915499	0.7736978248644835	0.5614967248741349
846000	-9737.939974308236	-9731.173436691468	-6.766537616767548	-9731.173436691468	0.9794447523924966	-6.766537616767548	0.42737181056293566	0.3621052485449621
847000	-9741.034278366304	-9736.206622078917	-4.827656287387767	-9736.206622078917	0.9737951921966748	-4.827656287387767	1.4840077585223599	0.2121200428487021
848000	-9740.465025550215	-9735.331687529915	-5.133338020300358	-9735.331687529915	0.9965060581815274	-5.133338020300358	1.0546448625749374	0.38861468067612265
849000	-9741.592262900878	-9736.12494326757	-5.467319633307213	-9736.12494326757	1.0984932103846694	-5.467319633307213	1.604422166716651	0.16790192876464108
850000	-9741.850152256688	-9735.70124420621	-6.148908050477374	-9735.70124420621	0.9671219300033098	-6.148908050477374	0.45957923258853933	0.431215842903037
851000	-9742.860083864118	-9736.915757466622	-5.944326397495073	-9736.915757466622	0.9536917520031372	-5.944326397495073	0.6508274172300922	0.14816603978104548
852000	-9739.044236920226	-9734.404300859233	-4.639936060993272	-9734.404300859233	0.9401839565424345	-4.639936060993272	1.145722546000382	0.009965923998103777
853000	-9740.935306724825	-9735.705910443383	-5.229396281441625	-9735.705910443383	0.9967149459978911	-5.229396281441625	1.1192262574240623	0.4616625501348797
854000	-9744.953803915332	-9739.693179135771	-5.26062477956088	-9739.693179135771	1.096612386514633	-5.26062477956088	1.0240318209821657	0.21879452045837616
855000	-9742.669985820587	-9736.652151676695	-6.017834143890958	-9736.652151676695	1.0991195248001047	-6.017834143890958	1.4474197599438565	0.3234627087480041
856000	-9738.430973062226	-9733.546419670567	-4.884553391660002	-9733.546419670567	0.9901634674682513	-4.884553391660002	1.0511152840814906	0.11483878484123762
857000	-9741.01957599438	-9735.08721952882	-5.932356465561257	-9735.08721952882	0.9472665178349434	-5.932356465561257	0.5525884847841521	0.3622057493434991
858000	-9741.19424324046	-9733.893157702512	-7.301085537946225	-9733.893157702512	1.0043698674282495	-7.301085537946225	2.7367813765370106	0.17999715351427523
859000	-9738.535345135208	-9732.887348259354	-5.647996875853149	-9732.887348259354	1.0438186127466247	-5.647996875853149	0.9714281981595496	0.46078654391435453
860000	-9738.843322532364	-9733.519554050803	-5.323768481560986	-9733.519554050803	0.9925027996350754	-5.323768481560986	0.9087332277790483	0.02455320801870724
861000	-9742.072988492408	-9735.275847247112	-6.7971412452950934	-9735.275847247112	1.072024253902229	-6.7971412452950934	0.4009252569865671	0.47032275121443756
862000	-9737.6847522803	-9732.242116887805	-5.442635392494763	-9732.242116887805	1.007800927192735	-5.442635392494763	0.7877895867349535	0.31604587435755443
863000	-9744.628233789252	-9736.586477794977	-8.041755994273874	-9736.586477794977	1.013208860300602	-8.041755994273874	1.43196644551886	0.6551830552820834
864000	-9737.998771036295	-9732.775430732572	-5.223340303723056	-9732.775430732572	1.00516893990484	-5.223340303723056	1.1395276334528057	0.25628120360531176
865000	-9740.853741106834	-9733.053373935643	-7.800367171189677	-9733.053373935643	1.0358403857285707	-7.800367171189677	2.3813352261708514	0.26408680837810844
866000	-9739.6710095756	-9734.322546038891	-5.348463536709113	-9734.322546038891	1.0232572278507588	-5.348463536709113	0.8223637957258597	0.35128656916742196
867000	-9741.117341992584	-9733.84572680728	-7.27161518530318	-9733.84572680728	0.9820888895454898	-7.27161518530318	2.738489929691149	0.08004351160017488
868000	-9737.658584507966	-9732.156130917698	-5.502453590268654	-9732.156130917698	0.983010416546776	-5.502453590268654	1.1411100426935088	0.45113281281387635
869000	-9741.638784943214	-9734.507472357656	-7.131312585558443	-9734.507472357656	1.0507934509257615	-7.131312585558443	1.1372747410378357	0.6779814976458177
870000	-9740.555011403272	-9734.82262472492	-5.732386678351295	-9734.82262472492	1.1160070336488153	-5.732386678351295	0.7653523084063427	0.2564614287343449
871000	-9743.307460646654	-9737.16983733857	-6.137623308084051	-9737.16983733857	1.0737444936798521	-6.137623308084051	0.6054008561652409	0.3390369447160842
872000	-9740.748378210355	-9735.994960761049	-4.753417449306587	-9735.994960761049	0.9512310134226653	-4.753417449306587	1.0568661086814775	0.2646697311884207
873000	-9741.13979677168	-9734.02989169829	-7.109905073390483	-9734.02989169829	1.0156612695337466	-7.109905073390483	1.5372239233841984	0.5475405795476337
874000	-9741.109277730811	-9735.487870557343	-5.621407173468795	-9735.487870557343	1.018050986997166	-5.621407173468795	1.0209616066941274	0.4725925218398058
875000	-9738.876228464702	-9733.7254977206	-5.150730744103337	-9733.7254977206	0.9598387010710467	-5.150730744103337	0.8619392759965396	0.21810369432138468
876000	-9739.797754231857	-9734.416901149201	-5.38085308265601	-9734.416901149201	1.0647478690473318	-5.38085308265601	1.1168484749463332	0.3508527707408777
877000	-9741.230261815064	-9736.463744442999	-4.766517372065618	-9736.463744442999	0.929687492769336	-4.766517372065618	1.4059409338610487	0.1646272891819757
878000	-9737.116409117183	-9732.01101060279	-5.105398514392716	-9732.01101060279	1.0305462966240104	-5.105398514392716	1.3642109452834186	0.049358733141206805
879000	-9740.747250924334	-9735.061083860404	-5.686167063930592	-9735.061083860404	0.9831786837650374	-5.686167063930592	0.9542325376929814	0.5467262476288974
880000	-9737.36756510453	-9732.354625598422	-5.012939506108324	-9732.354625598422	1.0010722416675886	-5.012939506108324	0.9225390429819187	0.2375936206808674
881000	-9737.287716277848	-9732.447689414385	-4.840026863463647	-9732.447689414385	1.0065281160524542	-4.840026863463647	1.17883734775808	0.009932230102826426
