#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
1275000	-6379.467468896514	-6374.460670616229	-5.006798280285001	-6374.460670616229	0.9114107987890115	-5.006798280285001	0.39699766875448744
1276000	-6380.332609171803	-6376.866582604576	-3.4660265672261517	-6376.866582604576	0.99609035305711	-3.4660265672261517	0.9123658055296708
1277000	-6379.746814284563	-6375.618051511279	-4.128762773283776	-6375.618051511279	0.9499139840932512	-4.128762773283776	0.5852776683244194
1278000	-6380.895183547966	-6375.349348006505	-5.5458355414601535	-6375.349348006505	0.9548909029812999	-5.5458355414601535	2.8767528529280777
1279000	-6380.855064877278	-6377.663638986636	-3.1914258906415456	-6377.663638986636	0.8967290328157203	-3.1914258906415456	1.1265283212826842
1280000	-6379.455349152033	-6376.240454040883	-3.2148951111493775	-6376.240454040883	0.905271069504556	-3.2148951111493775	1.317243803828741
1281000	-6378.219753015339	-6375.066585524106	-3.153167491233134	-6375.066585524106	0.8894364871987013	-3.153167491233134	1.320607541410019
1282000	-6377.605420383579	-6374.035181704243	-3.570238679336361	-6374.035181704243	0.9667469370154834	-3.570238679336361	1.5051239674788834
1283000	-6379.228281784591	-6375.880923960038	-3.347357824553087	-6375.880923960038	0.9604293745434764	-3.347357824553087	1.1076242077058585
1284000	-6380.9949638192675	-6376.458723067627	-4.536240751640292	-6376.458723067627	0.9141343271746671	-4.536240751640292	2.5268523770141855
1285000	-6383.684773138852	-6378.106425641045	-5.578347497807491	-6378.106425641045	1.1019889001972818	-5.578347497807491	2.575106331403255
1286000	-6379.2519656247705	-6375.358813872342	-3.893151752428685	-6375.358813872342	0.9600833218315578	-3.893151752428685	1.7700032057256925
1287000	-6378.467517279319	-6374.422357170013	-4.045160109305743	-6374.422357170013	0.9751566526957376	-4.045160109305743	1.8777832410917428
1288000	-6379.304812929799	-6375.878353088354	-3.42645984144474	-6375.878353088354	0.9834708012237557	-3.42645984144474	0.9664553619504606
1289000	-6378.932423087439	-6375.6005608572805	-3.3318622301582037	-6375.6005608572805	0.9340849894270941	-3.3318622301582037	1.1613335270067988
1290000	-6379.5613996332795	-6376.161679442432	-3.399720190847489	-6376.161679442432	0.9886178087649009	-3.399720190847489	1.0289856225271192
1291000	-6382.441574088079	-6378.635534671941	-3.806039416137521	-6378.635534671941	1.07028819217001	-3.806039416137521	0.7512317685357
1292000	-6380.059805737188	-6376.840949241785	-3.2188564954033314	-6376.840949241785	0.8705226435677604	-3.2188564954033314	1.5599606288834418
1293000	-6379.137512742256	-6375.656752325118	-3.480760417138496	-6375.656752325118	1.0049204716648878	-3.480760417138496	1.1777286211183908
1294000	-6380.129689263012	-6376.730538213812	-3.399151049199965	-6376.730538213812	0.9602916513986449	-3.399151049199965	1.081221761056926
1295000	-6379.56562878759	-6376.19459767567	-3.3710311119205763	-6376.19459767567	0.9105792336410323	-3.3710311119205763	0.8951741993721717
1296000	-6381.691172408432	-6377.619088705823	-4.072083702609013	-6377.619088705823	0.9935878117244112	-4.072083702609013	1.9545378205980464
1297000	-6378.351478066482	-6374.785090197921	-3.566387868561197	-6374.785090197921	0.9118837285895732	-3.566387868561197	0.7794177940980429
1298000	-6380.193928492196	-6376.270345730556	-3.923582761640618	-6376.270345730556	0.8946799865283751	-3.923582761640618	0.6251051469165602
1299000	-6379.322982922419	-6376.052881593041	-3.2701013293784196	-6376.052881593041	0.9030004863118891	-3.2701013293784196	1.193496242212441
1300000	-6382.731774495794	-6378.679075073281	-4.052699422512665	-6378.679075073281	1.0331466409617884	-4.052699422512665	0.6738996994723587
1301000	-6379.34546283466	-6375.955413759251	-3.3900490754082484	-6375.955413759251	0.9401685037609261	-3.3900490754082484	1.4571046387993725
1302000	-6378.246245604989	-6374.845863872762	-3.400381732227477	-6374.845863872762	0.8934136200343276	-3.400381732227477	1.725446872162615
1303000	-6380.140581810726	-6376.49064470248	-3.6499371082464833	-6376.49064470248	1.026987937087365	-3.6499371082464833	1.0575611403242227
1304000	-6381.0076984246025	-6377.275173372761	-3.7325250518412147	-6377.275173372761	0.9394417373072461	-3.7325250518412147	1.900848273583471
1305000	-6379.379827931458	-6376.002311797081	-3.3775161343762243	-6376.002311797081	0.9334381823878998	-3.3775161343762243	1.6167835639140793
1306000	-6378.962996865725	-6375.058326413895	-3.904670451829773	-6375.058326413895	0.9735786423661138	-3.904670451829773	0.674480250751584
1307000	-6379.473141715194	-6375.69220474887	-3.780936966325015	-6375.69220474887	0.9110180094806669	-3.780936966325015	0.6734372648479346
1308000	-6381.187457854468	-6377.735528053139	-3.451929801328992	-6377.735528053139	1.0030685284137872	-3.451929801328992	1.1118812267162557
1309000	-6378.854586289465	-6375.643124005502	-3.21146228396318	-6375.643124005502	0.9112030291473358	-3.21146228396318	1.2301948976747927
1310000	-6380.413974895995	-6376.671832312878	-3.742142583117225	-6376.671832312878	0.8979377856821682	-3.742142583117225	1.9524977508816848
1311000	-6383.235011101147	-6374.890649167159	-8.34436193398834	-6374.890649167159	0.9410646479857723	-8.34436193398834	4.165225702385387
1312000	-6378.555407257188	-6374.977506761831	-3.577900495356152	-6374.977506761831	0.964094504327271	-3.577900495356152	1.6143378837255318
1313000	-6378.669272482652	-6374.438855531826	-4.230416950825001	-6374.438855531826	0.9178444295887095	-4.230416950825001	2.2102209564660735
1314000	-6379.102801345274	-6374.435326850592	-4.667474494682082	-6374.435326850592	0.9569161762979325	-4.667474494682082	2.3594329762913757
1315000	-6379.507856168398	-6376.169547334226	-3.3383088341719223	-6376.169547334226	0.9748610469955207	-3.3383088341719223	1.2823520647624091
1316000	-6378.552621573772	-6375.024212494623	-3.528409079149696	-6375.024212494623	0.9981275132396559	-3.528409079149696	1.128280788072521
1317000	-6379.8973102346645	-6376.210244338738	-3.6870658959257874	-6376.210244338738	1.022027438593539	-3.6870658959257874	0.8633030858489423
1318000	-6377.558567077015	-6374.093816962812	-3.4647501142034813	-6374.093816962812	0.9694056189007948	-3.4647501142034813	0.9924924159591958
1319000	-6378.399768322354	-6374.737255642263	-3.6625126800907566	-6374.737255642263	0.9005502729200431	-3.6625126800907566	1.878405965028498
1320000	-6378.313163370644	-6374.903169547544	-3.4099938231005376	-6374.903169547544	0.9607984093793697	-3.4099938231005376	0.9640656139741172
1321000	-6378.651351171794	-6375.347505777373	-3.3038453944212787	-6375.347505777373	0.9159774439823813	-3.3038453944212787	1.00578479960581
1322000	-6380.009242941868	-6376.597211329385	-3.4120316124838657	-6376.597211329385	0.8720638764276223	-3.4120316124838657	0.8169691257813593
1323000	-6378.859776515092	-6375.0317828536345	-3.8279936614573917	-6375.0317828536345	0.9240313020323705	-3.8279936614573917	1.8882193296395808
1324000	-6379.859303143935	-6375.443442043256	-4.4158611006785735	-6375.443442043256	0.9519347201227016	-4.4158611006785735	2.2280022780600905
1325000	-6379.396392518992	-6375.173933622553	-4.2224588964391385	-6375.173933622553	0.9381444721283196	-4.2224588964391385	2.1878578482647977
1326000	-6378.003645716203	-6374.444397534512	-3.559248181691351	-6374.444397534512	0.9435687759640764	-3.559248181691351	0.8377552008232688
1327000	-6379.179989408177	-6375.380674383737	-3.7993150244402782	-6375.380674383737	0.9370712850342023	-3.7993150244402782	0.6793888918114365
1328000	-6380.709131993022	-6376.969309032414	-3.739822960608957	-6376.969309032414	1.0017480201682334	-3.739822960608957	1.3848847794857044
1329000	-6379.771969984801	-6375.359584323238	-4.412385661563217	-6375.359584323238	1.001508557303487	-4.412385661563217	2.0952779460572413
1330000	-6377.925200176898	-6374.564740783754	-3.3604593931441378	-6374.564740783754	0.9523163772793648	-3.3604593931441378	1.2284151916504717
1331000	-6380.107754476995	-6376.172359288942	-3.935395188053243	-6376.172359288942	0.9684739104184386	-3.935395188053243	1.95850596104526
1332000	-6381.865706341422	-6378.030099570949	-3.835606770473656	-6378.030099570949	0.8363927259266062	-3.835606770473656	2.4224574409059967
1333000	-6378.972566330289	-6374.822918629128	-4.149647701160591	-6374.822918629128	0.955650967932757	-4.149647701160591	2.030067061698997
1334000	-6382.556678223728	-6378.55767517087	-3.9990030528580576	-6378.55767517087	0.990989976046694	-3.9990030528580576	1.9029252811718296
1335000	-6380.223243290295	-6376.448337118109	-3.774906172186506	-6376.448337118109	0.9880191328622847	-3.774906172186506	0.7562696518523626
1336000	-6379.509329124417	-6375.963354588195	-3.5459745362214914	-6375.963354588195	1.016129799770121	-3.5459745362214914	1.1040930798513418
1337000	-6380.90609504483	-6375.975237947785	-4.9308570970447585	-6375.975237947785	0.8911747246671571	-4.9308570970447585	0.4060889619480424
1338000	-6381.536618899519	-6376.462083854222	-5.074535045297054	-6376.462083854222	0.9494057131850122	-5.074535045297054	2.7740088274517722
1339000	-6380.277597260892	-6376.798670771726	-3.4789264891660534	-6376.798670771726	1.0139367446268044	-3.4789264891660534	1.1543116633324875
1340000	-6378.851774616777	-6375.154009786526	-3.6977648302506805	-6375.154009786526	1.0080439664736045	-3.6977648302506805	0.8575035247715543
1341000	-6379.202558507232	-6375.77971124313	-3.4228472641026038	-6375.77971124313	0.9662746158403421	-3.4228472641026038	0.9651203594976766
1342000	-6379.610950077466	-6376.585518046649	-3.0254320308177842	-6376.585518046649	0.8729260664810552	-3.0254320308177842	1.309877433084583
1343000	-6381.156784661248	-6376.915731506343	-4.241053154905158	-6376.915731506343	0.9364927172297881	-4.241053154905158	2.1642646475418545
1344000	-6379.05042347643	-6375.440905223357	-3.609518253073115	-6375.440905223357	1.0189784316026564	-3.609518253073115	1.414248863850232
1345000	-6379.301401348857	-6375.681894921827	-3.6195064270304176	-6375.681894921827	0.931432060651156	-3.6195064270304176	1.7521948005504016
1346000	-6379.0423748334815	-6375.471093492192	-3.5712813412888083	-6375.471093492192	1.0053206541626318	-3.5712813412888083	1.159235155753536
1347000	-6379.3177479262595	-6374.793900626254	-4.523847300005357	-6374.793900626254	0.9915620950839589	-4.523847300005357	2.1846256020832757
1348000	-6381.17450275685	-6377.375518878657	-3.798983878193278	-6377.375518878657	1.0073506776960777	-3.798983878193278	0.7143419386331311
1349000	-6377.940612686397	-6374.295906688099	-3.644705998297113	-6374.295906688099	0.9567799927912224	-3.644705998297113	1.64155497843397
1350000	-6379.999600537848	-6376.244962788324	-3.7546377495233045	-6376.244962788324	0.8942241550861458	-3.7546377495233045	0.6744078849772642
1351000	-6379.440888762972	-6375.8842558119495	-3.556632951021763	-6375.8842558119495	0.9733724333870637	-3.556632951021763	0.8265441783703087
1352000	-6379.307977416649	-6375.733144820758	-3.574832595891571	-6375.733144820758	0.942403029956372	-3.574832595891571	1.6589294503628258
1353000	-6378.612912539579	-6374.524199188951	-4.088713350628659	-6374.524199188951	0.9418539107437308	-4.088713350628659	2.0639018477312803
1354000	-6378.892955606036	-6374.221567052462	-4.671388553573397	-6374.221567052462	0.9625057541609332	-4.671388553573397	2.2836184223848752
1355000	-6379.651346532342	-6374.84296501466	-4.808381517682131	-6374.84296501466	0.9393905907266656	-4.808381517682131	2.5955444710767517
1356000	-6379.4414377353205	-6375.417506423722	-4.023931311598291	-6375.417506423722	0.9026802516316336	-4.023931311598291	2.167832244861471
1357000	-6380.970798938167	-6377.107328327889	-3.863470610277462	-6377.107328327889	0.9366936079845883	-3.863470610277462	0.6664244503483507
1358000	-6380.599692105579	-6375.2172130194	-5.382479086178976	-6375.2172130194	0.9993887595559977	-5.382479086178976	0.35713388200809715
1359000	-6377.483597399422	-6374.022134930634	-3.4614624687882953	-6374.022134930634	0.9348809269105885	-3.4614624687882953	0.8967642208244182
1360000	-6379.211551514013	-6376.01377880874	-3.197772705273062	-6376.01377880874	0.874400654241008	-3.197772705273062	1.0147680376427595
1361000	-6377.976806700237	-6374.473741207043	-3.5030654931939917	-6374.473741207043	0.9582379629150174	-3.5030654931939917	0.8869850891138159
1362000	-6381.719782309556	-6375.668710047536	-6.051072262020144	-6375.668710047536	0.8853505064485684	-6.051072262020144	3.3566332472401075
1363000	-6379.757564588727	-6374.416242006193	-5.34132258253409	-6374.416242006193	0.9515766953242899	-5.34132258253409	2.7601694076389
1364000	-6379.518410416065	-6374.9636747499735	-4.5547356660917995	-6374.9636747499735	0.9467200124529448	-4.5547356660917995	0.4796758744424227
1365000	-6379.609903016991	-6375.975430981165	-3.634472035825695	-6375.975430981165	0.9982427886453282	-3.634472035825695	0.9502400388713504
1366000	-6380.739988104414	-6377.180160818089	-3.559827286325194	-6377.180160818089	1.037989291001595	-3.559827286325194	1.1211458205192342
1367000	-6380.291538468444	-6376.700873840308	-3.5906646281359818	-6376.700873840308	1.0058366230422209	-3.5906646281359818	0.8564807136366445
1368000	-6379.041693027627	-6374.726491047429	-4.315201980198614	-6374.726491047429	0.9750566191522025	-4.315201980198614	2.1586132052717377
1369000	-6380.917890885211	-6377.886727818445	-3.031163066765311	-6377.886727818445	0.846920888664416	-3.031163066765311	1.067796729746384
1370000	-6377.487724839549	-6374.177545588038	-3.310179251510833	-6374.177545588038	0.9287493037792061	-3.310179251510833	1.1284369027419567
1371000	-6378.46379747897	-6374.863557095809	-3.6002403831621246	-6374.863557095809	0.9976730433911261	-3.6002403831621246	0.8929892997766982
1372000	-6378.122946801279	-6374.816556615631	-3.3063901856476603	-6374.816556615631	0.9363927238565533	-3.3063901856476603	1.4069064363288923
1373000	-6381.072463424356	-6377.461568632721	-3.610894791635502	-6377.461568632721	1.0532008917074298	-3.610894791635502	1.368665650595255
1374000	-6380.472480512745	-6377.253962205275	-3.2185183074709904	-6377.253962205275	0.9052372706227374	-3.2185183074709904	1.5954146851251816
1375000	-6379.682702877323	-6375.863559373484	-3.8191435038392694	-6375.863559373484	0.9053347731808199	-3.8191435038392694	1.9768426651020305
1376000	-6381.501074723972	-6375.329899334962	-6.1711753890100365	-6375.329899334962	0.934998994982159	-6.1711753890100365	3.1566242130597386
1377000	-6377.9376587087345	-6374.58894965767	-3.3487090510644193	-6374.58894965767	0.9506837176872638	-3.3487090510644193	1.2591454665644441
1378000	-6383.726989431932	-6380.172396408895	-3.554593023037354	-6380.172396408895	0.9073607454726959	-3.554593023037354	1.6627605637202627
1379000	-6381.789227486415	-6378.313295443534	-3.475932042881459	-6378.313295443534	0.8979330498261521	-3.475932042881459	0.8542706597094438
1380000	-6378.940883205882	-6374.383591901854	-4.557291304027425	-6374.383591901854	0.9632225940425818	-4.557291304027425	2.2766364505972607
1381000	-6377.73412400166	-6374.399633117675	-3.334490883984976	-6374.399633117675	0.9335625036309111	-3.334490883984976	1.3762550478892126
1382000	-6380.984145797192	-6376.961733333825	-4.022412463367213	-6376.961733333825	1.057828249639373	-4.022412463367213	1.4722944319782407
1383000	-6380.312016700743	-6375.535163057535	-4.7768536432072475	-6375.535163057535	1.0400120574776983	-4.7768536432072475	2.13243346095571
1384000	-6379.603702573073	-6375.959778100326	-3.6439244727475506	-6375.959778100326	0.9118150211525421	-3.6439244727475506	0.7408956866391783
1385000	-6377.313097895607	-6373.972871966222	-3.3402259293856265	-6373.972871966222	0.9351544589090818	-3.3402259293856265	1.2605810047991897
1386000	-6378.252016301893	-6374.947207420494	-3.3048088813981487	-6374.947207420494	0.9096313767963746	-3.3048088813981487	0.9616658766844592
1387000	-6382.01171150097	-6375.418615503138	-6.593095997831587	-6375.418615503138	0.9156075281372894	-6.593095997831587	3.4540448465919305
1388000	-6379.816237527649	-6376.059846306645	-3.756391221003512	-6376.059846306645	0.8740693609677601	-3.756391221003512	2.1363396813939657
1389000	-6378.236143654674	-6374.7733933729505	-3.462750281724208	-6374.7733933729505	0.965840021123616	-3.462750281724208	1.1370349984857466
1390000	-6382.352223205254	-6378.936244825526	-3.4159783797272425	-6378.936244825526	0.8458495937437237	-3.4159783797272425	1.973885475769828
1391000	-6379.03508049712	-6374.224167618759	-4.810912878361981	-6374.224167618759	0.937760555181893	-4.810912878361981	0.43455855916169517
1392000	-6379.8094570689655	-6376.0999413739655	-3.7095156949996984	-6376.0999413739655	1.0370573498945497	-3.7095156949996984	1.0132195946629952
1393000	-6377.702083233623	-6374.281440226346	-3.4206430072770564	-6374.281440226346	0.962942562083844	-3.4206430072770564	1.348488381877101
1394000	-6378.911818719828	-6374.522200353312	-4.389618366516482	-6374.522200353312	0.9068249655358462	-4.389618366516482	0.5061913151530828
1395000	-6380.55301750018	-6376.7770730952425	-3.775944404937696	-6376.7770730952425	1.0869520268079056	-3.775944404937696	0.9534003884225393
1396000	-6380.853374757523	-6376.829962314719	-4.023412442804651	-6376.829962314719	0.9215878370520593	-4.023412442804651	0.6106507813461064
1397000	-6380.0525033586855	-6375.078232369556	-4.97427098912931	-6375.078232369556	0.98673810449198	-4.97427098912931	2.4657370962834415
1398000	-6380.057923163293	-6376.187943568019	-3.86997959527353	-6376.187943568019	1.015079264452476	-3.86997959527353	1.6814650735111187
1399000	-6381.507446118668	-6377.55274031976	-3.954705798907612	-6377.55274031976	0.9535757593961433	-3.954705798907612	2.0164148901325323
1400000	-6377.947648331129	-6374.474768608069	-3.4728797230597737	-6374.474768608069	0.9690761346976478	-3.4728797230597737	1.0581619297652634
1401000	-6377.658008046333	-6374.305446330795	-3.352561715537001	-6374.305446330795	0.9227453744178269	-3.352561715537001	1.005427273706241
1402000	-6379.9038522976025	-6376.370579819015	-3.5332724785874348	-6376.370579819015	0.9930628238851756	-3.5332724785874348	1.0730235299775235
1403000	-6378.549735216528	-6375.307816147788	-3.2419190687398833	-6375.307816147788	0.9038600702413515	-3.2419190687398833	1.042521438500211
1404000	-6378.906136338269	-6374.803230486444	-4.102905851825497	-6374.803230486444	0.9657105436451249	-4.102905851825497	2.054164085669267
1405000	-6378.433632926909	-6374.4411509986585	-3.9924819282508786	-6374.4411509986585	0.9329890064150321	-3.9924819282508786	0.6181789052162658
1406000	-6381.936617728481	-6375.081952978462	-6.854664750018671	-6375.081952978462	0.9476599164179813	-6.854664750018671	3.479017841487252
1407000	-6378.891078696678	-6374.910359940553	-3.9807187561255803	-6374.910359940553	0.993989763176272	-3.9807187561255803	1.8778888897211943
1408000	-6381.686119605014	-6376.322892276647	-5.363227328367728	-6376.322892276647	0.9059911306678967	-5.363227328367728	3.0240401538238846
1409000	-6377.74444609986	-6374.357355787252	-3.387090312607979	-6374.357355787252	0.9418981411631034	-3.387090312607979	1.3792532866570582
1410000	-6381.225565739646	-6377.013326554907	-4.212239184739919	-6377.013326554907	1.0603771348491826	-4.212239184739919	0.6175202281029544
1411000	-6379.245751344895	-6376.03414716057	-3.211604184325182	-6376.03414716057	0.8961072566132701	-3.211604184325182	1.0508301409751337
1412000	-6382.9366960601055	-6378.909935326139	-4.026760733966901	-6378.909935326139	1.1474977340660488	-4.026760733966901	0.7571576703844901
1413000	-6379.653221407956	-6376.405141863507	-3.248079544448898	-6376.405141863507	0.8792700212552588	-3.248079544448898	1.4753883294818517
1414000	-6379.9309987091	-6376.007484682898	-3.9235140262017483	-6376.007484682898	0.9691753428731401	-3.9235140262017483	1.8327824387373208
1415000	-6379.0389077359905	-6375.559627556917	-3.4792801790732475	-6375.559627556917	1.0063985518736362	-3.4792801790732475	1.2360410781637623
1416000	-6377.56144443312	-6374.256228559232	-3.3052158738881277	-6374.256228559232	0.9224669167545937	-3.3052158738881277	1.359599093672715
1417000	-6378.132446830658	-6374.397878293026	-3.7345685376321835	-6374.397878293026	0.9049588284507535	-3.7345685376321835	1.8994822678859895
1418000	-6379.458239136797	-6375.544999492605	-3.9132396441917146	-6375.544999492605	0.9310586329677315	-3.9132396441917146	0.6400907629260995
1419000	-6379.738803868901	-6375.765816245282	-3.9729876236198876	-6375.765816245282	1.0010341240953824	-3.9729876236198876	0.6919144834069766
1420000	-6377.742980880369	-6374.334331425579	-3.4086494547897637	-6374.334331425579	0.9679280743263997	-3.4086494547897637	1.236253537351042
1421000	-6379.998204277428	-6375.921824135549	-4.076380141879055	-6375.921824135549	1.038829648884464	-4.076380141879055	0.659471111114302
1422000	-6381.493312083037	-6376.316401841646	-5.176910241391202	-6376.316401841646	1.014516731736198	-5.176910241391202	2.542153121311496
1423000	-6378.940237211063	-6375.268364145247	-3.6718730658157734	-6375.268364145247	0.9450118328312147	-3.6718730658157734	1.8216898579623984
1424000	-6380.758513725151	-6376.857736912055	-3.900776813095801	-6376.857736912055	0.9534161714787984	-3.900776813095801	1.83496135277443
1425000	-6381.350970414975	-6377.551619036959	-3.799351378015551	-6377.551619036959	0.923153028330981	-3.799351378015551	2.114409273600929
1426000	-6378.0378073054135	-6374.759614275981	-3.27819302943206	-6374.759614275981	0.9068306144173127	-3.27819302943206	1.2685856256769605
1427000	-6378.666748753865	-6375.075126231748	-3.591622522117577	-6375.075126231748	0.9834741133213221	-3.591622522117577	1.5463574815972063
1428000	-6378.554460940936	-6374.76537485095	-3.7890860899864474	-6374.76537485095	0.9894829459630978	-3.7890860899864474	1.5877733297565648
1429000	-6378.800273858106	-6375.545408196206	-3.2548656619002987	-6375.545408196206	0.9173497121873607	-3.2548656619002987	1.192754495297481
1430000	-6378.202208407504	-6374.892746905644	-3.309461501859703	-6374.892746905644	0.9431791143378282	-3.309461501859703	1.2235240271257015
1431000	-6378.498772256611	-6375.051702623103	-3.4470696335079465	-6375.051702623103	0.9526247981174425	-3.4470696335079465	1.3970677253445511
1432000	-6378.514408142119	-6374.9734819384985	-3.540926203620092	-6374.9734819384985	1.0148450318717968	-3.540926203620092	1.1195980649877084
1433000	-6378.673292715321	-6375.478769279963	-3.19452343535808	-6375.478769279963	0.9097530603898734	-3.19452343535808	1.3179469655631877
1434000	-6382.501602714522	-6378.581771261852	-3.9198314526702234	-6378.581771261852	1.0743265297642177	-3.9198314526702234	1.4348503575945453
1435000	-6380.087506284592	-6376.310265778885	-3.777240505706836	-6376.310265778885	1.0266802236363843	-3.777240505706836	1.4871873749634075
1436000	-6382.764257021297	-6376.603113266256	-6.161143755042271	-6376.603113266256	0.9935471184280597	-6.161143755042271	0.26978792114713096
1437000	-6379.2397176053955	-6375.448054465673	-3.791663139723127	-6375.448054465673	0.9479969430468816	-3.791663139723127	0.7233572015361237
1438000	-6381.757672664444	-6377.92780112783	-3.829871536614056	-6377.92780112783	1.1307102962100049	-3.829871536614056	1.0094248128211996
1439000	-6377.590668201473	-6374.322753921018	-3.2679142804541814	-6374.322753921018	0.9028570001664127	-3.2679142804541814	1.0453446952241494
1440000	-6378.841363949956	-6374.60307490022	-4.238289049735369	-6374.60307490022	0.981167350081706	-4.238289049735369	2.0161394757365922
1441000	-6379.135141680618	-6375.225116603955	-3.910025076663306	-6375.225116603955	0.9658694385597526	-3.910025076663306	1.9371110323950116
1442000	-6381.175428702367	-6377.427838975873	-3.747589726494179	-6377.427838975873	0.927656530839539	-3.747589726494179	1.981286410513136
1443000	-6378.1388440548935	-6374.52824243485	-3.6106016200441227	-6374.52824243485	0.9400809343712643	-3.6106016200441227	0.7917048756665296
1444000	-6380.111923890853	-6376.887351149742	-3.2245727411105416	-6376.887351149742	0.9260080880951628	-3.2245727411105416	1.3773585336401257
1445000	-6378.866464621855	-6374.889390120091	-3.977074501763882	-6374.889390120091	0.957690609810803	-3.977074501763882	2.002382954680377
1446000	-6379.138712607315	-6375.9188088346555	-3.2199037726594533	-6375.9188088346555	0.9403921507610771	-3.2199037726594533	1.2320674011093116
1447000	-6382.029691020986	-6377.788367274066	-4.241323746920106	-6377.788367274066	0.9845883365735386	-4.241323746920106	1.9725097364208108
1448000	-6378.04090313276	-6374.577930226602	-3.4629729061582473	-6374.577930226602	0.9223494144548479	-3.4629729061582473	1.6699407067633487
1449000	-6378.752413339567	-6375.216485664416	-3.535927675151534	-6375.216485664416	0.9209462968352673	-3.535927675151534	0.7901787481576461
1450000	-6378.010993648392	-6374.441796729757	-3.569196918635101	-6374.441796729757	0.9206537674431856	-3.569196918635101	1.7825610335374389
1451000	-6377.9811909594655	-6374.484451053779	-3.49673990568664	-6374.484451053779	0.941039062612399	-3.49673990568664	0.8564990648254158
1452000	-6380.401370453247	-6376.530301236853	-3.8710692163939058	-6376.530301236853	0.9831854045428627	-3.8710692163939058	0.6803298570268342
1453000	-6378.924197021813	-6375.817567333138	-3.106629688675075	-6375.817567333138	0.8673894099789026	-3.106629688675075	1.3979120922277128
1454000	-6380.68671310608	-6376.369239277651	-4.317473828428455	-6376.369239277651	0.971944394625522	-4.317473828428455	2.0330375844955584
1455000	-6382.2583823288805	-6377.867564695409	-4.390817633471588	-6377.867564695409	1.0707864094531139	-4.390817633471588	2.007027505385083
1456000	-6378.473997114449	-6374.858495497419	-3.6155016170299996	-6374.858495497419	0.9600876339933608	-3.6155016170299996	1.68924580611849
1457000	-6381.931935784257	-6377.963883112968	-3.9680526712886977	-6377.963883112968	1.0111835404564449	-3.9680526712886977	1.68626720988942
1458000	-6379.969469760259	-6376.484271377034	-3.4851983832250335	-6376.484271377034	1.0219067103018669	-3.4851983832250335	1.1844614208965025
1459000	-6380.892475701772	-6376.7370690009375	-4.155406700834375	-6376.7370690009375	1.0075302850149495	-4.155406700834375	1.7962628048769347
1460000	-6378.810539191197	-6375.266704054756	-3.5438351364407508	-6375.266704054756	0.9728635543244417	-3.5438351364407508	0.9620726590004155
1461000	-6379.16770226294	-6374.783331925316	-4.384370337624609	-6374.783331925316	0.9999284779902058	-4.384370337624609	2.057752404433316
1462000	-6379.659131108518	-6374.919144327797	-4.739986780720338	-6374.919144327797	1.0203731871437283	-4.739986780720338	2.2183190911773982
1463000	-6379.413728931803	-6375.847857415588	-3.5658715162151218	-6375.847857415588	0.9189098579125974	-3.5658715162151218	0.7609346269854734
1464000	-6379.139095819117	-6375.356991884235	-3.7821039348822625	-6375.356991884235	0.9946740896592974	-3.7821039348822625	0.7915026155877176
1465000	-6379.404977659064	-6375.16558336596	-4.2393942931043815	-6375.16558336596	0.9225778843113317	-4.2393942931043815	0.5423627145052211
1466000	-6378.961936451001	-6375.578001868447	-3.383934582553928	-6375.578001868447	0.9303150163981304	-3.383934582553928	0.9482372908880086
