#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
3953000	-6380.784758274073	-6376.403497048718	-4.38126122535529	-6376.403497048718	0.9037958984007921	-4.38126122535529	2.0150371299062813	0.18354042718356364
3954000	-6382.1363483986925	-6377.418900038406	-4.717448360286429	-6377.418900038406	0.9281339997899218	-4.717448360286429	0.33778949785818113	0.32362781294849385
3955000	-6380.266666939101	-6375.281833540903	-4.984833398198443	-6375.281833540903	0.968077444693776	-4.984833398198443	1.6943298217954874	0.4752213295043581
3956000	-6379.569012525989	-6374.834182654151	-4.734829871837522	-6374.834182654151	0.9887288719977609	-4.734829871837522	1.0338595662392487	0.6645084607597583
3957000	-6378.983166021602	-6375.196007971784	-3.7871580498183643	-6375.196007971784	1.011782850289461	-3.7871580498183643	1.1717332371674813	0.2064777378600575
3958000	-6378.314182221372	-6374.736895975653	-3.577286245719259	-6374.736895975653	0.9519319158989541	-3.577286245719259	1.0653099302252906	0.2963606210329406
3959000	-6379.834782444108	-6375.366943576277	-4.46783886783128	-6375.366943576277	1.0178995466348821	-4.46783886783128	1.7692781443715735	0.16576145993126173
3960000	-6378.978316312639	-6374.471323881879	-4.506992430760529	-6374.471323881879	0.9724810308107037	-4.506992430760529	1.8303825454673073	0.2149601724339672
3961000	-6379.68986898373	-6375.811694047307	-3.8781749364225018	-6375.811694047307	1.0374971814941307	-3.8781749364225018	0.9757925575712578	0.3413724469455739
3962000	-6378.6781398741	-6375.11443529601	-3.563704578089994	-6375.11443529601	0.94335357099212	-3.563704578089994	0.9819309548358444	0.2675535885828042
3963000	-6379.43023452394	-6375.271408257866	-4.1588262660743975	-6375.271408257866	0.9476027597400363	-4.1588262660743975	0.2434573748609767	0.8746181376691213
3964000	-6378.95946409881	-6375.313667075867	-3.6457970229433463	-6375.313667075867	0.9531335109029674	-3.6457970229433463	0.950582183391968	0.311984247295001
3965000	-6380.750152238913	-6374.374157839541	-6.375994399371816	-6374.374157839541	0.955716686234761	-6.375994399371816	0.1823729534259785	0.96850061794228
3966000	-6382.251708062619	-6376.9738342789005	-5.277873783718569	-6376.9738342789005	0.8988051668089698	-5.277873783718569	2.4446176657639316	0.326668279730473
3967000	-6378.887094649112	-6374.790725871575	-4.096368777537676	-6374.790725871575	0.989973667718731	-4.096368777537676	0.9478614294887964	0.5657123304514573
3968000	-6379.68211600391	-6375.38811165223	-4.294004351679779	-6375.38811165223	0.998296028737339	-4.294004351679779	0.3130819972962209	0.558457661295272
3969000	-6380.872497829466	-6377.279403684662	-3.5930941448044442	-6377.279403684662	1.0463926290955197	-3.5930941448044442	1.1086023078897316	0.047570973366659906
3970000	-6381.28189358413	-6375.870801830002	-5.4110917541272805	-6375.870801830002	1.030630639250387	-5.4110917541272805	0.2879605150735072	0.2495940639206199
3971000	-6378.868626587984	-6375.077446463941	-3.7911801240435814	-6375.077446463941	1.0043073921972832	-3.7911801240435814	1.4055876829748513	0.09398421704289225
3972000	-6379.762179771317	-6375.788934541138	-3.9732452301793852	-6375.788934541138	0.9307532079916692	-3.9732452301793852	1.3830277578608163	0.39392705679613893
3973000	-6383.010235420295	-6378.736381256595	-4.27385416369977	-6378.736381256595	0.8818721296419899	-4.27385416369977	1.6636894263909996	0.42960239964757196
3974000	-6379.435243303423	-6375.057086034893	-4.3781572685297885	-6375.057086034893	1.0019503421327554	-4.3781572685297885	0.5464003408953574	0.7447151771012943
3975000	-6379.885819192634	-6376.499046987677	-3.3867722049568236	-6376.499046987677	0.8948021834197428	-3.3867722049568236	0.7606952935830358	0.17493696187425112
3976000	-6378.863829328627	-6374.751515433921	-4.11231389470565	-6374.751515433921	0.9453009570981431	-4.11231389470565	0.6034326401609765	0.7165252227973388
3977000	-6379.703741811759	-6376.101934327178	-3.6018074845808	-6376.101934327178	0.9795907973714671	-3.6018074845808	0.8326486787329754	0.09360194185413198
3978000	-6379.908980730075	-6375.21367148505	-4.695309245024912	-6375.21367148505	0.9992661394096166	-4.695309245024912	2.146445948588645	0.0321421830300743
3979000	-6379.9380141274905	-6375.504691986458	-4.433322141032149	-6375.504691986458	0.9773563626236337	-4.433322141032149	0.47398738275764324	0.12434709870394518
3980000	-6378.963915381991	-6375.2939719841725	-3.6699433978185176	-6375.2939719841725	1.002113084908793	-3.6699433978185176	0.8468996651609944	0.24402233258326175
3981000	-6378.377064322142	-6375.018512638515	-3.3585516836272644	-6375.018512638515	0.8770804200207273	-3.3585516836272644	1.4332445244619327	0.14111463336800342
3982000	-6378.815445683328	-6374.53950092746	-4.275944755868739	-6374.53950092746	0.9883295914637096	-4.275944755868739	0.8761649070779621	0.6161783303333643
3983000	-6379.448576227274	-6374.247088046488	-5.201488180785939	-6374.247088046488	0.9072186337525192	-5.201488180785939	0.34180864044624776	0.09599079684014374
3984000	-6379.194017866417	-6375.750440037004	-3.443577829413165	-6375.750440037004	0.9011346528969324	-3.443577829413165	1.288685531574439	0.2659166550576087
3985000	-6379.318671560318	-6375.746618770241	-3.572052790076551	-6375.746618770241	0.9995729112497198	-3.572052790076551	1.3985583424567425	0.06426780638854093
3986000	-6379.870876588414	-6376.3079589623885	-3.562917626025839	-6376.3079589623885	0.9779238276562752	-3.562917626025839	1.3822546534175748	0.08153637999079585
3987000	-6379.130894849558	-6374.828224460596	-4.3026703889620075	-6374.828224460596	0.9604247877988998	-4.3026703889620075	1.7571279218190456	0.26833928062079915
3988000	-6380.134764406853	-6376.473123349952	-3.6616410569002484	-6376.473123349952	0.9343829858464223	-3.6616410569002484	0.6900362190401179	0.4534012321071418
3989000	-6379.56407314308	-6374.98393926028	-4.580133882800198	-6374.98393926028	1.023870283199162	-4.580133882800198	1.4469316198659747	0.4081192522030337
3990000	-6381.558335567784	-6378.225077568258	-3.333257999525472	-6378.225077568258	0.8468774982404833	-3.333257999525472	0.5994192527620611	0.5469951907445706
3991000	-6380.493933986987	-6376.978255297325	-3.515678689662276	-6376.978255297325	0.9526605295238381	-3.515678689662276	1.3625444469084391	0.15284244892671842
3992000	-6379.1437104117695	-6375.455951227556	-3.6877591842130633	-6375.455951227556	0.933953065866924	-3.6877591842130633	0.5427519235738532	0.4993705840309405
3993000	-6382.3650080509115	-6377.910721823765	-4.454286227146862	-6377.910721823765	1.050322431936399	-4.454286227146862	0.5007091862015279	0.04010867343434441
3994000	-6381.93726167491	-6377.337733609576	-4.599528065333276	-6377.337733609576	0.9372486850575206	-4.599528065333276	2.4780044196004254	0.03690687889042099
3995000	-6381.3847119796	-6377.727323122776	-3.6573888568232364	-6377.727323122776	0.9708787556430953	-3.6573888568232364	0.8696161402416177	0.3233688830428644
3996000	-6386.850142984693	-6381.0773057313745	-5.772837253318373	-6381.0773057313745	1.1361624087319002	-5.772837253318373	1.0121364770434786	0.7335796170275652
3997000	-6385.550603911578	-6381.078920825872	-4.47168308570593	-6381.078920825872	0.9667712056214465	-4.47168308570593	1.3564437658610722	0.5767673177465493
3998000	-6379.5419303107965	-6375.870785595686	-3.6711447151102066	-6375.870785595686	1.01894410835478	-3.6711447151102066	0.9334802401852668	0.12833896162171288
3999000	-6380.33865415983	-6377.024000091007	-3.3146540688230868	-6377.024000091007	0.9347684459920749	-3.3146540688230868	0.9218404170946044	0.18858486419627868
4000000	-6377.99738583241	-6374.370344003955	-3.627041828454825	-6374.370344003955	0.988726119455355	-3.627041828454825	1.1042536411878812	0.1824771100113445
4001000	-6381.315532224893	-6377.802192767435	-3.5133394574573273	-6377.802192767435	0.8532226979168644	-3.5133394574573273	0.6925152513182795	0.571918006796356
4002000	-6379.320086835815	-6375.535464568675	-3.7846222671401004	-6375.535464568675	1.0060017744356406	-3.7846222671401004	1.443196244670101	0.0786275908323499
4003000	-6379.796963655036	-6374.3830739390905	-5.413889715945439	-6374.3830739390905	0.991920089777388	-5.413889715945439	1.3629976853855943	0.6206919899864619
4004000	-6377.832152986135	-6374.127861158474	-3.7042918276607746	-6374.127861158474	0.9406834438069785	-3.7042918276607746	1.3783244049514725	0.22087760117554145
4005000	-6378.593285546547	-6374.979877096856	-3.6134084496907257	-6374.979877096856	0.9085262038817721	-3.6134084496907257	1.4608086816978791	0.23587124434902998
4006000	-6379.0703479210815	-6375.553074610446	-3.517273310635839	-6375.553074610446	0.92715075946526	-3.517273310635839	0.7269483543447369	0.40220775571888545
4007000	-6381.258598526115	-6376.951796822067	-4.306801704047443	-6376.951796822067	1.0461073590287981	-4.306801704047443	1.241806777353407	0.3788981060809716
4008000	-6380.05968390009	-6375.54863700403	-4.5110468960598	-6375.54863700403	0.9497471911955875	-4.5110468960598	0.5580140862804319	0.7961674349944444
4009000	-6378.404784044467	-6374.618296253021	-3.7864877914458344	-6374.618296253021	0.9043035337522243	-3.7864877914458344	0.8996788745761745	0.5612047668064429
4010000	-6382.413397793531	-6375.162392218987	-7.251005574543705	-6375.162392218987	0.9898535652802402	-7.251005574543705	2.6893682993330277	0.42580922038933566
4011000	-6379.93601369647	-6376.512310363044	-3.4237033334256513	-6376.512310363044	0.8676372841683665	-3.4237033334256513	0.8678072606036263	0.45302633244857227
4012000	-6381.954194190649	-6376.483344717271	-5.470849473377504	-6376.483344717271	1.0300907292560808	-5.470849473377504	2.3311728696534453	0.14200988012392618
4013000	-6379.76682547122	-6375.929137140517	-3.837688330702541	-6375.929137140517	0.9871163648286525	-3.837688330702541	1.70725135275497	0.06677727923986261
4014000	-6380.911163771782	-6375.350673047278	-5.56049072450395	-6375.350673047278	0.9898398953162552	-5.56049072450395	2.3334142737532546	0.25949922509086454
4015000	-6379.083476837351	-6374.597260631475	-4.486216205874838	-6374.597260631475	0.9531955153960195	-4.486216205874838	2.082662327601501	0.15621102633768846
4016000	-6378.816738529741	-6374.733884420379	-4.082854109362285	-6374.733884420379	0.9223113428551207	-4.082854109362285	2.035095947781354	0.06616990971594176
4017000	-6379.218291863681	-6375.114901040845	-4.103390822835493	-6375.114901040845	0.9991439974856354	-4.103390822835493	0.47473146598471305	0.38537559656704407
4018000	-6378.057086184207	-6374.242360201304	-3.814725982903214	-6374.242360201304	0.9447976961268381	-3.814725982903214	1.8505571461738484	0.013451391874408174
4019000	-6378.003104272791	-6374.508141985179	-3.4949622876123465	-6374.508141985179	0.9294658746880602	-3.4949622876123465	0.8517954092504363	0.3313083049781876
4020000	-6379.188011655255	-6375.00202912633	-4.185982528924996	-6375.00202912633	0.934983786514182	-4.185982528924996	0.36485450418592275	0.8409257237710552
4021000	-6379.576779527512	-6376.342594616004	-3.234184911508166	-6376.342594616004	0.8806679783303991	-3.234184911508166	1.1476426874458305	0.18950316214363924
4022000	-6379.791524583256	-6375.715328978042	-4.076195605214288	-6375.715328978042	0.9168937292683308	-4.076195605214288	1.6330080704206333	0.35046584417713195
4023000	-6386.698561267657	-6380.709231753149	-5.989329514508739	-6380.709231753149	1.1254283143020736	-5.989329514508739	1.7783052631374667	0.4162865314742683
4024000	-6380.094800079858	-6376.493979534434	-3.6008205454236615	-6376.493979534434	1.00114680107573	-3.6008205454236615	0.9211645653857482	0.1163547735634981
4025000	-6380.429919572066	-6375.96599900351	-4.4639205685563885	-6375.96599900351	0.9850101403708079	-4.4639205685563885	1.5627089593361103	0.35409737202759056
4026000	-6379.937329319181	-6376.396986063141	-3.540343256039514	-6376.396986063141	0.8989057179510197	-3.540343256039514	0.85742091627136	0.46659541631463186
4027000	-6380.609932315997	-6377.452123843246	-3.157808472750377	-6377.452123843246	0.850541820476566	-3.157808472750377	1.0108959390989285	0.31485155862745673
4028000	-6380.948944018934	-6375.5902219622885	-5.3587220566446785	-6375.5902219622885	0.9327439798967154	-5.3587220566446785	2.1101564396597543	0.4049415072266365
4029000	-6381.807997667521	-6376.960993216066	-4.847004451455042	-6376.960993216066	0.9674475141176118	-4.847004451455042	2.052644879468095	0.24193990298468845
4030000	-6378.638592292173	-6375.240922443493	-3.3976698486796133	-6375.240922443493	0.8799506061702862	-3.3976698486796133	0.772310010837568	0.16379696434991778
4031000	-6380.696626991995	-6374.790598733908	-5.906028258086446	-6374.790598733908	0.9915035337527743	-5.906028258086446	0.479257811402435	0.8990287747890597
4032000	-6380.967478001338	-6376.1585026407965	-4.8089753605422	-6376.1585026407965	0.8868607694468059	-4.8089753605422	0.38671216560245164	0.8990287747890597
4033000	-6380.923347643693	-6376.7989392915515	-4.124408352141099	-6376.7989392915515	1.019799530857991	-4.124408352141099	0.8346184592453098	0.5567241204431901
4034000	-6379.494618322046	-6374.601573718806	-4.893044603240021	-6374.601573718806	0.9897672835010739	-4.893044603240021	1.5215590033871673	0.45421458501969675
4035000	-6382.717820745504	-6379.050445717219	-3.6673750282846425	-6379.050445717219	0.9195819790456724	-3.6673750282846425	0.7212033338576681	0.09087790193470452
4036000	-6379.395862553297	-6375.909798776762	-3.486063776535005	-6375.909798776762	0.9995784995818734	-3.486063776535005	0.9619875901069914	0.12595562257322615
4037000	-6381.994871391879	-6374.973115303193	-7.021756088686557	-6374.973115303193	0.8796777428725955	-7.021756088686557	1.1560713862289465	0.8476033985191177
4038000	-6378.83678163803	-6374.83039181835	-4.0063898196796695	-6374.83039181835	0.9737909280440935	-4.0063898196796695	0.3271088098114681	0.6621233159666893
4039000	-6380.996281878763	-6376.245787017938	-4.750494860824837	-6376.245787017938	0.8555574585033747	-4.750494860824837	0.10907413735341273	0.8042047053255419
4040000	-6379.708844590057	-6375.885769590945	-3.823074999112479	-6375.885769590945	0.9652743737783679	-3.823074999112479	0.6768326475096681	0.07533279000803283
4041000	-6378.036903657813	-6374.449837985053	-3.587065672760649	-6374.449837985053	0.9178247489248479	-3.587065672760649	1.1959165649316534	0.3214969730490207
4042000	-6378.939752728232	-6375.019030822719	-3.9207219055126146	-6375.019030822719	1.0062985738134853	-3.9207219055126146	0.5602814897937284	0.5126621951261823
4043000	-6381.155703830697	-6375.473496417288	-5.682207413409852	-6375.473496417288	0.9401680402444068	-5.682207413409852	2.2793722843080686	0.36069081976325973
4044000	-6379.597331456481	-6376.278726358624	-3.31860509785625	-6376.278726358624	0.9272897278377197	-3.31860509785625	0.9049191960615109	0.1223166146705499
4045000	-6380.13459042197	-6376.505758953989	-3.628831467980816	-6376.505758953989	0.9685334177644848	-3.628831467980816	1.3294933800979543	0.2091974837134925
4046000	-6378.80162026696	-6375.215297270977	-3.5863229959822887	-6375.215297270977	0.9261559403667826	-3.5863229959822887	0.7813090616233616	0.448261388947411
4047000	-6379.786242930326	-6376.088062228957	-3.698180701368776	-6376.088062228957	0.9725745982049778	-3.698180701368776	1.5077222699814004	0.16878767970121678
4048000	-6381.090766443021	-6377.592510969121	-3.4982554738997127	-6377.592510969121	0.9357420565485544	-3.4982554738997127	0.9073031274750006	0.34655865888396103
4049000	-6380.931339084168	-6377.189031546366	-3.7423075378014974	-6377.189031546366	1.0604139976341806	-3.7423075378014974	0.8966376975113979	0.015033663783157174
4050000	-6379.789825772061	-6375.50463117523	-4.285194596830469	-6375.50463117523	0.9756227343845916	-4.285194596830469	0.9743888302158016	0.5620117088729071
4051000	-6379.739206856839	-6375.536652344964	-4.202554511875218	-6375.536652344964	1.0247471179745737	-4.202554511875218	0.3429503572287461	0.7594908626449769
4052000	-6381.304287855375	-6377.335872605868	-3.96841524950775	-6377.335872605868	0.8969844864084093	-3.96841524950775	1.9801845344298439	0.10234381557211077
4053000	-6378.660849447469	-6374.9326435088315	-3.7282059386379363	-6374.9326435088315	0.9188073112587621	-3.7282059386379363	0.9088111249991431	0.5396639424441598
4054000	-6382.452088084088	-6376.671455461009	-5.780632623079075	-6376.671455461009	0.9767960276829938	-5.780632623079075	2.6357350140645837	0.13178430164829089
4055000	-6378.827411312093	-6375.206521945205	-3.62088936688786	-6375.206521945205	0.8855377717196762	-3.62088936688786	1.6587098219592749	0.12848378218060583
4056000	-6379.482210541823	-6376.0341887416525	-3.448021800171208	-6376.0341887416525	0.9010504917613162	-3.448021800171208	1.534523565332465	0.04015295905286073
4057000	-6378.8108880149175	-6374.6474255438525	-4.163462471064834	-6374.6474255438525	0.9121646300805231	-4.163462471064834	0.21082539085113075	0.8977704223201084
4058000	-6381.021026710639	-6377.664030015806	-3.356996694832804	-6377.664030015806	0.9761119306353172	-3.356996694832804	0.9469808702280711	0.051495623488235276
4059000	-6378.977230206851	-6374.208596134194	-4.768634072657548	-6374.208596134194	0.9212588526969608	-4.768634072657548	2.128377184749294	0.24968433780190813
4060000	-6380.860443816232	-6376.48056782032	-4.379875995911887	-6376.48056782032	1.0578167722367637	-4.379875995911887	0.5587159013829992	0.02844926987732974
4061000	-6382.511701095921	-6377.371833187417	-5.139867908504546	-6377.371833187417	1.0005851411095972	-5.139867908504546	1.2547556947883922	0.6601008340501623
4062000	-6379.163113456469	-6375.569563383212	-3.5935500732569454	-6375.569563383212	0.9818751884021337	-3.5935500732569454	0.7455518638911459	0.3062505200767589
4063000	-6377.699997872464	-6374.10794676238	-3.59205111008389	-6374.10794676238	0.9664229162922426	-3.59205111008389	1.2639542873939462	0.16554004721582158
4064000	-6379.465927174545	-6375.733157469876	-3.732769704669461	-6375.733157469876	0.9752884694891965	-3.732769704669461	1.2181049388952476	0.2262193437553161
4065000	-6380.430147379628	-6377.131379699847	-3.298767679780849	-6377.131379699847	0.9252436871653126	-3.298767679780849	1.486944052003398	0.017286359935232296
4066000	-6379.402012042995	-6375.7705828552935	-3.6314291877016354	-6375.7705828552935	1.0024257788930098	-3.6314291877016354	0.8867873220167036	0.2716242199153539
4067000	-6379.3103232939375	-6375.187238882153	-4.123084411784828	-6375.187238882153	0.9924973273859747	-4.123084411784828	0.5128630822895853	0.2748399689420077
4068000	-6378.546908840168	-6374.836230686563	-3.710678153605014	-6374.836230686563	0.98778282384581	-3.710678153605014	1.3778828335188558	0.05037144736885341
4069000	-6380.972889168152	-6376.601299675989	-4.37158949216248	-6376.601299675989	1.018088958551468	-4.37158949216248	0.5040232198603687	0.11708945399816988
4070000	-6378.348261633153	-6374.672389406463	-3.6758722266905637	-6374.672389406463	0.9942619773191509	-3.6758722266905637	1.3611120327808321	0.05781101561182194
4071000	-6378.970654576573	-6374.4880079018985	-4.482646674674359	-6374.4880079018985	0.9248171614588867	-4.482646674674359	2.124866821530133	0.1718517656256014
4072000	-6378.7028826244	-6375.204398607625	-3.4984840167756364	-6375.204398607625	0.8855753885766628	-3.4984840167756364	1.1958671864434711	0.3514826774904543
4073000	-6379.158667977843	-6374.833819260993	-4.324848716850542	-6374.833819260993	0.9002510353735246	-4.324848716850542	0.38435012851626943	0.3493712788039235
4074000	-6378.408817084252	-6374.461922081053	-3.9468950031998506	-6374.461922081053	0.9715801250242065	-3.9468950031998506	0.5855198251108712	0.224677807701909
4075000	-6379.351803650721	-6374.902920791852	-4.448882858869531	-6374.902920791852	0.9912251699101606	-4.448882858869531	0.2828201772565556	0.5840680406278956
4076000	-6381.630913098895	-6375.444621311614	-6.186291787280171	-6375.444621311614	0.8860473280694952	-6.186291787280171	2.509122030467936	0.42121629106953434
4077000	-6381.895721111527	-6377.007643387069	-4.888077724457847	-6377.007643387069	1.004937990998262	-4.888077724457847	1.9729657390823494	0.22627537693620028
4078000	-6379.676313087795	-6374.558937350616	-5.117375737178905	-6374.558937350616	0.9728423443556595	-5.117375737178905	2.3406140121988	0.16109923778649748
4079000	-6377.727589974224	-6374.074589847168	-3.6530001270566097	-6374.074589847168	0.9283539865105777	-3.6530001270566097	0.6232143283134084	0.4595742600121966
4080000	-6378.536711977025	-6375.060291435323	-3.4764205417026033	-6375.060291435323	0.9152319353670679	-3.4764205417026033	1.2925280816344655	0.22978144669526585
4081000	-6379.534941298136	-6375.807784835124	-3.727156463011859	-6375.807784835124	0.9262550101027976	-3.727156463011859	0.5933943723293469	0.5447224513837049
4082000	-6378.483908898072	-6374.902973860723	-3.5809350373482514	-6374.902973860723	0.9028584756385667	-3.5809350373482514	0.6187192067812446	0.5000170610930017
4083000	-6378.1865617746835	-6374.3596912130815	-3.8268705616021266	-6374.3596912130815	0.9548934547235787	-3.8268705616021266	0.7283465172941349	0.5667970667361741
4084000	-6379.576009774964	-6376.042776095661	-3.533233679303752	-6376.042776095661	0.9885889546492235	-3.533233679303752	1.0425166774864758	0.18162568323486666
4085000	-6378.65409396206	-6374.82560156616	-3.8284923959002146	-6374.82560156616	0.9434045091007444	-3.8284923959002146	0.7252385904777365	0.5558479487980191
4086000	-6378.385940129538	-6374.816318204259	-3.5696219252784656	-6374.816318204259	0.8993415939045066	-3.5696219252784656	1.216046437956623	0.3464140397811198
4087000	-6380.259220701589	-6376.226287921175	-4.032932780413601	-6376.226287921175	1.0124436292683046	-4.032932780413601	0.36464184363664986	0.6056589268038917
4088000	-6384.775833491041	-6380.452753091995	-4.323080399046489	-6380.452753091995	0.989648983639335	-4.323080399046489	1.8809784877717082	0.26333599817924574
4089000	-6385.04852090746	-6381.162824107752	-3.885696799707827	-6381.162824107752	0.8628764686715898	-3.885696799707827	0.4263567192069135	0.4115742121567782
4090000	-6377.856967360468	-6374.348608104055	-3.508359256413538	-6374.348608104055	0.9253790769438306	-3.508359256413538	0.8442974616591019	0.06591493328023587
4091000	-6378.152254980672	-6374.76699478248	-3.385260198192249	-6374.76699478248	0.9124793470946789	-3.385260198192249	0.859826713346465	0.2829472841393256
4092000	-6378.915317436048	-6375.068271500919	-3.8470459351290787	-6375.068271500919	0.9334277041968951	-3.8470459351290787	0.3053655230108343	0.7395784087415089
4093000	-6378.550396461494	-6375.088536181069	-3.461860280424699	-6375.088536181069	0.9139819721268924	-3.461860280424699	0.740230275053468	0.36963994031747066
4094000	-6382.04009775684	-6378.868392249416	-3.1717055074239515	-6378.868392249416	0.8835932274983969	-3.1717055074239515	1.2008922647577065	0.04602324668462715
4095000	-6382.944816268545	-6377.596926422556	-5.347889845988771	-6377.596926422556	0.8499243526912363	-5.347889845988771	2.385676100848423	0.4058965647445791
4096000	-6379.757347839209	-6376.583861923057	-3.173485916151099	-6376.583861923057	0.8475926697946298	-3.173485916151099	0.9085172956393356	0.1263036064476308
4097000	-6382.303099612159	-6378.259006754421	-4.044092857738394	-6378.259006754421	1.071765257855343	-4.044092857738394	1.608635498258906	0.13160382409682503
4098000	-6383.435885037857	-6379.476708957971	-3.959176079885697	-6379.476708957971	0.8579113254393426	-3.959176079885697	0.8300403674847502	0.7043778087703009
4099000	-6379.978858079227	-6376.43752964755	-3.5413284316777593	-6376.43752964755	0.977208552552021	-3.5413284316777593	0.9261086166256036	0.34155134313564484
4100000	-6379.942371584955	-6375.575228744729	-4.367142840225785	-6375.575228744729	0.9295571435327525	-4.367142840225785	2.1352801145230376	0.09828971889177378
4101000	-6382.232792976405	-6378.737779438943	-3.4950135374617837	-6378.737779438943	0.9355785417673216	-3.4950135374617837	0.7746592931756423	0.32728315195420166
4102000	-6380.364786023743	-6376.100200718338	-4.264585305405613	-6376.100200718338	0.9937955234387493	-4.264585305405613	1.759813141131155	0.23514882905472215
4103000	-6379.194410450671	-6375.327441547598	-3.8669689030733183	-6375.327441547598	0.9590901015012494	-3.8669689030733183	0.522111274444694	0.6288482054393785
4104000	-6380.772058092574	-6377.45262444391	-3.319433648663604	-6377.45262444391	0.9562726818857432	-3.319433648663604	1.0775874817414575	0.14106627213618933
4105000	-6380.143624562638	-6376.367456558232	-3.776168004405616	-6376.367456558232	0.9009445062804291	-3.776168004405616	0.41997707870199535	0.5502559824383957
4106000	-6379.036088928837	-6375.4116608044615	-3.624428124375286	-6375.4116608044615	1.0037488782940673	-3.624428124375286	1.0774024844516266	0.15760758251724236
4107000	-6378.627914518316	-6374.681163579537	-3.946750938779657	-6374.681163579537	0.9861044473676962	-3.946750938779657	0.4554905912864472	0.5040058042258755
4108000	-6379.136603860934	-6374.918571923901	-4.218031937032803	-6374.918571923901	0.9971961921945867	-4.218031937032803	0.4258339828336433	0.41966835182031587
4109000	-6378.68748148552	-6374.694505980628	-3.992975504892509	-6374.694505980628	0.9446926053715596	-3.992975504892509	0.35006176250355164	0.5904263788000297
4110000	-6378.520988648665	-6374.964556461568	-3.556432187097269	-6374.964556461568	0.9965027924692343	-3.556432187097269	1.125928955804616	0.0381940730161374
4111000	-6379.69047746543	-6376.266368947052	-3.4241085183788496	-6376.266368947052	0.9099483147684347	-3.4241085183788496	0.9542913731835363	0.36509214018743325
4112000	-6382.946711704024	-6376.049657370165	-6.897054333859421	-6376.049657370165	1.0293348160677698	-6.897054333859421	0.4571246541719334	0.9254148318315253
4113000	-6378.601591995906	-6374.321464346017	-4.280127649888987	-6374.321464346017	0.9427225355607173	-4.280127649888987	1.04915671360867	0.5846529613779993
4114000	-6382.038716467141	-6377.578444859436	-4.460271607705094	-6377.578444859436	0.8779971616782916	-4.460271607705094	2.5883473212006036	0.06989180348238742
4115000	-6381.547658293442	-6377.8875975045885	-3.6600607888535244	-6377.8875975045885	0.9116319178234792	-3.6600607888535244	1.447470863567481	0.15735160189064773
4116000	-6379.750755243982	-6375.211191140156	-4.539564103825777	-6375.211191140156	0.9234371882540932	-4.539564103825777	1.9360760996585802	0.32385931367055565
4117000	-6379.216259004572	-6375.121399221337	-4.0948597832350035	-6375.121399221337	0.9498690722984561	-4.0948597832350035	0.6498167675857565	0.7011662815561391
4118000	-6378.247376629813	-6374.834290618764	-3.4130860110491845	-6374.834290618764	0.94187488207449	-3.4130860110491845	0.9796442561403802	0.1992700652650905
4119000	-6380.579117140346	-6376.615049204877	-3.9640679354692754	-6376.615049204877	1.018031803669195	-3.9640679354692754	0.5203402864162645	0.5660551957391589
