#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
3613000	-4897.763622798789	-4898.100149705338	0.33652690654871664	-4898.100149705338	0.8176071759397858	0.10050686433222242	1.0389410061074895	0.006613229342261602	0.08123764878237122	-0.47918231196073613	2.777649707769002
3614000	-4898.482894724464	-4899.458263148977	0.9753684245123619	-4899.458263148977	0.7330551758909767	0.05951063720055181	1.0238532148300596	0.004203948511639343	0.06589562694840928	-0.18897112908680658	2.155229855552762
3615000	-4898.312664917567	-4897.249046654938	-1.0636182626292343	-4897.249046654938	0.9799344818995939	0.23054607976625477	0.9260657144857113	0.028297853601929705	0.1767626761973468	-1.156586084499391	1.911058172347016
3616000	-4897.607603668503	-4898.340239462137	0.7326357936347281	-4898.340239462137	0.8025177401818598	0.06148168559715897	1.0416361827192213	0.006131776778247049	0.07732344217794886	-0.41154080198183696	2.1711832626412457
3617000	-4894.083396440221	-4894.85966342052	0.7762669802987312	-4894.85966342052	0.8626498158180084	0.009847508425841813	0.9969603936236764	1.1370517951741325E-4	0.010625980291168164	-1.3463452176366806	3.6913887998333066
3618000	-4894.499618663101	-4894.885069137747	0.3854504746465066	-4894.885069137747	0.8664326849242744	0.0017441145610332478	0.9994131768940949	2.6109046362390523E-6	0.0016153190394598387	-2.555319610801729	0.8725350836534265
3619000	-4898.807109274913	-4897.058985471324	-1.7481238035884459	-4897.058985471324	1.0710788768159785	0.02393978349276861	0.992415871899266	4.237591203716128E-4	0.020590292172660365	-3.4248515749934905	4.224991378339324
3620000	-4895.824434451567	-4896.12982213746	0.3053876858928748	-4896.12982213746	0.9800371601137811	0.01496732384161785	0.9991559416656628	1.1204922983276187E-4	0.010651788905727657	-1.6110714503251256	3.10978688158001
3621000	-4896.496545447913	-4896.505383060019	0.008837612105796477	-4896.505383060019	0.8582442603927837	0.05204646456030189	0.9776232486092661	0.0027292419583536762	0.05270254275763993	-1.2367487581153072	1.411833702018128
3622000	-4895.642964500928	-4897.026452122231	1.3834876213021272	-4897.026452122231	0.8090522410896946	0.015022256111006278	1.0113451389448855	1.2771334818030078E-4	0.011293140127194422	-0.5311410333387769	2.1200762724155675
3623000	-4895.665235982833	-4895.766176146199	0.10094016336561396	-4895.766176146199	0.9454009157095216	0.03356984343342102	1.0012572834177391	3.8526214331294597E-4	0.019733540000104924	-1.3949164056057919	2.9357927857934576
3624000	-4895.1595036900235	-4896.180812550076	1.0213088600525335	-4896.180812550076	0.847152108933561	0.008068768508557	1.006097435612565	4.6386483824226355E-5	0.006780575450327478	-1.1976807283433795	3.685003125730135
3625000	-4897.317520648138	-4896.920811534719	-0.3967091134187517	-4896.920811534719	1.0300249108595374	0.044913401881501884	0.948519788265328	6.849673909829668E-4	0.02696710725087395	-1.7288365647705908	1.433691861296847
3626000	-4895.261590788544	-4895.777505936361	0.5159151478178166	-4895.777505936361	0.8706814334429718	0.04879618993448304	0.976660715236887	0.0016103466050211004	0.039801517068667136	-0.7678707482395826	2.2793389657729675
3627000	-4897.2096215943	-4895.415139326496	-1.7944822678042063	-4895.415139326496	0.7586363123947568	0.12549231453206147	1.1021435987247943	0.01801757702255048	0.12793167484804324	-2.442550108675837	5.908456349693074
3628000	-4898.315027865466	-4895.199062912576	-3.1159649528900424	-4895.199062912576	0.8461660035976836	0.17494688766243882	1.0208295099476095	0.01634801813912971	0.13475740019510205	-3.4815743267565136	5.7920505416400685
3629000	-4895.449754041757	-4895.073643003086	-0.37611103867109463	-4895.073643003086	0.8695286527439088	0.023291082968235725	1.003632329966397	9.081589476681543E-5	0.009514839694774466	-2.067185106236259	4.5399489195085945
3630000	-4898.995368986561	-4897.299412189542	-1.6959567970184315	-4897.299412189542	0.8377455714698799	0.035948606933714385	0.971288101500518	0.0012990617434429598	0.03620990180541497	-3.1540646153096574	5.831500102619647
3631000	-4895.968943798216	-4896.570767859536	0.6018240613200674	-4896.570767859536	0.9767227477901288	0.007318551951013002	0.9977589084136435	3.4354690721318375E-5	0.005854876672335608	-1.6640596500706026	3.2710244401617747
3632000	-4894.988764409238	-4896.421266652656	1.4325022434187904	-4896.421266652656	0.8011107958967603	0.0027289247040114257	0.9989218124956188	6.080162262598831E-6	0.0024657608449781296	-1.2995861720791684	4.293819799111377
3633000	-4898.839532207373	-4895.8131380185205	-3.026394188852136	-4895.8131380185205	1.0161477921798292	0.0037909316709460127	0.9996053269521046	1.3065814946414758E-5	0.0036108657461384384	-5.6043663572149605	0.395286850626201
3634000	-4896.980427310471	-4896.586177705704	-0.3942496047662867	-4896.586177705704	0.921238099903818	0.11738667292000325	1.0674532781142938	0.013747635138419919	0.11740571594445137	-1.094283389689481	2.648530765550566
3635000	-4898.507436078154	-4898.208692430754	-0.2987436473996805	-4898.208692430754	1.0973287165655903	0.006030327016345871	1.0011303153418902	5.371568692178193E-5	0.007334830208034041	-2.6571391763762646	0.967944379673321
3636000	-4896.59777948911	-4897.890607841557	1.2928283524469797	-4897.890607841557	0.8426493175681855	0.012487944373303158	0.9910987031471666	1.2250843024484673E-4	0.011090931587874511	-0.7135040631077061	1.8241507140422197
3637000	-4898.087322339861	-4897.157846657275	-0.9294756825864277	-4897.157846657275	0.8172321280035222	0.026700148792379908	1.0050087754700425	6.011091600211084E-4	0.02444753171041084	-2.54873318206055	5.271720999677542
3638000	-4893.871107438074	-4894.69651564856	0.8254082104857412	-4894.69651564856	0.8453040189137464	0.020018107575992816	1.012486014929702	1.5359190856634256E-4	0.012225810156236666	-0.9439560084439709	3.328844785125148
3639000	-4895.960251928217	-4896.038358422057	0.07810649383999124	-4896.038358422057	0.8484471642311238	0.10146189966581216	0.971598957884824	0.004985116782161106	0.07342304705104308	-0.730747823586543	2.787105586697002
3640000	-4896.830992385038	-4894.701783485944	-2.1292088990942117	-4894.701783485944	0.9849085320655306	0.02188724110283713	0.9948251442127575	6.787316697176197E-4	0.025818684877814326	-3.8525804623608817	5.15519479459384
3641000	-4896.036471704169	-4895.737507005265	-0.29896469890408883	-4895.737507005265	0.8015844022590962	0.06191947022375583	1.0399377158114333	0.005430168419937464	0.07207157732602087	-1.438728267703353	4.506420830706823
3642000	-4899.189471808538	-4898.633179292873	-0.5562925156644828	-4898.633179292873	0.9477105021635477	0.14810699939404146	0.9441719284137445	0.030963384869712632	0.18759030462493634	-1.0688602197848422	2.2028345168466226
3643000	-4898.646294480746	-4898.900780362824	0.2544858820773255	-4898.900780362824	0.8259825368908347	0.08813617984715927	0.9956482832142541	0.006756702130676144	0.08232033265145648	-0.6540860828740049	2.858092644074939
3644000	-4896.615603585252	-4896.67860805133	0.06300446607826271	-4896.67860805133	0.9419859054561307	0.05557193215897917	1.006067501677813	0.0011148655107875638	0.03310296548920153	-1.1431752598948703	2.5015787418614126
3645000	-4895.885076158029	-4898.01898070426	2.1339045462313617	-4898.01898070426	0.8369259410083729	8.586658167191743E-4	1.0005955563619555	6.49247740547331E-7	8.055542140940015E-4	-1.1354338656493175	3.9016614122971447
3646000	-4893.324818564328	-4894.96139389007	1.636575325742117	-4894.96139389007	0.8892170452780863	0.004794820113368802	0.998030539393999	6.2993636991491895E-6	0.002512908835116275	-0.8306089898035327	2.5751880209207663
3647000	-4898.582852446732	-4898.219743097168	-0.3631093495640709	-4898.219743097168	0.8930744795964207	0.12139644632670855	1.141368764090527	0.007264258998179781	0.07999501496883729	-1.0371795788487737	1.652516567234182
3648000	-4898.582920531724	-4896.0033339327965	-2.5795865989273374	-4896.0033339327965	0.9796285890567222	0.2373359712252544	0.9408308299110222	0.062365191694138664	0.24900638760010796	-2.641411619130757	0.8937526939950202
3649000	-4893.109838894203	-4894.916735588239	1.8068966940359434	-4894.916735588239	0.8866219081727259	0.00366043016355309	1.0019147368240027	1.026350014924531E-5	0.0031999610496925156	-0.7875455279980565	2.226267231447511
3650000	-4896.592175380999	-4894.389677758372	-2.2024976226262245	-4894.389677758372	0.9972510650176449	0.11718927436699855	0.9587454625651418	0.002423971587090038	0.05112646880097484	-2.903823157738958	4.199709543356302
3651000	-4895.837590810483	-4895.080403002958	-0.7571878075250251	-4895.080403002958	1.041977665101109	0.08203798098673964	0.973400969486957	0.004595562891132405	0.06895583228598165	-1.7147388694253918	1.4784312207725199
3652000	-4899.237464478339	-4899.188041081295	-0.0494233970443434	-4899.188041081295	0.9380742920344926	0.07078025746052594	1.0660732016154122	0.004928763778537328	0.06830104309275242	-1.1044087138567686	1.890423714674911
3653000	-4897.067779352442	-4895.786996061098	-1.2807832913438886	-4895.786996061098	1.1084299517097946	0.14262570578595773	0.8048359225584804	0.006141004161851253	0.09041061667828798	-1.8250659367187785	1.8307395966805704
3654000	-4900.448346803709	-4900.535734160671	0.08738735696240973	-4900.535734160671	0.83249749689329	0.06750143513354827	1.0078988237508881	0.004951965775814113	0.06994314078154891	-0.9980208610072294	3.5985070573197415
3655000	-4897.897805405211	-4897.246919644559	-0.650885760652681	-4897.246919644559	1.0348589953428295	0.008047780808151283	1.0080301463197305	6.698048177116502E-5	0.008185247751539013	-2.8711294131980614	3.8982030349477714
3656000	-4896.222210919946	-4896.0557344503695	-0.16647646957568396	-4896.0557344503695	0.9430286818287346	0.021836006078343358	1.0019379910137913	2.9168644903180646E-4	0.016988866608596127	-1.8910611875966987	3.694537713427998
3657000	-4894.861349043838	-4896.0868923191465	1.2255432753084856	-4896.0868923191465	0.85286447469309	0.014571192524355023	0.999185223821054	1.9336768363382978E-4	0.01392171293442337	-0.7043024114024274	1.9393077891867987
3658000	-4894.771978909675	-4895.36587639584	0.593897486164672	-4895.36587639584	0.9382178885527229	0.025902411353898706	1.004076322201904	8.34643696644708E-4	0.02877627914120752	-1.0414142240610396	2.4904486816386835
3659000	-4897.691341309045	-4897.175553772649	-0.5157875363952514	-4897.175553772649	0.6678977917861958	0.21646722004445418	1.1927242661940085	0.042332347765838274	0.18965773798437566	-0.674631215784115	1.3918585376683041
3660000	-4900.524040352903	-4900.486892350329	-0.03714800257436188	-4900.486892350329	0.6823648953105275	0.30245409540075174	1.0967981447029114	0.07724216929110442	0.2641522172908574	0.1831631661523465	3.6873616526300177
3661000	-4899.038443958574	-4898.8875813852255	-0.1508625733483726	-4898.8875813852255	0.8667919031130166	0.1238498667603186	1.030798205402593	0.014337377332111387	0.11686175804557322	-0.8092966527193783	2.4066878488805377
3662000	-4894.592551860401	-4893.834317262874	-0.7582345975268818	-4893.834317262874	0.9790024698254659	0.13385437453697416	0.9306629469511583	0.008460519905797454	0.09767578267896185	-1.3547070442689346	1.7761461202050528
3663000	-4894.752593596672	-4895.492495905102	0.7399023084299348	-4895.492495905102	0.8630123004149739	0.03565995045826816	1.0013421363331592	0.0012663470917045855	0.03489429459322722	-0.7226731484659918	2.924227048091461
3664000	-4898.684718530112	-4896.925048084685	-1.7596704454274912	-4896.925048084685	0.9122669551111049	0.11149849042608552	1.029091410392853	0.013770323202976949	0.11779002882550103	-2.4988156137018507	4.745868108993904
3665000	-4896.35372689543	-4895.18191978768	-1.1718071077489673	-4895.18191978768	0.9288017032934344	0.02762864448828981	0.9809528487404606	8.186841570336959E-4	0.028401308931793004	-2.772895067707635	4.630870861032745
3666000	-4895.071204538509	-4894.544043536627	-0.5271610018814359	-4894.544043536627	0.9534157538175961	0.09856149286223016	0.9716082651259544	0.004669022219962436	0.07115591755034718	-1.356962842567616	2.7053562137051568
3667000	-4899.600627533191	-4898.508253165387	-1.092374367803996	-4898.508253165387	0.8596214186261344	0.13018776423917616	0.9898367810899286	0.010248767486716652	0.10063100866644095	-1.711235257479812	1.1694923824494898
3668000	-4894.867957728211	-4895.679721535991	0.8117638077801965	-4895.679721535991	0.8246717620201451	0.008141525572531857	1.0046222046972402	8.48401009656973E-5	0.009184752758731875	-1.4029023900512936	1.2665545290779978
3669000	-4897.161043217146	-4897.227943661895	0.06690044474950008	-4897.227943661895	0.8530591486036488	0.026485778510235918	1.0145025666419212	4.978619343506244E-4	0.02205591645330564	-1.5566297611293196	4.170309799131162
3670000	-4893.861393716862	-4895.227167661547	1.3657739446855524	-4895.227167661547	0.9678376270211928	0.003238208854894231	1.0007863872969909	7.547551883997943E-6	0.0027450078401559637	-1.2862006281693539	1.7559167922724446
3671000	-4896.274772391737	-4895.677774653768	-0.5969977379695357	-4895.677774653768	1.037903125530456	0.08376630259750739	0.9280091427584031	0.00689643971079976	0.08492226466627308	-1.5404245696935406	2.423374230434886
3672000	-4898.368860339773	-4897.606852265636	-0.7620080741370581	-4897.606852265636	0.8079556183213491	0.08868215217592505	1.0817579334164065	0.008717018426331909	0.0935897716449691	-1.6663072007353472	1.1339806715770995
3673000	-4895.322472370314	-4895.420226379101	0.09775400878739071	-4895.420226379101	0.8117508632923072	0.10920817574738031	1.098631406635425	0.014986514010010586	0.11731677781713683	-0.6569439757746842	1.7416640949310782
3674000	-4894.9056133003505	-4896.207810276302	1.3021969759507983	-4896.207810276302	0.8829668817099072	0.009345057985274031	1.006357701295347	1.2498551568128197E-4	0.011169639242043903	-0.8458424098192094	2.7083584414913537
3675000	-4896.322673117931	-4896.514934070789	0.1922609528586059	-4896.514934070789	1.0221355713322715	0.011583514842660129	1.0049674209170631	9.501545822154893E-5	0.00975176161625317	-1.85105292835856	3.1301579479769184
3676000	-4896.164282173702	-4895.3646164575475	-0.7996657161545793	-4895.3646164575475	0.9114459356623646	0.04505623305763872	1.0054045079408809	0.0015634763920204333	0.03965276277530409	-2.1299573499354763	4.109404164642291
3677000	-4894.898181343867	-4895.538471432586	0.6402900887196983	-4895.538471432586	0.8557906546571274	0.03128145870665625	1.0040890997056744	5.797665963315167E-4	0.024020802253658127	-0.8940640212238371	3.012050516278817
3678000	-4898.647366375346	-4898.052171811559	-0.5951945637871392	-4898.052171811559	0.8411373911287647	0.04519420418997507	0.9906121539095158	0.0011964910594890546	0.034809581158164155	-1.9237172400006175	4.7297094473824215
3679000	-4898.846838009226	-4899.093773865483	0.24693585625678183	-4899.093773865483	0.8298568834286422	0.06687140041585718	0.9756756126898679	0.0012705897929951116	0.03559998750555695	-0.8444394912300424	1.6955125607730686
3680000	-4895.377811005337	-4895.384172303683	0.006361298345582966	-4895.384172303683	0.9329856564912737	0.07132398595371126	1.0077817016001953	0.0031341397341214106	0.055062435638907815	-1.0436770307322103	2.2893111086592666
3681000	-4894.4085316439805	-4895.125306864285	0.7167752203052169	-4895.125306864285	0.9169367344123018	0.021120504824513102	1.0176851865105156	5.136584695072476E-4	0.022455266827103523	-1.0250216689458425	2.0034673001819807
3682000	-4893.932656218552	-4895.48100591332	1.548349694767221	-4895.48100591332	0.8804597213863209	0.004348667666226436	1.0019954451454627	1.3494039302957378E-5	0.003672878749191459	-0.9649686033171472	2.927085527170693
3683000	-4896.181451356526	-4896.776678831157	0.5952274746311741	-4896.776678831157	0.8422399190003297	0.04473583081043948	1.0047145517146727	0.0010784097517383905	0.033170500849673	-0.7391888042484624	1.8905035755276045
3684000	-4900.863363842959	-4901.527132477184	0.6637686342248319	-4901.527132477184	0.7008195537638122	0.10083943661573191	1.0201525701940475	0.0095536512086145	0.0981586478489751	-0.14954882218032317	3.7439492964061687
3685000	-4896.435611269686	-4896.956786835104	0.5211755654183137	-4896.956786835104	0.9738073586352571	0.011730932485361332	0.9954886325222068	1.5936463600790587E-4	0.012596233551229184	-1.5159299932038215	1.4612150206010996
3686000	-4898.373239951537	-4898.971895355023	0.5986554034865472	-4898.971895355023	0.8950714914920312	0.03347875806176846	1.0103191930467872	0.0010599419016425692	0.03199548740310662	-0.8986905767639763	2.688555967588742
3687000	-4895.009805931462	-4896.888577327261	1.8787713957992014	-4896.888577327261	0.8106468481048591	0.0024401727374253075	0.9986338124148375	4.618377819801648E-6	0.002150636993168727	-0.9055637053109105	1.575250111682874
3688000	-4894.099607238257	-4895.835356040777	1.7357488025195718	-4895.835356040777	0.912593079277675	1.806273675964003E-4	0.9999319894993406	3.896280586509662E-8	1.9740353542097228E-4	-2.2531026967328542	0.979573973927585
3689000	-4897.493138928116	-4897.630944066455	0.13780513833935837	-4897.630944066455	1.0266006796796519	0.0015653417685861227	0.9998036592610188	2.060898725894451E-6	0.001435440142276267	-2.853222019893357	4.061519892243472
3690000	-4895.832072529304	-4896.136515592495	0.3044430631906525	-4896.136515592495	0.8916974292262319	0.03904462053355219	0.9828525505421343	6.071976333418205E-4	0.024817797023214603	-1.1075220428014987	3.2077618966900703
3691000	-4897.031993704398	-4898.771754176724	1.7397604723266396	-4898.771754176724	0.7695574562707861	0.012261074509614995	0.9960118261630402	1.0687238858707485E-4	0.010355366357767461	-0.27560704552559345	2.648550164564883
3692000	-4894.919441926705	-4895.711961654633	0.79251972792862	-4895.711961654633	0.8845084237111009	0.025605582958567432	0.9992312576135972	7.208370121174965E-4	0.02695714435762185	-0.8488756349225643	2.130557315065568
3693000	-4894.949571893372	-4896.230372146955	1.2808002535826803	-4896.230372146955	0.8909312294849069	0.00878325666120106	1.0078515666943215	6.404769080155172E-5	0.007979875917554927	-0.8972551803975235	2.484062273209587
3694000	-4894.860743782544	-4895.258306300975	0.39756251843084756	-4895.258306300975	0.8508485313477244	0.0704418651171393	0.9821991881346993	0.0024119088008957377	0.050861123257617796	-0.6605152725754011	2.2616974079062055
3695000	-4898.378898475081	-4895.826757672832	-2.5521408022485597	-4895.826757672832	1.346540653790197	0.20362439307793323	0.8195122241814777	0.037916755724780545	0.210638671091838	-2.772772254573354	1.2741592629000573
3696000	-4895.162129739579	-4895.267665248795	0.10553550921702093	-4895.267665248795	0.8795240722386701	0.0705558393094178	1.0600253131522053	0.005920940077336472	0.07495656309949479	-0.9514995215650579	1.7448764732325697
3697000	-4894.629752927126	-4895.214980554919	0.5852276277930073	-4895.214980554919	0.9333456086236175	0.01924427596767912	1.0117970939728358	2.22143559790391E-4	0.014799079245616858	-1.2043134743358967	2.794325128778345
3698000	-4897.96744474518	-4896.835774320982	-1.1316704241982471	-4896.835774320982	1.128140261120621	0.08242158244856336	0.9894623637636794	0.0055692691072505235	0.0737704185603092	-2.0860692635796436	2.5054912888711085
3699000	-4898.753995744578	-4899.861159698599	1.1071639540214386	-4899.861159698599	0.8982228950205777	0.010904989408525538	0.9976897267742457	5.931523133267091E-5	0.007692994591328768	-0.9657175432604417	2.583749155686158
3700000	-4895.725882187796	-4896.022958472586	0.2970762847898907	-4896.022958472586	0.9473058877021554	0.019692219456429946	1.0085832091445612	5.101111100116371E-4	0.02256152037600086	-1.4806981060150093	1.476121050131047
3701000	-4895.627501057229	-4897.084246469544	1.4567454123149934	-4897.084246469544	0.8607800759984108	0.01091458157584027	1.0022717059099684	1.7334345761537957E-4	0.013183247153667492	-0.615706172318863	2.32526848401999
3702000	-4896.83474449378	-4896.288757754798	-0.5459867389817947	-4896.288757754798	0.8878787361291731	0.036392285054865546	1.006133180316003	7.166377372065687E-4	0.026568740113966066	-1.9972853093883467	4.299842085850333
3703000	-4896.3268309016175	-4895.237348875649	-1.089482025968415	-4895.237348875649	0.7532562238363257	0.1973778450061148	1.0826414298420162	0.043725811253865474	0.20455228590512323	-1.3408147548982186	4.7122373789623255
3704000	-4896.3676606636445	-4895.646347142606	-0.7213135210389872	-4895.646347142606	0.8878439654492555	0.027429244267495302	0.9944712884128418	5.781647671429755E-4	0.02400973743975616	-2.3262584346430213	4.535544664607134
3705000	-4895.364134895658	-4895.434366533918	0.07023163826021772	-4895.434366533918	0.9551796645747577	0.04783711030210445	1.0137104504146486	0.0018482526935430853	0.04399563487316672	-1.2252047790147773	2.513144266757288
3706000	-4894.867033095938	-4895.046348509911	0.17931541397317075	-4895.046348509911	0.7905259305206123	0.12489699244821283	1.1072096464350998	0.010201323339929305	0.09941392698373655	-0.4725005549618553	2.005093972359036
3707000	-4894.407401555439	-4894.580574165396	0.17317260995735118	-4894.580574165396	0.9119443934674721	0.06092622858032841	0.9817869397430324	0.0024728919726232914	0.04923281504122176	-0.9766368350402086	2.0225888527561855
3708000	-4896.076529044759	-4897.04092159484	0.9643925500818096	-4897.04092159484	0.8601494182712367	0.020143605062440183	0.9870602924670311	5.360898561068128E-4	0.023151351737001093	-0.8017657263426878	1.9563836477816967
3709000	-4893.043337941738	-4894.213949945797	1.1706120040591639	-4894.213949945797	0.9292858330250273	0.006735350120402195	0.9962883476662993	3.629278840267417E-5	0.006038114582713145	-1.1350316696772156	2.7575003952060353
3710000	-4895.4426613617225	-4895.7420796716915	0.29941830996911944	-4895.7420796716915	0.9324434899886005	0.0401877155381582	1.0157836104113838	9.878297867154172E-4	0.0310871071373966	-1.096268196480299	2.7009534232126065
3711000	-4895.9640372442545	-4896.119806429114	0.1557691848595304	-4896.119806429114	0.8470739476072117	0.09594712272090074	1.0080913762686696	0.003323861009952257	0.05808282445261704	-0.6932554715226602	2.4841481393824303
3712000	-4893.915064952532	-4895.232566448475	1.3175014959432954	-4895.232566448475	0.8197569544981719	0.008263380709993629	0.9991570402798737	8.108383943364865E-5	0.009008273214881431	-0.8900058260817252	3.4830070718881365
3713000	-4893.882021769151	-4895.779139210237	1.8971174410861003	-4895.779139210237	0.8735583193529243	0.0027802438146432525	0.9990676533878649	6.819617577887554E-6	0.0026129258163762542	-0.8262588943514628	2.6052823681164976
3714000	-4894.523523971965	-4894.771812698898	0.2482887269337084	-4894.771812698898	0.8771773234089236	0.02300808193997535	0.992364893021763	5.815620252796298E-4	0.02414403718503837	-1.4491547830526406	3.8410424908026095
3715000	-4897.047233763565	-4896.282564716119	-0.7646690474457962	-4896.282564716119	0.8587460057355463	0.06526718171453175	1.0214633645567321	0.0012790578761737068	0.03483033813236484	-1.8714244736594292	4.4789444148681055
3716000	-4894.6599341359	-4894.7874164700115	0.12748233411211807	-4894.7874164700115	0.9220276406150055	0.003362668408857208	0.9995270980421737	7.445672712040344E-6	0.0027297095908020968	-2.5068025993810448	4.467798401132993
3717000	-4900.611488884029	-4900.78401843	0.1725295459710774	-4900.78401843	1.0066154214787442	0.025010892032941063	0.978528825457692	9.971804100924366E-4	0.03156472487114465	-1.4812419469823528	2.634947918234779
3718000	-4899.770117770578	-4898.685523007408	-1.0845947631692185	-4898.685523007408	1.1103608524172004	0.08174653078918873	0.9671456123819145	0.008810239912635706	0.09219212396933671	-2.04454752440504	1.3205104678267932
3719000	-4894.206507013217	-4896.073026266401	1.8665192531843635	-4896.073026266401	0.9849068848964105	3.9467550280348937E-4	1.0001943580504624	1.8563346642048722E-7	4.3082141364421004E-4	-1.7619103483629246	3.2477185652908274
3720000	-4892.354638593949	-4896.043968312457	3.6893297185082154	-4896.043968312457	1.0178759605958516	6.327799486854403E-6	0.9999995922473262	3.00508211728649E-11	5.481864184681599E-6	-1.8430012419670225	3.061238048427058
3721000	-4892.270139771714	-4897.456518000934	5.186378229220495	-4897.456518000934	0.8646380280831983	2.4419248129037533E-6	1.0000013515906898	6.236699803978124E-12	2.4973365558945536E-6	-0.7843401130792298	2.871875494190481
3722000	-4894.4530701873255	-4896.494061852553	2.0409916652283475	-4896.494061852553	0.8508314143743825	0.001956113098044946	0.9984746028264547	4.499663825115454E-6	0.002122353726777578	-0.8464097256031469	3.28501228434472
3723000	-4898.692085938196	-4897.766504492784	-0.9255814454115605	-4897.766504492784	0.9725391978931197	0.087289740758034	0.9620232939216455	0.004172883626348261	0.06755493746711339	-1.8408127415394708	1.2515152472005477
3724000	-4896.059021621537	-4895.676747445326	-0.3822741762106503	-4895.676747445326	0.8427616077225629	0.13414479882785246	0.9905924859754847	0.01383681550509782	0.12705587308857003	-0.9769883015478684	1.6494344260000569
3725000	-4895.852165114544	-4897.212337815301	1.3601727007575843	-4897.212337815301	0.7412811876670683	0.03255211661673281	1.0297140027219875	0.0010195915996263267	0.0314742141060065	-0.15252253326802112	3.30419051116135
3726000	-4898.225010756924	-4897.268192187997	-0.9568185689280766	-4897.268192187997	1.1912352366204138	0.050451439504369956	0.9749718295217945	8.649214410597848E-4	0.030299876070480427	-2.220911711998242	1.4049501812729277
3727000	-4892.728479084168	-4894.235031401682	1.5065523175142828	-4894.235031401682	0.9153194075969109	0.0029234738551703818	0.9995497846874032	9.655913517883829E-6	0.003106205503460622	-1.193321257436607	1.6334380996131066
3728000	-4895.223665564171	-4896.245757961083	1.0220923969117284	-4896.245757961083	0.8774474775365816	0.019257044326650662	1.007905431971439	8.199721918977773E-5	0.009041367042945198	-0.7671099025532051	2.3122225543660875
3729000	-4897.538123853943	-4896.853909497006	-0.6842143569370507	-4896.853909497006	0.9252940694933213	0.07043388819493401	0.997770898831598	0.0039900892096133645	0.06452322859788905	-1.7423651746128934	1.2382908403797057
3730000	-4896.127974339183	-4896.462349196441	0.3343748572578713	-4896.462349196441	0.9495435012426403	0.01048717943342298	1.0095083845132526	6.347980814420383E-5	0.007947109527919766	-1.7575870814426047	3.588658351937303
3731000	-4893.7601238728375	-4896.652127332179	2.8920034593410175	-4896.652127332179	0.8251542673464688	1.5368202749656043E-4	1.000033846841287	4.1486239467088854E-9	6.441089143061227E-5	-1.1712964255097242	4.023612184359674
