#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
4158000	-6372.811444996784	-6370.3047000554925	-2.506744941291573	-6370.3047000554925	1.1292191207810571	0.037433412700619124	0.9697621348805201	0.0010042533538491287	0.0322648859649761	-3.942330880764134	2.212806505491941
4159000	-6371.052663253311	-6368.941601108525	-2.1110621447863416	-6368.941601108525	1.1732515510668702	0.030779529318394002	1.0049424669685576	0.0011058794270951949	0.0329748755930998	-3.654177847841849	1.446161058886348
4160000	-6370.888210282555	-6368.308497996238	-2.5797122863172284	-6368.308497996238	1.1225278100542393	0.05347532448731194	0.9887514110995569	0.0021759341794159457	0.046509818589981565	-3.8090879838071894	1.971207197834597
4161000	-6369.533954744758	-6367.783995560165	-1.7499591845935447	-6367.783995560165	0.9929380812629975	0.05294604981777583	1.0322280257747978	0.003350992917567728	0.057010645635897556	-2.9853003130896227	1.5367754717308777
4162000	-6372.27278537908	-6369.223360984618	-3.049424394462611	-6369.223360984618	1.1516655807434886	0.19450791726051925	1.0439645239173905	0.027287752067403123	0.15045361673587704	-3.3150154779249332	1.1447499260039202
4163000	-6369.731262370414	-6366.351671576437	-3.379590793976923	-6366.351671576437	0.9930788692728107	0.0655308121989886	1.0011610822896546	0.0021536491467589857	0.04632358830198358	-4.483799982230703	0.6273187510426469
4164000	-6370.863145108173	-6368.407082524955	-2.4560625832181784	-6368.407082524955	1.088263696306043	0.1271646280128871	1.080145542018314	0.018507843840838516	0.12957817238664607	-3.093656712760266	1.5679604646791778
4165000	-6368.563527325973	-6365.934516110707	-2.6290112152663094	-6365.934516110707	0.9333411558132307	0.22277740160056692	1.1696626923152822	0.04179250011685821	0.20140663654926605	-2.7581026604134835	1.6395312254401844
4166000	-6369.859375571309	-6366.521021094806	-3.338354476503171	-6366.521021094806	1.0159070342087002	0.10789001307149616	1.0798105382377734	0.01316609794788509	0.11618080785641688	-4.102094974568592	0.7314861977324526
4167000	-6370.163812148304	-6366.3887816068645	-3.7750305414389267	-6366.3887816068645	0.9892651451441388	0.13890120990333085	1.0171669366712193	0.019048337767450338	0.14500009986869136	-4.341248279711887	2.752676278400837
4168000	-6369.798161646339	-6367.248317771215	-2.549843875124541	-6367.248317771215	0.9826964218183407	0.13890120990333085	1.0266413052859535	0.022108990558798156	0.15577575179898448	-3.116061613397501	1.289504842958848
4169000	-6375.903308219948	-6374.234800299668	-1.6685079202795265	-6374.234800299668	0.8438197552937367	0.06206555189838511	1.0404372539420053	0.00435597040943822	0.06489601579190468	-2.8068040703947768	2.3647872177131015
4170000	-6369.961797682289	-6367.292862309094	-2.668935373195052	-6367.292862309094	1.091990168476205	0.08191631873274698	0.954651732445418	0.00268552855214069	0.05380067994801807	-3.627488285640679	1.766961144046898
4171000	-6369.969953201966	-6368.137300331264	-1.8326528707021619	-6368.137300331264	1.1055442389194075	0.020422494244338063	1.0149649123416395	5.282534264310034E-4	0.02290915763189678	-3.591750342267075	1.0205054652749173
4172000	-6369.572188245941	-6367.881708046692	-1.6904801992484204	-6367.881708046692	1.0739900692508573	0.004293241220595164	0.9990085432405711	2.7769438860483616E-5	0.0052652655825589055	-4.209849429050012	2.3461120905355632
4173000	-6367.872582131591	-6367.111501838284	-0.7610802933070788	-6367.111501838284	0.9737950235012492	0.0053656651710771485	1.0029283992973907	2.6601376234956708E-5	0.005149769965783808	-3.174982151663691	1.8992866020129104
4174000	-6367.580290774554	-6367.270499015398	-0.30979175915582857	-6367.270499015398	1.0278846929947263	0.002024330324520133	1.0004928756879978	2.7188051681548883E-6	0.00164807044388295	-3.181232218867297	1.2436598756244526
4175000	-6367.685393768196	-6366.0276017047445	-1.657792063451792	-6366.0276017047445	1.103286141448125	7.711258034856109E-4	0.9997628109366724	5.948748040033003E-7	7.713807766302578E-4	-4.976865717427328	2.8636335618223825
4176000	-6369.8323393322835	-6367.443661276016	-2.3886780562669037	-6367.443661276016	1.0071838392291892	0.06313584926282133	0.9719921209061574	0.0037799971120546522	0.06118989524543441	-3.5162998996290016	2.004554541331872
4177000	-6372.515293825399	-6369.865840033194	-2.6494537922045645	-6369.865840033194	1.0723037113680811	0.12346262963230717	0.9989730847710835	0.016959351966646188	0.12860880101365588	-3.31034361879885	1.564067492280749
4178000	-6371.608260001523	-6368.956322620047	-2.651937381476155	-6368.956322620047	1.0411026808545152	0.09451062229762879	1.0453740686502495	0.011693199175176548	0.10347630971687655	-3.5116686294344057	1.8795457060166343
4179000	-6369.693525934181	-6367.912642555302	-1.7808833788785288	-6367.912642555302	0.9728963134120638	0.05365485784224379	1.0138558768823593	0.0038835437126668415	0.06236677130490432	-3.0082458531170393	1.222228252209971
4180000	-6371.7016601443565	-6369.379060248796	-2.3225998955604616	-6369.379060248796	1.1019801841774588	0.03849771943003521	1.0079792642941598	0.0012156080543566556	0.034472978107237526	-3.742491505190515	1.7598256127041148
4181000	-6373.963830102378	-6368.70494170349	-5.25888839888788	-6368.70494170349	1.2698739802692613	0.08889740418808126	0.9766336806624211	0.007060711972285402	0.08159920805196817	-6.161507748157867	2.7961230862017956
4182000	-6368.746394640645	-6366.70692555661	-2.039469084034613	-6366.70692555661	0.9929956834338335	0.06376040479011563	1.032200417870086	0.0033205928963517283	0.05695007090743585	-3.160923524956964	1.702631820186264
4183000	-6368.55286758544	-6366.450486041659	-2.1023815437807842	-6366.450486041659	1.1583209223538193	0.03286345066045557	1.0051395952058608	0.0014744341839728807	0.03844477741392593	-3.6098791328686732	1.4629702504052222
4184000	-6370.76252180867	-6367.4920069144155	-3.270514894254011	-6367.4920069144155	1.1186992485851734	0.01429589620999165	0.9976887395695747	2.495637584823991E-4	0.0158019322755964	-5.209863085864885	0.5263872936871936
4185000	-6366.900351107129	-6365.375116240741	-1.5252348663884243	-6365.375116240741	1.028717158260211	0.029643877865056373	1.0241744703982836	0.0012054756578754526	0.0342606722838054	-3.0886326328808424	1.4506907369135884
4186000	-6369.91888169248	-6366.38411402854	-3.5347676639396206	-6366.38411402854	1.0601821144776669	0.00889540539211358	1.007713058417392	1.1958142778249806E-4	0.010946483130030847	-5.706688049282599	3.3725012506356093
4187000	-6371.0576900193555	-6369.042991572415	-2.0146984469399323	-6369.042991572415	1.0417387472464257	0.020463926934694825	0.9995507245346026	1.5189052165978764E-4	0.01230220455389709	-3.7727543247576243	2.2276911042528447
4188000	-6368.21267926143	-6365.700855476404	-2.5118237850253133	-6365.700855476404	1.141523175279386	0.061601301791580354	0.9786997929596016	0.002495997461226354	0.052012807119762895	-3.6547923025017894	1.0858284144662984
4189000	-6367.912590628511	-6365.771084308854	-2.1415063196561825	-6365.771084308854	1.0723079100133923	0.02385935876555258	1.0071983336304644	5.816655965815555E-4	0.02406774358609831	-3.819993981028707	1.9868732215793914
4190000	-6373.993031723168	-6372.069320096101	-1.9237116270669952	-6372.069320096101	0.9170141989385638	0.12122943793430033	1.0632610235715572	0.010558813650740987	0.098752135525952	-2.5988529864573184	1.4518176436324068
4191000	-6369.056621600746	-6366.839390615161	-2.217230985584756	-6366.839390615161	1.114057559388571	0.04596566024097791	1.0109882681648144	6.676969592468724E-4	0.025430047879121433	-3.5359409999338607	1.7234417666663573
4192000	-6368.302239848016	-6366.551103711473	-1.751136136543463	-6366.551103711473	1.1387859837875507	0.010943046837059035	0.9930366995570928	1.646327906530243E-4	0.012886382262938157	-3.8223140237346924	0.9794619598727181
4193000	-6368.853727625261	-6366.506296683268	-2.3474309419927053	-6366.506296683268	1.1265296497259696	0.04968969721314464	0.990758752976733	0.001229481235295123	0.03591149325219972	-3.6205230695439736	1.2629483314411845
4194000	-6372.792400403592	-6370.218252146582	-2.574148257010254	-6370.218252146582	1.079991588567508	0.04860807177718306	0.973342897890183	0.002124454503694402	0.04642832571161506	-3.8602050935291303	2.4259244623287053
4195000	-6371.8869059230465	-6368.893395605197	-2.993510317849248	-6368.893395605197	1.166446017955415	0.010168813077269901	0.9971249705201104	1.1169316710780782E-4	0.010581009949222828	-5.100499110258526	0.5529885684689198
4196000	-6368.003251524898	-6367.234619304745	-0.7686322201529605	-6367.234619304745	1.142363294488583	7.386397117516469E-4	1.0001752119374063	4.2603499015873155E-7	6.526276219849862E-4	-4.107607135671843	0.812675962445337
4197000	-6370.331066470703	-6369.331951159335	-0.9991153113676297	-6369.331951159335	0.960206435669055	0.01195969725115337	0.9920195717011034	1.169238727980659E-4	0.010883399140179417	-3.026730018663168	1.8368913931985653
4198000	-6372.759204393479	-6370.298156381065	-2.4610480124138654	-6370.298156381065	1.174095032581327	0.031351834223342895	0.9802211649107525	0.0017132686335509057	0.0417613259464481	-3.994183222692865	1.0042146875376379
4199000	-6368.771401493559	-6367.6199153240095	-1.1514861695497163	-6367.6199153240095	1.0287663582374749	0.00877492089563659	0.9981573330381456	8.46573128367433E-5	0.009198848407749996	-3.3300005815416878	1.2918152661490796
4200000	-6369.727140253735	-6368.67225734493	-1.054882908805943	-6368.67225734493	0.9416303579240822	0.009481529939146582	0.9949044643039613	5.807663581385212E-5	0.00765300579129611	-3.1958900454276313	2.103428473170139
4201000	-6368.257549544203	-6366.417150089016	-1.8403994551870109	-6366.417150089016	1.1273761099718875	0.013530578412422766	0.9955193010742915	1.7913363198311552E-4	0.013515657285993502	-3.8070829792781513	1.809122507340463
4202000	-6372.496812576932	-6368.378758166106	-4.118054410825932	-6368.378758166106	1.1300953585970734	0.06719870179253869	0.9612040639270192	0.004529998433192829	0.06780091385082994	-5.206324797789749	2.6607283267865647
4203000	-6368.09647728305	-6365.9502405216335	-2.1462367614166693	-6365.9502405216335	1.1004716029529023	0.01369075861583896	1.0005503030981489	1.7057121941400298E-4	0.013064390687591035	-4.107082472661559	2.28432999732444
4204000	-6367.65467928228	-6365.918741905927	-1.7359373763528037	-6365.918741905927	1.016674984566375	0.036407789436213284	0.980201724672949	9.188659378237733E-4	0.030463685128311373	-3.186999244076195	1.7816089784135187
4205000	-6369.480048524074	-6366.99249375684	-2.4875547672334246	-6366.99249375684	1.2300605526070936	0.01829835158579469	0.9819888986194165	3.1285596029236615E-4	0.017754812969653394	-4.3027781560856635	2.0895630549841098
4206000	-6368.265803049666	-6366.428315873928	-1.8374871757381799	-6366.428315873928	1.1157698455540666	0.011390078378363092	1.006050638427286	1.6054928164770324E-4	0.012672115064163962	-3.88906083923497	2.0192606829799264
4207000	-6370.698892620503	-6368.0492898969915	-2.6496027235118427	-6368.0492898969915	1.008871754963928	0.1219378835944454	1.0672401685648651	0.012722801503341057	0.11334635480471587	-3.320206353665593	2.0983892370046267
4208000	-6368.719046809005	-6367.003212807064	-1.7158340019407243	-6367.003212807064	1.0115032491569766	0.020631507984436647	1.0096238512125995	1.235591913484941E-4	0.011065569624951402	-3.4696961652637364	2.0920373461986186
4209000	-6370.252972943725	-6366.381673863155	-3.871299080569562	-6366.381673863155	1.0475758712994965	0.08606602270970269	0.9915038856232106	0.004114093324029208	0.06217724966740183	-4.7962346995517	0.5664426967184418
4210000	-6371.8334932867865	-6369.6081705603765	-2.2253227264099102	-6369.6081705603765	1.1699277081228854	0.05459683470467946	1.0129329718096087	0.0019501289798186565	0.04335022302041223	-3.442205892881791	1.421543716244822
4211000	-6372.186360084414	-6369.389758116039	-2.796601968375789	-6369.389758116039	1.1784144139201163	0.10542639919204135	0.9947713308657656	0.010987397266509553	0.10459842039376824	-3.577428295915521	1.2324595632656303
4212000	-6370.3538174531295	-6368.112749081866	-2.2410683712631254	-6368.112749081866	1.0740476771697802	0.048537981337200393	0.9749011121347598	0.0032554302252244312	0.05666021829004482	-3.5279730918238634	1.0406538620559755
4213000	-6370.081616485936	-6367.650364600721	-2.43125188521464	-6367.650364600721	1.1255224184363655	0.04996853108874744	0.9699434538046098	0.0010729269331143276	0.03346373568949244	-3.7010375758839276	1.4413885260955706
4214000	-6370.089477320209	-6367.525485589292	-2.5639917309175546	-6367.525485589292	1.0421885344954103	0.04968394594914522	0.9745791075253493	0.004154015829745668	0.06478125479744325	-3.8371522095095516	0.8407114373249217
4215000	-6371.34051645509	-6369.855853671529	-1.4846627835611237	-6369.855853671529	1.0434914190808666	0.024744879987590344	1.0016348259636365	4.628627968890836E-4	0.021606985362695015	-3.144053796517223	1.3544675584768333
4216000	-6372.834497361675	-6370.848394554166	-1.9861028075094256	-6370.848394554166	1.0763734506183906	0.014240982476540426	1.0008363921876597	1.1558747595016397E-4	0.01071059486497154	-3.927366694645505	0.850502627052076
4217000	-6371.555671448049	-6369.303164050789	-2.25250739725997	-6369.303164050789	0.9436079003079033	0.0875112443651395	1.0235397899509577	0.005486445512403895	0.07208044976143868	-3.165991872926069	1.0239130683975237
4218000	-6370.765473030965	-6368.418170459966	-2.3473025709986843	-6368.418170459966	1.025822283785956	0.11354109903159765	1.016304233373531	0.016190880158690208	0.1257699772525791	-3.07274117499192	1.8846054361839142
4219000	-6368.706714828103	-6366.434218115934	-2.2724967121698656	-6366.434218115934	0.9997074342649711	0.09480125424476553	1.0504850303951585	0.0049836455294446575	0.06932903076848772	-3.1300533293000727	1.2554527150118804
4220000	-6368.623982767098	-6367.237831124698	-1.386151642399928	-6367.237831124698	1.027870027163351	0.02005393329484706	0.9946177690106187	3.224035152301988E-4	0.017997917879301217	-3.154598826547449	1.3126768321707707
4221000	-6369.559388193301	-6366.122123168295	-3.4372650250058743	-6366.122123168295	1.0024305030389358	0.1075809980148607	1.0494957868984671	0.007682238682814527	0.08553546809042115	-4.203135229543065	2.6709387762105825
4222000	-6371.1618369078815	-6365.879042729042	-5.282794178838706	-6365.879042729042	1.061116892237297	0.13641786490055383	1.039749646364823	0.02337439388040308	0.15814286516681542	-5.863820253222732	3.2881527991844353
4223000	-6371.712055533943	-6369.357587803208	-2.3544677307354482	-6369.357587803208	1.327779917319016	0.012112374794759993	0.9991967861823919	1.4344647148779987E-4	0.012011145921694215	-4.3758423853075685	1.6621442304181782
4224000	-6367.660060235047	-6366.714867596705	-0.9451926383430469	-6366.714867596705	0.9907971637197577	0.008135874213783976	0.9966301263082269	8.578128833348526E-5	0.009283563874911673	-3.1601933272164873	1.7473294537170756
4225000	-6370.240806981414	-6367.230686066106	-3.0101209153077813	-6367.230686066106	1.1574029028815154	0.03726367659635075	0.9879406080690509	5.613270191794542E-4	0.02425700727950567	-4.448243667445061	0.6988831312146259
4226000	-6369.363969080922	-6366.900022539773	-2.463946541149001	-6366.900022539773	1.1443887861713482	0.05782327388980595	0.9704965232137981	0.0019441918192537248	0.04486253255953735	-3.6459472476545307	1.6982839138838164
4227000	-6368.037149905069	-6366.077476956849	-1.9596729482203687	-6366.077476956849	1.1543404761902496	0.025168719465547804	0.9877136241538707	2.5769965798363867E-4	0.016135394037595757	-3.6101350162445787	1.3714148477725108
4228000	-6368.122544086006	-6367.6262468240875	-0.4962972619183188	-6367.6262468240875	1.0715392796812842	0.0025218987596050107	0.9973773904952421	5.468977339230172E-6	0.0023408940458309996	-3.265251286251452	1.5516042811606887
4229000	-6369.594416654955	-6368.21848342929	-1.3759332256653538	-6368.21848342929	1.114308085241039	0.004491710496988048	0.9981292866626577	1.4312925068452788E-5	0.0037937945947095447	-3.873976549433465	1.9215933365231905
4230000	-6371.410864471402	-6367.15145753724	-4.259406934162073	-6367.15145753724	1.348141341633693	0.16541410417252062	0.8943867210312803	0.01385735302728391	0.1258624672953375	-4.675774158488049	0.7254971617678632
4231000	-6372.030817891582	-6368.873781050408	-3.1570368411738428	-6368.873781050408	1.0049582236089325	0.2532439115254052	0.9459658646570398	0.012465152505767164	0.1216586063560852	-3.1473380561989552	1.2705929690166433
4232000	-6375.630014645193	-6373.51347683535	-2.116537809843195	-6373.51347683535	1.0955314518170878	0.0322897760641108	1.0020227425888961	8.511502503741934E-4	0.029467915891118353	-3.6336454178072044	0.9677518807456301
4233000	-6372.532079611771	-6368.827927678364	-3.7041519334070756	-6368.827927678364	1.3338688080534464	0.1176502189894842	0.9249634716071694	0.011626971692264405	0.1080108659365495	-4.402463136152615	1.4608518729645972
4234000	-6372.609446787555	-6369.918021161432	-2.69142562612251	-6369.918021161432	1.3183159689164954	0.03117980666718792	1.0115050498020082	5.864880075775813E-4	0.023901800216102602	-4.227544459781758	1.7278611141706113
4235000	-6367.83054677821	-6365.697213926977	-2.133332851232988	-6365.697213926977	1.0935109218746677	0.042519429679567344	0.9750818171922486	0.0012717933976814568	0.0362975072182435	-3.4969473391932118	1.481257390842989
4236000	-6369.922049452435	-6366.019967418939	-3.9020820334958484	-6366.019967418939	1.117526737017362	0.12096104039427269	0.9557470984363494	0.00720111311033432	0.08639288265718446	-4.578946627004502	0.6413876245160474
4237000	-6371.712532300109	-6368.876354294819	-2.8361780052902863	-6368.876354294819	0.9915139969037549	0.16129422668990093	0.947306415794691	0.004825908082696955	0.07238724006203616	-3.2749452175677565	1.0577047710434617
4238000	-6367.388032723592	-6366.467027018879	-0.9210057047134186	-6366.467027018879	0.9464152470822945	0.012824171564469251	1.0064593273242943	2.3588826076587543E-4	0.015306903553995107	-2.9142257768607434	1.4533721940876174
4239000	-6367.809020593215	-6366.563243936463	-1.245776656752538	-6366.563243936463	1.0385414031808962	2.094514116297938E-4	0.999904819081533	5.45725893808414E-8	2.336139305343141E-4	-5.166387872961856	3.0596441110960506
4240000	-6367.1158667800455	-6365.49685160975	-1.6190151702956133	-6365.49685160975	1.0011328739878584	0.028491865387989583	1.0163946121538903	4.1900298569344307E-4	0.020364651861973674	-3.2036783418632204	1.8305427445504396
4241000	-6373.375374617709	-6369.206618914445	-4.168755703263298	-6369.206618914445	1.2834067305559618	0.20473395283556517	0.9453562975064717	0.03561840544899489	0.20182385516323173	-4.383979855527036	1.8491863159122603
4242000	-6368.709652207572	-6366.00487930337	-2.704772904201251	-6366.00487930337	1.1721253147760051	0.05833982973666424	0.9588203046640701	0.0023465583365404694	0.049642677279322284	-3.8813263618255136	1.6427739276009643
4243000	-6371.0786798342915	-6367.113838295813	-3.964841538478141	-6367.113838295813	1.2614417457875864	0.19368943642755274	0.7944249571542771	0.015285205828000878	0.14167728476553695	-4.23451723368394	1.4672620680440962
4244000	-6368.585707333398	-6366.584505958109	-2.001201375289529	-6366.584505958109	0.9634327531550151	0.01305609040385394	0.9915202262712798	1.2539183244131638E-4	0.011271021738713978	-3.9855624546154766	2.7041326758268567
4245000	-6375.906403981881	-6374.815295301043	-1.0911086808385755	-6374.815295301043	0.9122114598763134	0.006456206428027773	0.9967669107036162	3.0091522324068268E-5	0.005480838594068891	-3.416971048510495	2.4660727953488064
4246000	-6366.391646815587	-6366.7515260176715	0.35987920208503255	-6366.7515260176715	1.034709716614065	3.7021644283378243E-4	1.000092636529652	9.272923047232592E-8	3.0451950633809033E-4	-3.298069041689902	1.133586193788999
4247000	-6369.354602474119	-6366.117285354053	-3.237317120066402	-6366.117285354053	1.1436665012494964	0.14626743769827708	0.9836077806456761	0.009296413080945578	0.09892941588169692	-3.760455895325137	1.3361728183818042
4248000	-6368.687020822671	-6367.619756603421	-1.0672642192503496	-6367.619756603421	1.1500833495538247	0.0031143008982095536	1.000697369363089	1.0919062189037924E-5	0.00330303802824889	-3.737526052398149	1.125093207171498
4249000	-6368.679724475312	-6367.030873463819	-1.6488510114924013	-6367.030873463819	1.0275271489255182	0.0037129654027647967	0.9973816775476555	7.281792877949748E-6	0.00270250096412298	-4.236594885190113	2.4736492044079945
4250000	-6369.1718882884725	-6367.727923516782	-1.4439647716908057	-6367.727923516782	1.082849315977167	0.009608552938472922	1.0054425608947077	9.462809337611942E-5	0.009723040833212066	-3.5785123230269757	1.8353140204129401
4251000	-6369.75210497685	-6367.951430862028	-1.8006741148223324	-6367.951430862028	0.9712647943307368	0.019373286708174037	1.0053042449165255	4.848365718528543E-4	0.02202779824124572	-3.586801251054011	2.349050073284181
4252000	-6372.0542740032715	-6369.218410749972	-2.8358632533002064	-6369.218410749972	1.077494754806903	0.03218344924804483	1.000389463200183	8.475573820354468E-4	0.028750671136557996	-4.354767826671069	2.4907887348550566
4253000	-6368.450445311537	-6366.576339728883	-1.8741055826536854	-6366.576339728883	1.0327986046307875	0.011610380596029736	1.0002287003849812	6.297791678368941E-5	0.007912446697189868	-3.9162825426488803	2.226743560237886
4254000	-6372.58101347826	-6369.618621010081	-2.962392468178675	-6369.618621010081	1.1453382254724696	0.13146061958667046	0.9462844857915036	0.020846695718618625	0.15264144897199264	-3.57344090132515	1.551262504626998
4255000	-6370.7451830139335	-6367.293531357925	-3.4516516560090063	-6367.293531357925	1.1689873963086312	0.1612395207080976	0.976436740872817	0.013727247138087265	0.11464207524752408	-3.890718295000446	1.011003949660523
4256000	-6368.783734997192	-6367.7056885947195	-1.0780464024728005	-6367.7056885947195	1.0772639779686835	0.00903495683867374	0.9977873180470959	1.2858914910767068E-4	0.011339522233219202	-3.242434672021901	1.698626966513855
4257000	-6370.594091257174	-6368.177496562723	-2.4165946944517147	-6368.177496562723	1.204813890950201	0.02507145288958448	0.9987542302069304	4.76885420114383E-4	0.021943427703902684	-4.069094154087342	1.9083566422162177
4258000	-6371.102606617837	-6367.090224773056	-4.012381844780975	-6367.090224773056	1.1117318506839222	0.08136172529523371	1.039132008883436	0.006024306272279904	0.07587632870681782	-4.975514572205092	2.682388066572056
4259000	-6368.990195178302	-6367.171244085943	-1.818951092359149	-6367.171244085943	1.0052778564385147	0.04649092803734613	0.9946964302640344	0.004071061358049456	0.06404049694409224	-3.1310543606924677	1.3650677477432867
4260000	-6368.273842053319	-6365.764564053151	-2.5092780001676585	-6365.764564053151	1.0975675461731227	0.07769749827258488	0.9593480577810322	0.005165755848594733	0.07417362657086693	-3.5032215623009924	1.3332011893427387
4261000	-6368.12564329615	-6366.408907714186	-1.7167355819633618	-6366.408907714186	1.0128233579614376	0.02658441310972832	0.9901506868972647	7.892734572041518E-4	0.028316592650895273	-3.3382961424016244	1.0740900872072707
4262000	-6367.43126121333	-6366.081860556737	-1.3494006565928056	-6366.081860556737	1.094768539810571	0.01161867743052688	0.9968627089753472	8.992170995186479E-5	0.009549967217462376	-3.3912270048553586	1.2983165843750009
4263000	-6370.797581063417	-6368.365553640494	-2.4320274229232854	-6368.365553640494	1.0299242859372566	0.007983197219384184	0.9959212660462479	3.50835247842345E-5	0.005936163841762148	-4.656149810065875	2.7242889151112837
4264000	-6369.281852951189	-6366.736698333844	-2.5451546173449007	-6366.736698333844	1.0770736750690693	0.09356643548878557	1.0275307333113326	0.010219006034836907	0.09747932867222497	-3.4119808562945986	1.7343258681323397
4265000	-6367.539098098136	-6367.0307358811215	-0.5083622170143318	-6367.0307358811215	1.0791676761122106	0.002103923312081059	0.9999806734733451	4.566558117432818E-6	0.0021369050109262115	-3.361838981917378	1.250378957236221
4266000	-6365.546927112415	-6366.376606673782	0.8296795613670995	-6366.376606673782	1.0017339039827735	1.7845707684277135E-4	0.9998758903971641	4.388926868826249E-8	2.0950214333335688E-4	-3.164742963652979	1.1297044988883493
4267000	-6365.34263332508	-6367.185675746499	1.8430424214190841	-6367.185675746499	0.9889968307490596	2.5592720250939875E-5	1.0000103284578157	5.081651644276627E-10	2.254238522874889E-5	-3.0458956667919956	1.3594250924518214
4268000	-6366.350665690067	-6365.410715379706	-0.9399503103610103	-6365.410715379706	1.0704027392973217	0.002085632623396286	0.9998599590817681	3.101886063492272E-6	0.0017622209447875192	-3.797495006966604	0.894836540111776
4269000	-6368.782159354274	-6367.062884215567	-1.7192751387077791	-6367.062884215567	1.109392412646381	0.011860495519239957	1.008571855149799	4.671276403568082E-5	0.006811454961751378	-3.750984396323796	0.971588034227867
4270000	-6369.179304704262	-6366.544720995406	-2.634583708855573	-6366.544720995406	1.0280566874844415	0.05608006572034166	1.0122803213313314	0.0024229475766652676	0.04845332255681983	-3.8352422603520306	2.6251922843443474
4271000	-6369.907825755704	-6366.323986374348	-3.58383938135563	-6366.323986374348	1.2373019235315472	0.18826669521489597	0.9010474489796721	0.019818885638898817	0.14185333406872613	-3.880788192551884	1.3704998182458499
4272000	-6370.011075925418	-6366.31077598085	-3.7002999445679974	-6366.31077598085	1.0545759041955711	0.12083895357194104	1.096915052329521	0.016956963738736244	0.12304054447422984	-4.37794914037076	2.792472734475582
4273000	-6373.447839079197	-6370.736742399987	-2.711096679210474	-6370.736742399987	1.2322970788619003	0.052206417455811054	1.0026071275168056	0.0016440993075887843	0.039978978970938654	-3.9548514507096653	1.6281045736292328
4274000	-6368.467362284625	-6366.057713912551	-2.4096483720742556	-6366.057713912551	0.9861165981492397	0.11866012099535088	1.0547896682244204	0.01009768200722422	0.09814240297577602	-3.1013799812859486	1.2383471990767319
4275000	-6370.827645211124	-6368.778551770972	-2.0490934401521708	-6368.778551770972	1.1684024246259566	0.024160300115228784	1.0074420170593719	7.164764605779539E-4	0.026809520958983993	-3.7210223203286232	1.2892365109524566
4276000	-6372.124589557333	-6370.032260540618	-2.092329016714607	-6370.032260540618	1.1222609458309503	0.038693185214288064	1.0005816416666342	0.001195128676581401	0.034082632393309484	-3.509377111586211	1.3685399653445158
