#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
5075000	-7600.792774085133	-7595.93039703986	-4.862377045273208	-7595.93039703986	1.2573451388683754	0.31364002631494464	0.9075958493339835	0.09389062136061616	0.320564164785401	-4.596055596709153	0.9827709823717132
5076000	-7603.344862655295	-7599.240019604287	-4.104843051008515	-7599.240019604287	0.9536565935740398	0.29608654214249874	1.0274086756249976	0.04274273982908789	0.20900931354281577	-3.911001502212387	0.965491310854279
5077000	-7599.7032755105865	-7596.385071056148	-3.318204454438522	-7596.385071056148	1.1478355408727452	0.010862360760140929	1.0005220165281754	1.3005430658762668E-4	0.011385599049266023	-5.393000848858815	2.2907341510559327
5078000	-7601.452273602399	-7595.607670439337	-5.844603163062194	-7595.607670439337	1.0458937054322837	0.15144919484157415	1.0396958490446957	0.017027999226915093	0.12777144218110192	-6.338145437115127	2.970958115722646
5079000	-7599.123479967006	-7596.169320239669	-2.954159727336579	-7596.169320239669	1.1098325341689765	0.03476755177804197	0.9898264583709538	7.155992299044915E-4	0.027015461917779045	-4.430740153717711	0.8145780328188076
5080000	-7598.561844138869	-7596.435015124515	-2.1268290143532553	-7596.435015124515	1.0773550992210854	0.014057578038068865	0.9952916697252225	1.0346668765584766E-4	0.010166967312346915	-4.07454097965651	1.5691090818502926
5081000	-7601.1976669222695	-7598.978969463249	-2.218697459020005	-7598.978969463249	0.9770428958249692	0.03144876036588232	0.9969260113240627	7.90051352731226E-4	0.028115597667828108	-3.750157709980966	1.2376149414528268
5082000	-7598.876527428215	-7597.254981026891	-1.6215464013239957	-7597.254981026891	0.9542758854073667	0.004780959207168546	0.9972010353591086	3.182468820189277E-5	0.0056477408331985154	-4.09009986709187	1.94484288883438
5083000	-7598.242559614715	-7595.307886090327	-2.9346735243884607	-7595.307886090327	1.1367177618996307	0.03830167681306278	0.9893676761243936	8.29586905702838E-4	0.029065410156469206	-4.357428961843954	0.8666468203482477
5084000	-7598.583792577521	-7595.73240113136	-2.851391446160987	-7595.73240113136	1.1164056292484652	0.02710168010062565	0.9878251039447232	4.411723833283255E-4	0.021107422052918053	-4.462725341972845	0.763780662068496
5085000	-7598.501814532292	-7595.611761956082	-2.8900525762101617	-7595.611761956082	1.037774973967901	0.006648823281331266	0.9986763443457509	2.0022264854066825E-5	0.004487147016016915	-5.201875747518512	2.5047850050643254
5086000	-7597.899799933413	-7595.743583394488	-2.1562165389250207	-7595.743583394488	1.1399197404528882	0.013002197335475462	0.994635113094412	1.0969793404031222E-4	0.010513653248868954	-4.142623113688272	1.4457884889375507
5087000	-7598.035658728764	-7595.115431531393	-2.9202271973706377	-7595.115431531393	1.1097489470354502	0.026376452450589873	1.0054548588983518	7.186528555576676E-4	0.02660091034985018	-4.545948010517556	0.7240718609374203
5088000	-7596.808293380634	-7595.977420779565	-0.83087260106862	-7595.977420779565	1.06643808745482	0.0013426772231721262	0.9998201815702652	1.0072812240697213E-6	0.0010039218604886465	-3.893125950565789	1.368293341098479
5089000	-7598.419872747321	-7596.072230421744	-2.3476423255767127	-7596.072230421744	1.0108774502625406	0.01341621248715505	0.997472571726042	1.0339247875098783E-4	0.01017753701183607	-4.318533341925722	0.7787317676073815
5090000	-7599.988874772716	-7598.254843169192	-1.734031603524143	-7598.254843169192	1.2547971772996889	0.0026028608747493426	0.9998019911988808	7.61380874107746E-6	0.0027593617675227625	-4.488225411972467	0.9531066395184519
5091000	-7598.085697384836	-7595.448349123998	-2.6373482608375154	-7595.448349123998	1.0663637001064397	0.022084547213016774	1.0095901723221115	4.418072978852557E-4	0.02083943888283902	-4.356071425047821	0.8127749476459026
5092000	-7601.510407184193	-7598.065550700246	-3.444856483947321	-7598.065550700246	1.2419573717756518	0.036147893067136366	0.9743067238418316	6.035485871218631E-4	0.025042014186459058	-4.899897230810259	1.7652650585169984
5093000	-7599.757038202151	-7597.085478876902	-2.671559325249616	-7597.085478876902	1.0926012851772833	0.018724199089226432	1.0006877364306082	2.89988966411123E-4	0.017087733541373308	-4.475075778100744	1.710402838198173
5094000	-7598.035402216072	-7597.060826883008	-0.9745753330632301	-7597.060826883008	1.1254126704825889	0.0011279317549173344	1.0000522855330516	9.410067978210633E-7	9.699998776957016E-4	-4.1176294558109525	1.2678385471345748
5095000	-7599.122452642441	-7596.2471528449405	-2.8752997975003978	-7596.2471528449405	1.0243270584551079	0.00436236521292148	1.000201499846121	9.280972478523095E-6	0.003049382611428904	-5.387134327952933	2.5587284210961423
5096000	-7599.322161398367	-7595.152713139516	-4.169448258850894	-7595.152713139516	1.112397786198971	0.08403062800331831	0.9900412249039218	0.0054082806985329395	0.07262770280807937	-5.110732448605467	2.1515514482536524
5097000	-7596.434062727135	-7595.55908466927	-0.8749780578642055	-7595.55908466927	1.0246505441729756	0.0014878573881077922	0.9991763789524188	9.220440477950565E-7	9.608043573815572E-4	-3.8895812771239626	1.0702566736774948
5098000	-7600.291416005057	-7597.513704050941	-2.7777119541156585	-7597.513704050941	0.9661971049575444	0.009897255880759959	1.0055298556849537	7.445938011928198E-5	0.008592626388258768	-4.897873904193654	0.5961577879015467
5099000	-7598.813421652538	-7595.796013129307	-3.017408523230809	-7595.796013129307	1.1741198638982393	0.04251420981754712	1.004805773522933	0.0020679641129381595	0.04508178226595478	-4.381093203417723	1.5693561132583638
5100000	-7599.858885399857	-7596.396909867587	-3.4619755322697277	-7596.396909867587	1.1897953442185745	0.07655016870744755	0.968247689608963	0.00417053013164146	0.06509391633959245	-4.465772609548819	0.8406460948903718
5101000	-7599.63223661894	-7593.888604575695	-5.7436320432442285	-7593.888604575695	1.0112332581842682	0.12037224280566686	1.0547335740146855	0.014232061972364117	0.11575552226131453	-6.424284939530468	3.324168715852989
5102000	-7606.302021586721	-7602.2698763712715	-4.032145215449056	-7602.2698763712715	1.2857240858966201	0.08817754508677281	0.9426014950080969	0.005986080386442601	0.08039456208303108	-4.940392835741732	1.3937818052338247
5103000	-7603.847333430738	-7600.055919930946	-3.7914134997918865	-7600.055919930946	1.0880195761109914	0.06528380094206386	0.979885722496769	0.0058819336014234724	0.07715315833124557	-4.898008190324977	0.6331331668334402
5104000	-7604.121933374013	-7599.0178255956835	-5.104107778328948	-7599.0178255956835	0.9947072741502238	0.26807364663924316	0.9863538696187957	0.018552448665992746	0.1369790078271121	-5.029376793083776	2.6263051132994066
5105000	-7600.615957533323	-7596.330661064912	-4.28529646841084	-7596.330661064912	1.3206734758622725	0.17027282808966535	1.0088931289210779	0.03939406012109863	0.1877614417595883	-4.675612623643828	1.437366835985618
5106000	-7600.953370721585	-7597.932671424769	-3.020699296816252	-7597.932671424769	0.9520564768608015	0.07066748696193799	1.0310455792421618	0.006092212419722863	0.07666232282614445	-4.076714017974911	1.916745607984434
5107000	-7599.88786062637	-7597.545704379311	-2.3421562470587367	-7597.545704379311	1.0996846121373631	0.019770692570039234	1.0079934179399097	2.3732167236506854E-4	0.01525394063899475	-4.11789411788941	0.9376120072392549
5108000	-7605.244740335683	-7601.220139092759	-4.024601242923106	-7601.220139092759	1.2282893807996025	0.03659621333485068	1.0079816977825042	8.396762494219772E-4	0.028845948360537083	-5.472793127973832	2.194485369346234
5109000	-7598.1237625155245	-7596.447134397052	-1.6766281184726766	-7596.447134397052	1.0977400166533193	0.0022564017764034397	0.999695505821537	2.717995262749298E-6	0.001648915024271865	-4.497492553842244	1.7992304236882453
5110000	-7598.582805984759	-7596.915289989679	-1.6675159950801195	-7596.915289989679	1.0783828131108142	0.0052911963067634816	1.001719229242295	4.5997948216029926E-5	0.006783600094004879	-4.088047393372193	1.295231590521228
5111000	-7597.597532672041	-7597.090872571723	-0.5066601003182956	-7597.090872571723	0.9774896458710296	2.641687263835161E-4	0.9999467685221084	5.3080559781334656E-8	2.3039457192330727E-4	-4.320270937056907	2.06579333266483
5112000	-7600.141905171908	-7597.2360675053305	-2.9058376665766446	-7597.2360675053305	1.1151013914610743	0.04660630790098678	1.0270025528141706	0.00342524275376801	0.058153359975074065	-4.216497622164467	1.0225358622297702
5113000	-7600.072296840832	-7596.1815818208315	-3.890715020000469	-7596.1815818208315	1.1451870159105944	0.13302159380232154	0.9025616078968914	0.02093770557886205	0.14852500411732555	-4.4922414378409385	0.8189498519684681
5114000	-7598.390142968512	-7595.201577553642	-3.1885654148702516	-7595.201577553642	1.0496332712658965	0.10909896741981245	1.0246035739503145	0.0061317673602085615	0.0764877565890804	-3.944009990959634	0.9565010689723553
5115000	-7601.857160304629	-7598.707971455004	-3.149188849626019	-7598.707971455004	1.0314731788157125	0.06966918029282987	0.9908080057104707	0.004036287732171276	0.06378580185797617	-4.214367987578363	0.7955536094979723
5116000	-7599.5372740816	-7596.893294627637	-2.643979453963209	-7596.893294627637	1.0100820072460492	0.04379208000250941	1.0096088073260705	0.001218918528902018	0.03457927882378142	-3.990683481640379	0.9554683870939097
5117000	-7601.21447441141	-7596.1449690265745	-5.0695053848362015	-7596.1449690265745	1.0177676844908972	0.11901408198793635	1.0776927495678545	0.00853225271450258	0.0853688758577262	-5.7589388313944685	2.907329698013654
5118000	-7602.359855353174	-7598.84893722381	-3.5109181293638567	-7598.84893722381	1.0234485591220368	0.05034687241364886	0.9863075393223434	0.001906736585097256	0.04409041722268419	-4.77624030836545	2.229994825390102
5119000	-7601.602095753752	-7598.619427175497	-2.9826685782550646	-7598.619427175497	0.9732125918712955	0.12292690660638583	1.0318577966830524	0.006486253286953506	0.07716827176174784	-3.6469632804505374	1.4500253205559617
5120000	-7599.907827877803	-7597.319186799212	-2.5886410785917002	-7597.319186799212	1.046052819364229	0.04304603355404395	0.9679157005903564	0.0026043547269870874	0.052389237306311474	-3.945209620624048	1.2148206159714408
5121000	-7598.451881488707	-7596.671018472832	-1.7808630158749612	-7596.671018472832	0.9959659159690657	0.013021432935773949	0.9992182012152115	1.6153925491700627E-4	0.012707775829854176	-3.766538604755182	1.3430415896528385
5122000	-7601.310667495944	-7598.412945644898	-2.8977218510457954	-7598.412945644898	1.0145618724192749	0.04334437797237505	0.982900636218311	0.0027132977208395867	0.05257841856850899	-4.250329238685003	0.8232740134442085
5123000	-7599.2816100081145	-7597.988339331905	-1.2932706762090596	-7597.988339331905	1.1900006718333165	0.0013516112010772453	1.0010272771649968	1.3240875587216362E-6	0.0011498784495072073	-4.352447344765577	1.3046334989289783
5124000	-7599.953122147427	-7597.535029179731	-2.4180929676956495	-7597.535029179731	0.9978744450554446	0.04790453534662311	0.9989314992173953	0.0035354068504130126	0.06006568229366666	-3.7127043696018482	1.4074543740512233
5125000	-7598.828738309085	-7594.612028948497	-4.216709360587276	-7594.612028948497	1.2466998414899644	0.19659032736436338	0.9593840441998699	0.023098170404406985	0.15472405480823487	-4.4719448176824095	0.8565891311533013
5126000	-7598.937781176153	-7594.931116637811	-4.006664538342091	-7594.931116637811	1.1282838132702633	0.17262702791991552	0.9893752313457197	0.03349506314573712	0.1788510880381141	-4.384494345295827	0.7854833252472891
5127000	-7598.716938045048	-7595.741403582601	-2.975534462446557	-7595.741403582601	1.205302943744898	0.04809059494049118	0.9872883361651096	6.948865413395331E-4	0.026744058081031526	-4.267873955444247	1.2253006993651987
5128000	-7599.03046726112	-7596.945180134724	-2.085287126396434	-7596.945180134724	1.1078651044605043	0.014591716464874775	0.9930545258610555	1.3671480014106502E-4	0.011738867444336236	-4.014431041183945	1.1785256081199114
5129000	-7599.168066625443	-7596.5298761681415	-2.6381904573022377	-7596.5298761681415	1.094400960745553	0.022426370003833348	1.0106482535557733	7.223792554365624E-4	0.026677677250802254	-4.348947115662089	1.8611811732587915
5130000	-7598.303056623442	-7595.235400917874	-3.067655705567576	-7595.235400917874	1.1254469351424943	0.03635871713786529	1.0113616510889492	6.239927950363099E-4	0.024945136504034227	-4.519467037914472	0.7653261233055377
5131000	-7603.004350691743	-7599.300248204817	-3.704102486926114	-7599.300248204817	1.079590893526289	0.20580083805017665	1.0569334057067967	0.033702802345015354	0.18026710819511124	-3.9141400624762968	1.2621888049942367
5132000	-7600.842601775781	-7596.661798275374	-4.180803500406805	-7596.661798275374	1.4277385786404324	0.09016701620675542	0.9473757379610876	0.0028532182350398676	0.05636858602707531	-5.073569573487881	1.3400192648260618
5133000	-7598.545856945741	-7595.864546360821	-2.6813105849206558	-7595.864546360821	1.1448950317136546	0.02956574288922938	0.9777660141317975	8.227177311685458E-4	0.028913139116795723	-4.246128065664301	1.456650423839216
5134000	-7599.777176837384	-7597.077842500506	-2.699334336877289	-7597.077842500506	1.077585368184845	0.03311022275939114	1.0024084372863495	6.333516308781366E-4	0.025041601064349113	-4.202741521955732	1.5847995899245797
5135000	-7596.937881414393	-7595.23704120313	-1.700840211262936	-7595.23704120313	1.135287719829576	0.0046168451460115514	1.0020357284810477	1.974675490477876E-5	0.004433370675288475	-4.185904992713396	1.0373657245732668
5136000	-7597.996086645422	-7595.171400399656	-2.824686245765875	-7595.171400399656	1.06711042797721	0.021046274609131894	1.006663463512027	3.645330513945052E-4	0.019036803705646844	-4.568298479830254	2.06521030888771
5137000	-7597.877562767716	-7595.003130662695	-2.874432105020794	-7595.003130662695	1.1171849107210114	0.048696423324863375	0.9980403916326314	0.002923323460550946	0.05432591912676228	-4.159421516411047	1.0638576049608983
5138000	-7598.836961721175	-7595.603112414493	-3.233849306681485	-7595.603112414493	1.1109652815108457	0.07300175784451633	0.9711077783795758	0.004044282629873077	0.06574314390602386	-4.268789725406769	1.2842453454106622
5139000	-7598.941576043719	-7596.40519889391	-2.536377149809046	-7596.40519889391	1.0139580274586288	0.01710330555800405	1.0064361212636697	4.4836345155423234E-4	0.021058149854889133	-4.385824810311379	1.988157984895971
5140000	-7601.042227116002	-7597.2257702048	-3.816456911202249	-7597.2257702048	1.2074280779692885	0.037493717584180915	0.9911946557420893	9.488890727195021E-4	0.031011461285040422	-5.251143839780223	0.5624580892114216
5141000	-7602.812654321953	-7599.897533184417	-2.9151211375361568	-7599.897533184417	1.3506077519703774	0.009044971877244701	0.9981885757030765	6.952881011118277E-5	0.008357984001917259	-5.07897312284079	1.6321190113369994
5142000	-7600.639591006134	-7597.064528405985	-3.575062600149369	-7597.064528405985	0.963198177895172	0.0795115041286783	0.9990920200128185	8.924645708337023E-4	0.0297211233041006	-4.553630798441935	2.1840428001482084
5143000	-7603.221519212237	-7598.86407340954	-4.35744580269693	-7598.86407340954	1.1756481511519512	0.11910348740660077	1.0529265541617996	0.019396999513167642	0.13870515316617432	-5.04629941184247	1.9823497907607228
5144000	-7600.839605581894	-7596.83553393512	-4.0040716467740625	-7596.83553393512	1.3106120568120943	0.057447713508866606	1.0184230822528504	0.002571284456038615	0.049738294101797316	-5.190055790030629	1.8678050805760824
5145000	-7601.287747522478	-7598.393924763948	-2.8938227585297387	-7598.393924763948	1.0951825620978746	0.01784034104543001	1.0063819899323914	2.1745384090378133E-4	0.014626341341267264	-4.7219159992364625	2.023065125270375
5146000	-7601.375030945192	-7598.377790151979	-2.997240793212758	-7598.377790151979	1.0982750971584856	0.03847424721003797	1.0153031428409889	0.0011565186536763106	0.033507639458236094	-4.417474657942478	1.9229385240787233
5147000	-7600.424711788393	-7597.529934508093	-2.894777280300194	-7597.529934508093	1.2411818026300268	0.03585795646904296	0.978197762152625	0.0020571477458991958	0.04631468343591331	-4.354284907987255	0.9441429909528185
5148000	-7601.785480039379	-7597.501326655947	-4.284153383431517	-7597.501326655947	0.9818838174978011	0.052055428810670046	1.015491715934212	0.0012017153068544083	0.034524781065752325	-5.5296369904743745	2.6417985603605945
5149000	-7598.0091947859	-7595.622012076726	-2.3871827091743727	-7595.622012076726	1.0260099017272293	0.016475099092077186	0.9960240226026567	2.1387011449232714E-4	0.014746761122684632	-4.255504250833523	1.873208050851826
5150000	-7597.664777645368	-7595.466762680699	-2.1980149646696896	-7595.466762680699	0.982665847318007	0.032753504983017975	1.0313076533662273	6.772999062769595E-4	0.025429075641606673	-3.7073433095780524	1.3087625653104207
5151000	-7597.986973981301	-7595.6239008616885	-2.3630731196125234	-7595.6239008616885	1.0521357810696694	0.03708393820682048	1.0226603245073176	7.614107431257885E-4	0.02723822149459228	-3.80389259017171	1.2860889817862866
5152000	-7600.343817235392	-7595.8074522641255	-4.536364971266623	-7595.8074522641255	1.0556795262985925	0.1063323044798565	0.9987518075912887	0.013078517516411148	0.11237253682520379	-5.31087998484026	0.5286582462333593
5153000	-7598.072672215759	-7595.416522178561	-2.6561500371979596	-7595.416522178561	1.010803097898457	0.06543113891358593	1.0118368560720687	0.0019322691478029428	0.043959384743599894	-3.761321026574027	1.4187932875565195
5154000	-7600.55102700778	-7597.299994681403	-3.2510323263765106	-7597.299994681403	1.226634433470811	0.07478917029916442	1.0023255370810569	0.0027068510317450685	0.05192861267989086	-4.270155550982877	1.1652047220315798
5155000	-7597.031691760508	-7595.420703626253	-1.6109881342541188	-7595.420703626253	1.006943427845921	0.008481933434095852	1.0054036903488106	8.595431306411612E-5	0.009230959172584853	-3.8059046061624198	1.0651877263453449
5156000	-7600.06125949124	-7597.632852000383	-2.428407490857232	-7597.632852000383	1.1758985851083992	0.01389543825803234	0.9969583180573449	1.8405148540577397E-4	0.013544855415737102	-4.381885121586375	0.927988851707066
5157000	-7601.137055323317	-7597.456528743446	-3.6805265798708673	-7597.456528743446	1.229958597590081	0.011886281488449505	1.000905749643598	9.721924538042996E-5	0.00985720445050278	-5.71116844559596	2.2125566219050348
5158000	-7600.82273500721	-7599.138622943484	-1.6841120637266007	-7599.138622943484	1.0176295792132146	0.010337057459098546	0.99681730354261	1.1293903626519969E-4	0.010652813536390058	-3.7831052592244436	1.1711159438285887
5159000	-7600.925719829898	-7596.8928440562995	-4.032875773598491	-7596.8928440562995	1.1927584554737667	0.08052815719337479	0.9629603277161645	0.008228867710044583	0.09241944468817251	-5.002932412444433	1.9153172804093475
5160000	-7597.701265536987	-7596.003532786195	-1.697732750791873	-7596.003532786195	1.0440437317542974	0.00490768882780682	1.0016587695096468	1.9775027728123643E-5	0.004442144020446596	-4.153909425799254	1.7415339272519275
5161000	-7596.679925839724	-7595.78729205778	-0.8926337819443386	-7595.78729205778	1.055642961537913	0.0014572300552010784	1.0002809689066545	1.3448412933961495E-6	0.0011594981028535173	-3.916893370785909	1.4728834100105948
5162000	-7602.443515094311	-7599.492129839477	-2.9513852548339923	-7599.492129839477	1.3199809957491164	0.03568410562172435	0.9937143666915693	0.001195252212090319	0.03453124975329655	-4.413585703828478	1.2846234817219901
5163000	-7599.535185984383	-7596.708285512702	-2.8269004716809985	-7596.708285512702	1.0049244492699643	0.02426898112369561	1.0003544272397011	4.518678655681431E-4	0.021252240509167068	-4.4964783850318	2.1042987887666755
5164000	-7597.1826728420465	-7595.350574167973	-1.8320986740735727	-7595.350574167973	1.1083247954781512	0.006018156949696353	0.9983112040031423	5.874903387898552E-5	0.0076674738574763115	-4.191456162424105	0.9299128453341613
5165000	-7601.941111692425	-7598.608309706853	-3.3328019855712308	-7598.608309706853	1.0445548381266054	0.028116647442059068	0.9933042786045218	7.733000777293733E-4	0.027994844696677634	-4.924551084070959	2.355315037959543
5166000	-7599.120880179592	-7596.43433379057	-2.6865463890221193	-7596.43433379057	0.9846387424008896	0.023109206782550542	0.9808874452075397	4.504192826778489E-4	0.021511817284488234	-4.38170599441996	0.7440027089765756
5167000	-7602.397465426886	-7599.356859831171	-3.0406055957142035	-7599.356859831171	1.0633751800867064	0.08261055629811773	0.9874355431259492	0.006305504449632549	0.07909393942391336	-3.993455225921006	1.048850233277387
5168000	-7598.970858627593	-7595.741622262537	-3.229236365055749	-7595.741622262537	1.1014518088365106	0.09465907631907423	1.0205395890055171	0.0065892759809181335	0.07814906085057202	-4.0878562751206955	0.9205208260518752
5169000	-7598.175714836817	-7596.214537675481	-1.961177161336348	-7596.214537675481	1.0749665815093374	0.011287879921176854	0.9971593372293915	7.623529857895558E-5	0.008720597056153141	-4.017168053074354	1.3789928947463326
5170000	-7597.773688482156	-7596.105792960455	-1.667895521701182	-7596.105792960455	1.0197194716146079	0.011298360661023504	1.0017740591377828	3.3620794601068666E-5	0.005785538124066151	-3.7234316890075743	1.2862603517289057
5171000	-7599.650220212907	-7599.303710184099	-0.3465100288077161	-7599.303710184099	0.9626283571965741	7.977392987972425E-4	0.999401708744858	1.7636631830320126E-7	4.201292943001078E-4	-3.6498924757584907	1.267013555404234
5172000	-7599.263298470043	-7596.635793106997	-2.627505363046486	-7596.635793106997	1.194754692876194	0.017919510056712433	1.0032973347117748	2.002498144463568E-4	0.014072342600010071	-4.453352731183411	0.8901530685029644
5173000	-7600.16184597537	-7598.427738977936	-1.7341069974339018	-7598.427738977936	1.059203832338401	0.01100925653205463	0.9999506023980642	1.4706764145982787E-4	0.012140037205950749	-3.8023343092774455	1.2049390274536753
5174000	-7604.829707926233	-7600.682912025165	-4.1467959010677	-7600.682912025165	1.3237979537237912	0.12080733521658743	0.9556528733852622	0.010491950253074086	0.10703230248884399	-4.8246483717432564	1.3059517338199271
5175000	-7600.254397624312	-7595.583669856564	-4.670727767748524	-7595.583669856564	1.3482697554859673	0.2532370085663903	0.9458260242676653	0.02477095762938273	0.1601151465614665	-4.661059607899283	0.7924142446000989
5176000	-7605.054612767259	-7601.403848128714	-3.6507646385441515	-7601.403848128714	1.3122630913080235	0.03273589372100318	0.9895072683075411	7.403198994155911E-4	0.02738702353243494	-5.160386717778524	0.6246548137041036
5177000	-7598.998199357981	-7595.3120080312165	-3.6861913267644706	-7595.3120080312165	1.133310431526481	0.015859666775169437	0.9926510658284692	9.40592409868457E-5	0.009748036012669395	-5.573652207158641	2.449076091541633
5178000	-7601.0047710727895	-7597.734148176058	-3.2706228967314193	-7597.734148176058	1.0863103856954968	0.09095458770037049	0.999950804466221	0.0022788469679962723	0.048664343441044054	-4.157322782449507	1.384192487062483
5179000	-7599.310056907498	-7595.81570230228	-3.494354605217331	-7595.81570230228	1.22084507233049	0.12077718031488383	0.9636727041629014	0.013140921701030784	0.11730681680661238	-4.172400971582065	1.2940348080325885
5180000	-7600.9202320179575	-7595.963683593913	-4.956548424045174	-7595.963683593913	1.3467479038703165	0.1731674642494097	0.9515131541706218	0.032397781524064403	0.17878251978568485	-5.331524001930052	1.9069107534518521
5181000	-7597.490123011614	-7596.3737420536345	-1.1163809579792172	-7596.3737420536345	1.0399307477913284	0.0025633875928477356	0.9986814047402257	5.46830032396612E-6	0.0023412675492085165	-3.8777137358937463	1.4939746778867165
5182000	-7600.551838919361	-7597.127713696763	-3.424125222598149	-7597.127713696763	1.0024758460831698	0.02703749241503224	0.995612496872017	7.040428704375453E-4	0.026447461139893522	-5.036718898798139	2.48059505239077
5183000	-7598.675794006789	-7597.4392140253585	-1.2365799814305847	-7597.4392140253585	1.0003853619381657	0.0010396224522873883	1.0000992074059907	8.92011202380276E-7	9.447829273033472E-4	-4.417400845765368	2.0073091963799965
5184000	-7599.000232654165	-7597.998065142679	-1.0021675114869306	-7597.998065142679	1.0441477604078144	0.0010305892602068462	1.0004085101197395	9.519581742853971E-7	9.750474397798273E-4	-4.187029886807113	0.9082172516433673
5185000	-7599.94831649441	-7597.656433478787	-2.291883015623586	-7597.656433478787	1.065939124973633	6.341906038317776E-4	0.9997670556422514	6.379041550001716E-7	7.986428228594699E-4	-5.7013243456754275	2.7386246606492084
5186000	-7595.239457407416	-7595.726417534487	0.4869601270711472	-7595.726417534487	1.0672502418080723	5.086492442687308E-5	1.0000250221013791	3.189693017368536E-9	5.647589051814709E-5	-4.0856788489478895	0.9324687630767872
5187000	-7598.390005496158	-7597.573997179003	-0.8160083171548438	-7597.573997179003	1.0795624401449229	1.279493265817644E-4	1.0000330646487026	1.0636236042031395E-8	1.0313064203683179E-4	-4.963744532771578	2.1208193454716078
5188000	-7595.794560241961	-7595.736461251654	-0.058098990307741794	-7595.736461251654	1.046127843281224	2.322324101207031E-4	0.9999305049034973	7.869973499536316E-8	2.80560211151713E-4	-3.9311157046138803	1.58445044866949
5189000	-7595.715568380223	-7597.562718745427	1.8471503652049122	-7597.562718745427	1.0069153114297515	5.843285937737633E-6	0.9999962641232637	4.78652734295201E-12	2.187820039831755E-6	-3.7218569799608585	1.26589932653819
5190000	-7597.976487370083	-7598.867448076263	0.8909607061799942	-7598.867448076263	0.9852995210342457	5.001671528765866E-5	1.0000032207985492	1.3068857755414124E-9	3.615075833927728E-5	-3.689422726051669	1.3135505891272599
5191000	-7597.2446899016095	-7597.070200272441	-0.17448962916840305	-7597.070200272441	1.14635732536804	1.730490566248292E-4	1.0000359473838873	2.9565467474960047E-8	1.7194426865420743E-4	-4.183094198613391	1.2424406541633983
5192000	-7600.37886293983	-7596.651284738942	-3.7275782008877703	-7596.651284738942	1.137713604087431	0.005292698304376533	1.0025949953017237	1.2801540388998924E-5	0.0035669606467428954	-6.147974992260263	2.6318620748650505
