#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment_5" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment_5" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_5" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_5" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment_5" name="distribution" x="@birthRate.t:twin_alignment_5">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:twin_alignment_5" name="distribution">
#            <parameter id="ucldStdev.c:twin_alignment_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_5" id="treeLikelihood.twin_alignment_5" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_5">
#            <siteModel id="SiteModel.s:twin_alignment_5" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_5" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_5" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_5" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_5" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:twin_alignment_5" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:twin_alignment_5">
#                <LogNormal S="@ucldStdev.c:twin_alignment_5" id="LogNormalDistributionModel.c:twin_alignment_5" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:twin_alignment_5" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:twin_alignment_5" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
4134000	-6692.583964649193	-6691.4924160913615	-1.09154855783154	-6691.4924160913615	0.7926713129994192	0.17654253621384866	1.0399022300716319	0.013203592902373556	0.11040252814612239	-1.4487995839291836	1.549302941972021
4135000	-6689.603112352644	-6687.941232629684	-1.6618797229590923	-6687.941232629684	0.9647626135297496	0.18867075258258642	0.9726109108564649	0.033555904905780115	0.18359739884851783	-1.956783465230779	2.6943564500992476
4136000	-6692.081276121327	-6691.104050050891	-0.9772260704369927	-6691.104050050891	0.9456600363466994	0.15103768961358302	1.0056145447398153	0.02675523176123233	0.15696943087460102	-1.4730985287753953	2.0661233097247034
4137000	-6691.169289309682	-6688.966888570683	-2.2024007389992066	-6688.966888570683	0.9885279292267183	0.2427383591200741	0.9519467889165589	0.039318543618693934	0.19910737143315635	-2.2397172657464335	2.81555062648033
4138000	-6690.616230804975	-6690.164637059347	-0.45159374562812504	-6690.164637059347	0.8350027027906415	0.1391823896329841	1.0609360336144515	0.01763236232048836	0.12904838306523636	-1.0161441662406911	2.419349558578489
4139000	-6689.570457175774	-6688.5899305495	-0.9805266262741865	-6688.5899305495	0.9762470314037996	0.07147580552333845	0.9655915445417355	0.004800505388596625	0.07109350870302675	-2.029188456255951	1.7509481809817076
4140000	-6690.346079126518	-6691.103130771418	0.7570516449002722	-6691.103130771418	0.9221178976594187	0.00452484796768335	1.0016611174610859	2.0594542279450822E-5	0.004542777394229591	-1.7375207883414052	1.9658338859464641
4141000	-6688.90753860956	-6689.820435501752	0.9128968921921374	-6689.820435501752	0.9087931897183138	0.0035671740369475125	0.9975992832436678	1.0402090528155862E-5	0.0032309688180100636	-1.6936710512720046	2.312811838720221
4142000	-6694.359792795911	-6693.587838607674	-0.771954188236871	-6693.587838607674	0.9087931596025914	0.06496301775625075	1.0016076186300569	0.0017203996738826969	0.04216080936883157	-1.8816566760752043	2.37585492604652
4143000	-6691.852125754644	-6691.826310079688	-0.02581567495617998	-6691.826310079688	0.9764407459488775	0.007084768284024641	1.002269099420993	2.9391740914609664E-5	0.005403232272125576	-2.3072585790747975	2.9528025412261067
4144000	-6690.728499275774	-6690.402128683592	-0.32637059218146125	-6690.402128683592	0.8626126341001386	0.04733919781764256	1.00475870892184	0.002706243415680822	0.051557753513755564	-1.627927972785833	1.6222439271717901
4145000	-6690.540924377586	-6691.047293992983	0.5063696153972015	-6691.047293992983	0.8967170618331542	0.010415241861129878	0.997612194900797	8.835466471063854E-5	0.009419221778417664	-1.5889497198109597	2.1568723212323695
4146000	-6688.496979111651	-6686.398852621963	-2.0981264896878584	-6686.398852621963	0.9247923268858604	0.29107459521941076	1.052235068721013	0.08176427978547146	0.28389800298770823	-1.925268701075939	2.9547292865147745
4147000	-6691.3066073608925	-6690.226303029418	-1.080304331474434	-6690.226303029418	0.9326090562269264	0.11831580044336723	0.9518124225176549	0.010956560104113897	0.10689999071585878	-1.7742754415269877	1.8921206048804258
4148000	-6691.804733578136	-6689.248793405284	-2.555940172851132	-6689.248793405284	0.9846776776152933	0.24718357986520742	0.9121320604714173	0.05674588448219513	0.24778340562075635	-2.5732620025185167	2.963087594526115
4149000	-6689.333941938913	-6687.910560643581	-1.4233812953318636	-6687.910560643581	0.7608112097104395	0.1992859426719619	1.071365953362631	0.03134565322708619	0.17162869818083462	-1.6652882778470146	3.3449983914863095
4150000	-6690.223701624107	-6689.064777922995	-1.1589237011120022	-6689.064777922995	0.8409996448319916	0.24916562776798956	1.1330849172128958	0.04016562832285087	0.17940881851824034	-1.1673785582778446	1.9037009922904056
4151000	-6689.717464292894	-6688.132136506339	-1.5853277865549757	-6688.132136506339	0.928815993664421	0.1507342182557253	1.0684499114204336	0.0226878461514238	0.13940169531418423	-2.082920866414474	2.92233932496784
4152000	-6693.714779566781	-6691.482909494086	-2.231870072694662	-6691.482909494086	0.891083317601365	0.07269299165323276	0.9862575086041999	0.0037775186484501986	0.061088767541451455	-3.269570416240043	0.8856850888791514
4153000	-6691.840535703656	-6689.779563492822	-2.0609722108351556	-6689.779563492822	1.087656639598038	0.15536484834210187	0.8921052061205529	0.015636298099293323	0.13739447275754654	-2.532509233170301	1.5748009540470034
4154000	-6693.874855836604	-6691.439254865808	-2.4356009707959796	-6691.439254865808	0.7838853895306973	0.2735796026072637	1.061718182669557	0.029364697787353244	0.17567939290709134	-2.3370923735189555	3.93366536848164
4155000	-6692.811775023622	-6690.25659097812	-2.555184045503028	-6690.25659097812	0.9482333975931977	0.4017023394549162	0.9537329040434253	0.06446546600737255	0.27188308286936236	-1.9443395243543538	1.7989821478641146
4156000	-6691.058758017828	-6689.032181884238	-2.0265761335902814	-6689.032181884238	0.9118747836701379	0.25788397705865623	0.9348207751462166	0.03513555624775394	0.19382825218887248	-1.9963680636686092	1.470462796359683
4157000	-6696.636172929087	-6692.489192563469	-4.146980365617002	-6692.489192563469	1.1302861914703597	0.26200150491091634	0.8181916745598874	0.046041321645760296	0.23741393207162334	-4.098697654349486	0.805428226423264
4158000	-6689.521859478317	-6688.133112735988	-1.3887467423290771	-6688.133112735988	0.7685176199543802	0.25622967948317416	1.1178521975217126	0.08867603845977522	0.3052861725170355	-1.3658333576943775	3.1463461021879673
4159000	-6689.060538498136	-6687.982295379635	-1.078243118501651	-6687.982295379635	0.6811626039550773	0.3684297486165802	1.2085077460283216	0.09725996720524846	0.29211045262862384	-0.5943292163974543	2.859008531985024
4160000	-6693.413718618375	-6690.74356880187	-2.670149816504746	-6690.74356880187	1.1011788481749722	0.15776731908228633	1.0232426474338712	0.03448585656432295	0.18171197130768518	-3.128331130292793	1.04602685411464
4161000	-6687.9422815510525	-6687.806566341582	-0.13571520947034388	-6687.806566341582	0.7451362870665726	0.1705500428975063	1.2111103646898986	0.04703289589870527	0.20042815666107305	-0.5245565309916129	2.443326041072436
4162000	-6691.524467923511	-6691.490503230971	-0.0339646925407624	-6691.490503230971	0.8169673821123852	0.04970797722115063	1.013470256163771	0.002837586105128952	0.053058819928096024	-1.3068396118299472	2.3808845217705117
4163000	-6689.061765188106	-6686.916560055874	-2.1452051322323356	-6686.916560055874	0.9455395926028618	0.23757491953991017	0.9729342643200697	0.04703849491786236	0.21317946915899116	-2.2059411749476237	2.7895114855972842
4164000	-6691.170552710002	-6690.5930801244995	-0.577472585502514	-6690.5930801244995	0.867393712386745	0.08052737721127728	0.9862560392929383	0.0039010890261647053	0.06324553134606169	-1.5475357260991132	2.3538604132730265
4165000	-6689.615931778292	-6688.790209706867	-0.8257220714249285	-6688.790209706867	0.8003546034478867	0.19861844174696847	1.1175512358653905	0.04295904586652625	0.19336690212303745	-1.0709215773265766	1.9228839725754567
4166000	-6692.973808057238	-6691.629104936811	-1.3447031204271327	-6691.629104936811	0.9930027983023973	0.11695280008593871	1.0361100172338173	0.017283428860013716	0.1315059308389331	-2.04757783233609	2.055043687562091
4167000	-6689.379699899189	-6691.236896080636	1.8571961814468718	-6691.236896080636	0.9009417771830585	7.297294682663785E-4	1.0002330594134035	8.236830715075167E-7	9.075961351712395E-4	-1.4873896608452961	2.09627168906077
4168000	-6690.899003187794	-6689.401031145542	-1.4979720422518747	-6689.401031145542	0.9489502580411325	0.011559049840604829	1.00233807825362	1.0694352978957653E-4	0.010359840676189053	-3.5423234024555743	0.8375673016491174
4169000	-6690.138190818	-6690.554796121028	0.4166053030275836	-6690.554796121028	0.9852254306372257	0.004361151896678835	1.001024651778571	1.575378753496306E-5	0.003967505940005103	-2.095360474565118	2.317227635175453
4170000	-6690.634639556731	-6691.36894870735	0.7343091506186605	-6691.36894870735	0.8483530698467718	0.008323612757266311	0.9960703145589734	7.329381692639666E-5	0.00856833547928163	-1.4696967556367306	1.6846348312503758
4171000	-6690.266751966501	-6689.1185459751	-1.148205991401075	-6689.1185459751	0.7921173594138128	0.1327326832589266	1.0248999355593347	0.010968732808203223	0.10811814604937013	-1.7514899510998485	3.3259272366503057
4172000	-6689.367261813325	-6689.656143840946	0.28888202762139903	-6689.656143840946	0.9255004931658002	0.013618120964534294	1.0095225910492098	1.7474568139096356E-4	0.013147612872050159	-1.674603084304107	2.071129631041769
4173000	-6689.724308384078	-6688.596518518895	-1.12778986518282	-6688.596518518895	0.9413930605852737	0.1034724234791635	0.9802786765505811	0.0050666590406721395	0.07144998491294387	-1.9223457846247132	2.2589199296601032
4174000	-6689.408458799039	-6687.846610991326	-1.5618478077132245	-6687.846610991326	0.9278399620476288	0.18691055765075645	1.026507556812179	0.03377289131898818	0.1843759491806977	-1.8656760386751174	2.7221528852371857
4175000	-6687.877712108189	-6686.231329877755	-1.646382230433706	-6686.231329877755	0.920207427792596	0.21575281270698982	1.0321369941904248	0.05033588200139545	0.21378476429210322	-1.8086185480047274	2.5498388641244247
4176000	-6693.793705313315	-6692.147244450342	-1.6464608629721416	-6692.147244450342	0.9622559146133909	0.18471849887924816	0.9456253164136376	0.04363735484941264	0.21733303263277365	-1.9614603839056617	2.135158974671887
4177000	-6690.838325782941	-6687.944919573213	-2.8934062097277815	-6687.944919573213	1.2399283311573224	0.2304597541180167	0.9145755873922655	0.05159809679400382	0.2237383708951653	-2.9867724985513715	2.0551914309952553
4178000	-6690.306131372101	-6688.121712105726	-2.18441926637442	-6688.121712105726	1.0777853776980089	0.18174015366816432	0.9373161414580562	0.0377786472111943	0.20491022019056557	-2.5147013915404517	1.4119320325852487
4179000	-6694.492481514106	-6695.708667297316	1.2161857832103826	-6695.708667297316	0.8290863813107157	0.005004249832842389	1.0013656020067252	1.919274187792525E-5	0.004382146321602707	-1.2307674330342748	2.137528762358717
4180000	-6690.564731026554	-6690.009430901804	-0.5553001247498319	-6690.009430901804	0.8495651652722293	0.052358797259196545	1.039892890089089	0.0032344138370527077	0.05660435453737779	-1.7973140361566897	3.1519113357699102
4181000	-6688.480760700786	-6686.81947924185	-1.6612814589363054	-6686.81947924185	0.8406372525306441	0.1861922829077318	1.095872669689039	0.038788409343211754	0.19164293705970248	-1.9687631525947646	1.3221575777770702
4182000	-6698.388232987287	-6692.722049558241	-5.666183429044924	-6692.722049558241	1.011513181257672	0.06453358933645463	0.9753692063455368	0.004541886484747447	0.06805990890356883	-6.78006387905181	0.39820536310136184
4183000	-6690.832235163107	-6690.211244497762	-0.6209906653444581	-6690.211244497762	0.9345476988739646	0.05505733094344037	0.9974432210019101	0.003052617543777528	0.0550849511359878	-1.832801076312887	2.367398407242651
4184000	-6690.490395242427	-6691.307190389164	0.8167951467365566	-6691.307190389164	0.8639559149515474	0.006351286892236979	0.9999014313789764	2.1825384048248364E-5	0.004686930081270381	-1.5168853532520332	2.4509534978038237
4185000	-6690.069460889152	-6689.548612490023	-0.5208483991293433	-6689.548612490023	0.8644665347454754	0.07920182062773129	0.9864813952261968	0.006630163875348765	0.08377827517678145	-1.502024178694291	1.8333945974761139
4186000	-6693.741436203652	-6691.565146044659	-2.1762901589930506	-6691.565146044659	0.9642125315731969	0.19203496219555888	0.9639108568230637	0.012139369746874806	0.11491320162477171	-2.4542476522632186	2.659543875905676
4187000	-6691.818659592493	-6690.724785153345	-1.0938744391480575	-6690.724785153345	1.000827565970552	0.05391707066506461	0.9864753026151883	0.0023051253881246213	0.048175344338327535	-2.3183058047264797	1.4714584676840818
4188000	-6690.296072144556	-6690.405017749661	0.10894560510489404	-6690.405017749661	0.896368789322004	0.018257803429943525	1.0042968174697215	3.6728952655292347E-4	0.01911379290004935	-1.7074053120561623	2.693414829998925
4189000	-6692.699481586249	-6692.288578991517	-0.41090259473230617	-6692.288578991517	1.0297646179672344	0.009022259061589967	1.002765664463939	5.2242949342503046E-5	0.007209044446404621	-2.5759716169925673	1.2947522148509882
4190000	-6690.540011628434	-6690.272829266046	-0.26718236238801896	-6690.272829266046	0.853765970943886	0.04595719548281197	1.013361357214925	0.001874899401187873	0.04312493156634511	-1.5859993338811558	2.7484564206385436
4191000	-6693.727162854897	-6692.076249289288	-1.650913565608693	-6692.076249289288	0.9201074761378869	0.057653870289001256	0.995193144965665	0.005196900603306202	0.07097829211653273	-2.834708656805631	3.682355930825666
4192000	-6695.924416908299	-6695.391560690367	-0.5328562179308883	-6695.391560690367	0.8324139080058737	0.08971003804054103	1.0339303658474153	0.009796485568487211	0.09433788848993206	-1.4291581822206956	1.7068791090966875
4193000	-6690.055296216307	-6688.306347238622	-1.7489489776854137	-6688.306347238622	1.001721092108815	0.12348335071332421	0.8737150153347495	0.007530640673252351	0.09549168836266834	-2.4097072826627106	1.472171078683555
4194000	-6692.679829349143	-6692.435840324538	-0.24398902460536376	-6692.435840324538	0.8437870426895397	0.04370658837136423	1.003818599786742	0.0013291156970276557	0.035971988772745836	-1.5918165900177565	2.657374226207006
4195000	-6690.428153824493	-6689.401636998971	-1.0265168255222106	-6689.401636998971	0.775547913711504	0.21972676960723678	1.099408158580844	0.05901769577651227	0.24100987700407697	-1.1699444223170516	2.4900520545586726
4196000	-6689.070902477017	-6687.925839628646	-1.1450628483710854	-6687.925839628646	0.8451438831627869	0.203238458306719	1.1475739538369163	0.03385905369638436	0.16559351702057554	-1.3675783021383396	1.8749900681740568
4197000	-6691.653991482278	-6690.658475636376	-0.9955158459016576	-6690.658475636376	0.8103420165889437	0.14994547310227643	0.9337072922246409	0.010548290000882869	0.11050471108468499	-1.4975896991072024	1.8049578349006545
4198000	-6694.009776766447	-6692.660231836898	-1.3495449295495547	-6692.660231836898	0.9407479736516006	0.03431924004022518	1.0124688412707123	0.001197228013123751	0.03437422000824369	-2.8332745098117105	3.2977992842613992
4199000	-6693.55177948813	-6689.4971840066655	-4.054595481464277	-6689.4971840066655	0.8628634821905581	0.09654796511983697	1.0626445385687322	0.01067660110290957	0.10164654926548805	-4.899172701966711	5.576496023090206
4200000	-6688.50668943006	-6687.301147695444	-1.2055417346151454	-6687.301147695444	0.8210001002550212	0.17075188490048138	1.0477452004528383	0.033535888267473155	0.18812524678081538	-1.5933099850659658	1.6305527033367644
4201000	-6694.6415435436475	-6693.667322463867	-0.9742210797807738	-6693.667322463867	0.941258189882328	0.10949961361887424	0.9322743637738724	0.014824053043076917	0.1251601858545148	-1.7269289304638868	2.268419283903929
4202000	-6693.096635987569	-6690.307303366641	-2.789332620928795	-6690.307303366641	0.8881058236611433	0.1924038797782069	0.9554505342376798	0.01700229234195625	0.1403946582494168	-3.0654404844132976	0.9486328370066954
4203000	-6691.617694156929	-6690.2014937342365	-1.416200422692694	-6690.2014937342365	0.8509444115462549	0.1635129383671215	1.0811767829258172	0.020098068208075703	0.14348309395926362	-1.8428680163276345	2.928797604304749
4204000	-6693.252216643301	-6690.350143522926	-2.9020731203747485	-6690.350143522926	1.0355114933808998	0.17259840239076438	0.9038931098965076	0.021341985451178422	0.15793564156833081	-3.280054234123649	3.2441056984060115
4205000	-6692.025485292678	-6690.647162883036	-1.3783224096425268	-6690.647162883036	0.9125989310226763	0.116939265914017	1.006433218515658	0.017558758358821633	0.13439542064198529	-2.081285842719825	2.949599690321197
4206000	-6689.341512302579	-6687.461708165435	-1.8798041371435337	-6687.461708165435	1.0029327791839726	0.16706626920328294	0.9025655382658767	0.025856870552434404	0.1651904935043566	-2.2872695027357675	2.271194107206097
4207000	-6689.327870491128	-6687.986861504853	-1.3410089862755357	-6687.986861504853	0.9478154270937696	0.16706626920328294	1.004364970916107	0.04186360879221535	0.20700721322883706	-1.7484743518677694	1.8298150140275857
4208000	-6694.787541651565	-6692.195161317926	-2.5923803336387565	-6692.195161317926	0.7614199279963099	0.26277468595932757	1.0215145975060478	0.07033193761356943	0.29219214362980006	-2.5407163929679966	3.8953894396857107
4209000	-6691.716965098246	-6690.894162538871	-0.8228025593748982	-6690.894162538871	0.9293139444968953	0.04058097947622962	0.9747808217091372	0.0015261132181255432	0.039833923006686776	-2.2129758856276784	1.3629349975833625
4210000	-6690.997028552367	-6692.354870140205	1.3578415878382675	-6692.354870140205	0.8743473653037723	0.002269014064157171	1.0006362279943692	3.1312309111787042E-6	0.0017687141237851694	-1.460423555580765	1.9809952508808413
4211000	-6693.317880473526	-6693.050133784929	-0.2677466885973594	-6693.050133784929	1.0717135426613726	0.007363499004647741	0.9992509806474384	3.165045409758264E-5	0.005638724328262061	-2.5306937970052212	2.26513364189625
4212000	-6692.233209185274	-6691.203491466656	-1.029717718618544	-6691.203491466656	0.8208232674718854	0.009843476603327893	1.0050380061249582	7.630115413406429E-5	0.008675864864907597	-3.1525290119937814	0.8754406089216822
4213000	-6689.681064509201	-6689.706914760085	0.025850250884243087	-6689.706914760085	0.8382470705834684	0.05932780125540538	1.0536184319351627	0.004183795051152937	0.06311749910851322	-1.1403847313932487	2.291936213073904
4214000	-6691.184261144459	-6689.238325757291	-1.9459353871684264	-6689.238325757291	0.8527678271273347	0.27678951487513087	1.0772309131306412	0.06791610922155542	0.2519604718346853	-1.833651244433014	3.151823127835062
4215000	-6689.200660098691	-6688.272456437234	-0.9282036614570227	-6688.272456437234	0.7545296864678422	0.2201055771357611	1.1022673921099788	0.03917297367072294	0.19598904312395965	-1.069846312631296	2.521797708083378
4216000	-6689.325640655931	-6688.869818548611	-0.45582210732053374	-6688.869818548611	0.9022371285266766	0.058181519290742646	0.9935160211932417	0.0020750032510089885	0.04572918438056405	-1.6340411342482706	2.1985448529437375
4217000	-6689.855522198371	-6690.136151353867	0.28062915549586553	-6690.136151353867	0.8623615222012222	0.02607689021542355	1.0082325739291964	2.062248932407889E-4	0.014319959458664808	-1.351134824278934	2.3908604116852166
4218000	-6690.776159606278	-6692.831721445273	2.0555618389942287	-6692.831721445273	0.914910592364375	5.082165451495981E-4	1.00031267359432	3.9742951053517823E-7	6.302781150579117E-4	-1.4561612121613958	1.987470953508426
4219000	-6691.767706864453	-6691.5281707336135	-0.23953613083987157	-6691.5281707336135	0.8942844557023065	0.03470063669308447	1.0049608512723613	0.0013278714273491008	0.03664268501761601	-1.7171787323866532	2.780481170379947
4220000	-6691.364277565299	-6691.270996541967	-0.09328102333200516	-6691.270996541967	0.9139919775693166	0.017495412941380344	0.9968009193348092	3.790895039163513E-4	0.019448869490157797	-1.9312660799016257	2.8637540256195666
4221000	-6691.978572751736	-6691.3106835566	-0.6678891951347099	-6691.3106835566	0.8863480984887616	0.11231741523074198	0.9739701593260592	0.0033229902611113557	0.05930249777271123	-1.4015208700003092	2.0694323815859845
4222000	-6693.229296403442	-6690.7351583579275	-2.494138045514426	-6690.7351583579275	1.0937288103908738	0.2485764082774924	0.9168895554040111	0.07539651465252988	0.2594576620053858	-2.505225795586123	2.4380833294245368
4223000	-6690.755509342492	-6689.96337899625	-0.7921303462413962	-6689.96337899625	0.8896396842302461	0.011734432204347185	1.000630358054251	1.1539901152251386E-4	0.010717722834587372	-2.829089409075442	1.0097897834594738
4224000	-6690.76736546851	-6690.097259093901	-0.6701063746094909	-6690.097259093901	0.9073191224348588	0.05830665573936443	0.991473953708912	0.002550931505822893	0.05019302674439698	-1.8470085713479412	1.535496323795918
4225000	-6689.334696892277	-6688.815101386476	-0.5195955058007048	-6688.815101386476	0.8224609536642784	0.10887605419487374	1.0586813780695776	0.020628974140930106	0.14425832640814906	-1.276565438128002	2.425689625263121
4226000	-6692.348659518765	-6690.990760865683	-1.3578986530821668	-6690.990760865683	0.8910829899547756	0.13506746856443416	0.9160580968594264	0.021525203782608963	0.15344577264744202	-1.9470409149790662	1.4839916613798863
4227000	-6691.52352783005	-6688.878502255317	-2.6450255747332574	-6688.878502255317	1.0055357428469176	0.24375872274702262	0.9237997537586615	0.05339504532104231	0.23927874496161636	-2.677739033389298	2.32378188657373
4228000	-6689.243705873708	-6688.179572457101	-1.0641334166068854	-6688.179572457101	0.9843013051908424	0.11590553476601384	0.9848873792836969	0.015326590288760246	0.12389323120900769	-1.7738916450778786	2.031297364729667
4229000	-6693.08221039373	-6693.220594767218	0.13838437348834698	-6693.220594767218	0.9447370964204865	0.021376692502454622	1.0030444752492789	3.038242953797913E-4	0.01748874027544513	-1.5971907263938134	1.8984460383736024
4230000	-6688.70419579345	-6691.280977794434	2.5767820009842595	-6691.280977794434	0.9606702319543735	7.321796774790968E-5	0.9999898507431253	1.8511161243155673E-9	4.3025700025439825E-5	-1.8280897912198588	1.8298389572709675
4231000	-6688.080328503075	-6690.879913073926	2.7995845708514433	-6690.879913073926	0.8451681803202105	1.2227945825953978E-4	1.0000047219861121	1.1376578930837063E-8	1.066570556008681E-4	-1.3690342284067376	2.361131052660406
4232000	-6688.669911486197	-6690.490564492012	1.8206530058151453	-6690.490564492012	0.9512107726242562	2.875801296314506E-4	0.9999251579809285	1.0683322019953587E-7	3.268572339539958E-4	-1.953802344296376	2.3654315464990674
4233000	-6688.474463249083	-6689.7544604553905	1.2799972063075447	-6689.7544604553905	0.9328182057965272	0.0010400843115480093	1.0002133804258377	1.485370188164411E-6	0.0012187800664721607	-1.9006179582808849	2.7325906090283953
4234000	-6693.187287146085	-6690.536985871128	-2.650301274955898	-6690.536985871128	0.9532541910388385	0.10686333998513343	1.0167300081914497	0.017668086354778477	0.12715485493120848	-3.4211322121740144	4.111286692998027
4235000	-6688.465948787128	-6688.0855009783	-0.38044780882790413	-6688.0855009783	0.7551392707383231	0.15091826870674122	1.1093722006702806	0.015847636447039095	0.11754668889982564	-0.8769971374631558	2.966001972943969
4236000	-6693.616407964595	-6691.281890449275	-2.3345175153197104	-6691.281890449275	0.8540717785303072	0.17446049048473863	1.014422130652549	0.05327533350927332	0.23222508024228794	-2.702682326324651	3.889259585384285
4237000	-6690.728323844852	-6690.006316925763	-0.7220069190888992	-6690.006316925763	0.8905895454681786	0.08576280702930504	1.0203509828020962	0.009877574614158885	0.09925596096540787	-1.6493613845872175	2.6550559898343975
4238000	-6687.754044800792	-6686.4324452253895	-1.3215995754028467	-6686.4324452253895	0.9121267900167281	0.1700217757831715	1.0504760495952683	0.019571331346314155	0.14277604678728623	-1.7132524279366357	2.1741474722669647
4239000	-6689.738864879753	-6688.506363529657	-1.2325013500962612	-6688.506363529657	0.7234706120138015	0.2753420846202255	1.2097582934248854	0.04970524852030718	0.2058600826869675	-1.1264211954904502	1.5876174851258364
4240000	-6690.191424516505	-6688.875161438518	-1.3162630779872	-6688.875161438518	0.79935218374933	0.30928946677186636	1.2354072048774887	0.08530251235099696	0.2710884706187021	-1.0677645121902581	1.9369712103899122
4241000	-6690.963260525182	-6689.403819258943	-1.559441266238486	-6689.403819258943	0.7484309440598261	0.33122734557409433	1.072917130285787	0.12106929082050054	0.33044876834411596	-1.2219486640057227	1.9810450471934615
4242000	-6690.917849114028	-6689.536832358634	-1.3810167553950512	-6689.536832358634	0.7086965580631996	0.29744107189414043	1.073660209887427	0.06613851770325364	0.2595346518494266	-1.1815269647308022	2.7528126330199396
4243000	-6692.718572132029	-6691.142153795079	-1.5764183369500469	-6691.142153795079	0.674050581858196	0.4211466670416585	1.1237563157310375	0.08093169477956037	0.28694022253512635	-0.8928960969590025	3.2423495089381706
4244000	-6688.5644916618985	-6686.834416331346	-1.7300753305521652	-6686.834416331346	0.787232532103566	0.3341871899836888	1.1115653141658492	0.11444715927124444	0.3354636269265324	-1.3807365587610723	2.222727539552547
4245000	-6691.564994743406	-6689.980253406367	-1.5847413370383978	-6689.980253406367	0.7055559816992737	0.3567738162829483	1.084034683426647	0.12869221578682402	0.4273402228136538	-1.1461492936419577	2.447262316549795
4246000	-6690.472057151477	-6689.632858747879	-0.8391984035976295	-6689.632858747879	0.6284478190962715	0.28982260122699305	1.0713847314069649	0.0915485260147631	0.3312064477151337	-0.6716035259124502	2.4846418255310296
4247000	-6689.973641836503	-6688.26299855335	-1.7106432831528209	-6688.26299855335	0.6052245933089851	0.47021062724054835	1.204382922515984	0.2052763891024236	0.5200489000739649	-0.8479118353484421	1.7106174169998571
4248000	-6689.501407275504	-6687.506095888978	-1.995311386525654	-6687.506095888978	0.6944213588651995	0.49254443926138575	1.0983668770870492	0.08924531035685108	0.3468812911270696	-1.0527347740060926	2.1188928902717747
4249000	-6688.7995373783915	-6686.465176109074	-2.334361269317899	-6686.465176109074	0.7512687574924254	0.21605791692592907	1.0834186648689723	0.04618242574338807	0.2176630457527279	-2.4951480664565215	4.213441779663163
4250000	-6690.97670854604	-6689.7970556275795	-1.1796529184598885	-6689.7970556275795	0.7712936280869521	0.25174625612374074	1.0571226337964612	0.07454200416272318	0.2735660003176379	-1.176606559576885	1.838101851340725
4251000	-6690.543038544061	-6688.975761902397	-1.5672766416649928	-6688.975761902397	0.8629892248033814	0.29254838058503846	1.0571915352817187	0.08126634305771319	0.2830544301306556	-1.3882345243008691	2.362411195665854
